,0,1,2,3,4,5,6,7,8,9,10
3487,77301,0.38342324161395064,0.232015109765721,0.3845616486203283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,77493,0.38422825287445317,0.2314273547288142,0.3843443923967326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,76892,0.3830957706913593,0.2345887738646413,0.38231545544399936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,77480,0.38477026329375325,0.23200826019617965,0.3832214765100671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,77656,0.38490264757391573,0.23180436798186876,0.3832929844442155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,77472,0.3844485749690211,0.23212257331681124,0.3834288517141677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,77296,0.38453477540881803,0.23275460567170358,0.3827106189194784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,77384,0.38569988628140184,0.2324899203969813,0.38181019332161686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,77330,0.3853873011767749,0.23285917496443811,0.381753523858787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,77270,0.385259479746344,0.23298822311375694,0.38175229713989906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,76944,0.3843054689124558,0.2341703056768559,0.3815242254106883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,77415,0.38544209778466704,0.233223535490538,0.3813343667247949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,77192,0.3849492175354959,0.23457093999378173,0.38047984247072236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,77127,0.3847161175723158,0.23425000324140702,0.3810338791862772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,77248,0.3849937862468931,0.2342196561723281,0.3807865575807788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,76778,0.38401625465628175,0.23660423558831958,0.3793795097553987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,77103,0.38518604982944893,0.23485467491537293,0.37995927525517814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,76860,0.3846994535519126,0.23583138173302107,0.37946916471506636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,77172,0.3851137718343441,0.23499455761156895,0.37989167055408696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,76935,0.3839994800805875,0.23664132059530774,0.3793591993241048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,76910,0.384306332076453,0.23638018463138732,0.3793134832921597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,77069,0.3843438996224163,0.2361001180760098,0.3795559823015739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,77276,0.38497075417982296,0.2346912366064496,0.3803380092137274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,77170,0.38468316703382144,0.23533756641181808,0.3799792665543605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511,77150,0.38489954633830203,0.2342190537913156,0.3808813998703824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,76574,0.38392927103194296,0.23680361480398046,0.3792671141640766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3513,76772,0.38520554368780285,0.2358802688480175,0.37891418746417965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,77040,0.38648753894080995,0.2349299065420561,0.37858255451713396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,76868,0.38625956184628196,0.237042722589374,0.37669771556434406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,77528,0.3881694355587659,0.23408316995150139,0.37774739448973277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,77045,0.3877214614835486,0.2362385618794211,0.3760399766370303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,77603,0.3891473267786039,0.23473319330438255,0.3761194799170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,76719,0.3864492498598783,0.2391584874672506,0.3743922626728711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,77372,0.38815075221010187,0.2367135397818332,0.37513570800806495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,77379,0.38856795771462543,0.23629150027785317,0.3751405420075214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,76980,0.38752922837100545,0.23817874772668227,0.3742920239023123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,76811,0.3869367668693286,0.23896316933772507,0.3741000637929463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,77306,0.3885468139601066,0.23630766046619925,0.3751455255736941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,77267,0.3883934926941644,0.23660812507279952,0.3749983822330361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,76484,0.3867475550441922,0.2393180272998274,0.37393441765598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,77070,0.387686518749189,0.2372907746204749,0.37502270663033604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,76893,0.38811075130375977,0.23730378578024008,0.37458546291600014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,76844,0.3882150851074905,0.23772838477955338,0.37405653011295614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530,77458,0.3895401378811743,0.23540499367399106,0.3750548684448346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,77013,0.38881747237479386,0.23834936958695285,0.3728331580382533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,77158,0.3887866455843853,0.23800513232587678,0.3732082220897379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,77238,0.3888241539138766,0.23749967632512495,0.3736761697609985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,77335,0.3899140104739122,0.23549492467834746,0.37459106484774035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,77511,0.391028370166815,0.23466346712079575,0.3743081627123892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,77286,0.39034236472323575,0.2363558729912274,0.37330176228553685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,77018,0.38967514087615884,0.23706146615076995,0.3732633929730712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,77050,0.38966904607397795,0.2374172615184945,0.3729136924075276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,77051,0.38998844920896547,0.2374660938858678,0.3725454569051667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,76684,0.389051171039591,0.23871994157842574,0.37222888738198323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,77103,0.39017937045251155,0.2370595177878941,0.3727611117595943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,77527,0.3913475305377481,0.23585331561907463,0.3727991538431772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,77637,0.391591638007651,0.23521001584296147,0.3731983461493875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544,77300,0.3908150064683053,0.23702457956015524,0.3721604139715395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,77502,0.3917189233826224,0.23657454001187067,0.37170653660550695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,81349,0.40162755534794525,0.22174826980048926,0.37662417485156546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,81122,0.4009763072902542,0.22267695569635856,0.3763467370133872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,81395,0.40179372197309415,0.22147552060937403,0.3767307574175318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,80656,0.3992263439793692,0.2236907359650863,0.37708292005554456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,80600,0.39921836228287844,0.2238709677419355,0.37691066997518613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,80409,0.39835093086594786,0.22460172368764691,0.3770473454464053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,80652,0.3995313197440857,0.22329266478202647,0.3771760154738878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3553,80657,0.39945695971831335,0.223601175347459,0.37694186493422766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,80516,0.39939887724179046,0.22455164190968255,0.376049480848527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,80815,0.4002474788096269,0.22332487780733776,0.3764276433830353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,81054,0.4012016680237866,0.22211118513583536,0.376687146840378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,80537,0.3996548170406149,0.22403367396351986,0.37631150899586524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,80833,0.40077691042024916,0.22304009501070107,0.37618299456904974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,80650,0.4000495970241785,0.22452572845629262,0.3754246745195288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,80417,0.39936829277391594,0.22516383351778851,0.3754678737082955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,80460,0.3998384290330599,0.22500621426795925,0.37515535669898087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,81130,0.40251448292863307,0.22269197584124245,0.3747935412301245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,80791,0.40170316000544615,0.22331695362107165,0.3749798863734822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,80640,0.40121527777777777,0.22424355158730158,0.37454117063492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,80751,0.40164208492774084,0.22356379487560527,0.3747941201966539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,80555,0.4007944882378499,0.22441809943516852,0.37478741232698154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,80530,0.4006333043586241,0.22479821184651683,0.3745684837948591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,80187,0.3999027273747615,0.225772257348448,0.3743250152767905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3569,80263,0.40017193476446183,0.22578273924473294,0.37404532599080526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,80732,0.4017366100183323,0.22398800971114305,0.3742753802705247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,80111,0.40020721249266644,0.2263359588570858,0.37345682865024776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,80293,0.40096895121617077,0.2256859252985939,0.37334512348523535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,80030,0.40056228914157194,0.22631513182556542,0.37312257903286267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3574,80700,0.40273853779429986,0.22366790582403964,0.3735935563816605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,80862,0.40374959808068067,0.2229972051148871,0.37325319680443225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,81039,0.40366983797924455,0.2237194437246264,0.372610718296129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,81110,0.40443841696461597,0.22336333374429787,0.3721982492910862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3578,81034,0.40462028284423823,0.2239430362563862,0.3714366808993756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3579,80475,0.40270891581236407,0.22542404473438957,0.37186703945324634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,80241,0.4014032726411685,0.22645530339851197,0.3721414239603195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,80571,0.40280001489369627,0.22485757902967568,0.37234240607662805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,79901,0.40137169747562607,0.2273188070236918,0.3713094955006821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,79722,0.4014073906826221,0.2281177090389102,0.3704749002784677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,79942,0.40265442445773186,0.22725225788696804,0.37009331765530007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,80427,0.40416775460977034,0.2255958819799321,0.37023636341029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,79870,0.40211593839989984,0.22946037310629774,0.3684236884938024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,79836,0.4025377022896939,0.22858109123703593,0.3688812064732702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3588,79242,0.4012013831049191,0.23120314984477927,0.3675954670503016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3589,80014,0.4032419326617842,0.22860999325118103,0.36814807408703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,80085,0.40385840044952237,0.2290066804020728,0.3671349191484048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,80322,0.40463384875874603,0.228405667189562,0.36696048405169196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,79538,0.4017953682516533,0.23136111041263296,0.36684352133571374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3593,79905,0.4029910518741005,0.2294724985920781,0.3675364495338214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3594,79707,0.40288807758415196,0.23088310938813403,0.366228813027714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,79697,0.4026751320626874,0.2309873646435876,0.366337503293725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,79458,0.40211180749578396,0.23209746029348838,0.36579073221072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,79642,0.40230029381482135,0.23271640591647624,0.36498330026870246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,79388,0.40221444046959237,0.23344838010782487,0.36433717942258276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,79795,0.4040854690143493,0.2313302838523717,0.364584247133279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,80099,0.40466173110775416,0.23055219166281726,0.3647860772294286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,79698,0.4034856583603102,0.23227684509021557,0.36423749654947424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,79604,0.40460278377970954,0.2323752575247475,0.36302195869554293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,79834,0.40537866072099604,0.23145526968459554,0.3631660695944084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,79854,0.4049765822626293,0.23035790317329125,0.3646655145640794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,79556,0.4039544471818593,0.2327794258132636,0.3632661270048771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,80516,0.4072109891201749,0.23000397436534353,0.3627850365144816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,79934,0.4061725923887207,0.23297970825931394,0.36084769935196537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,79566,0.4059774275444285,0.23454741975215546,0.359475152703416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,79601,0.4060250499365586,0.23528598886948657,0.3586889611939548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,79808,0.406713612670409,0.23283380112269447,0.3604525862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,79472,0.4054132273001812,0.2341076102275015,0.3604791624723173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,79575,0.40642161482877787,0.23424442349984292,0.3593339616713792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3613,79470,0.4053605134012835,0.23562350572543098,0.3590159808732855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3614,80089,0.407958646006318,0.23212925620247474,0.3599120977912073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3615,80218,0.408225086638909,0.23225460619811014,0.3595203071629809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,79822,0.40721856129889,0.23301846608704369,0.3597629726140663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,79189,0.40533407417696904,0.23591660457891878,0.3587493212441122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3618,79761,0.4060756510073846,0.23304622559897695,0.3608781233936385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,79387,0.4052678650156827,0.23372844420371094,0.3610036907806064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,79897,0.4076373330663229,0.2328247618809217,0.3595379050527554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,79580,0.40604423221915054,0.2353606433777331,0.35859512440311636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3622,79351,0.40537611372257437,0.23694723443938956,0.35767665183803604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3623,79606,0.4069919352812602,0.2367032635730975,0.3563048011456423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,79521,0.406546698356409,0.23603827919669018,0.3574150224469008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,79325,0.40620233217774976,0.23591553734635992,0.35788213047589035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,79453,0.4066177488578153,0.23504461757265302,0.3583376335695317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,78977,0.40500398850298186,0.23615736227002798,0.35883864922699016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,79441,0.40674211049709846,0.23446331239536258,0.3587945771075389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,79450,0.4062932662051605,0.2342857142857143,0.35942101950912525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,79209,0.40563572321327124,0.23566766402807762,0.35869661275865117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,79331,0.40671364283823475,0.23384301218943415,0.3594433449723311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,78637,0.4046314076071061,0.2366697610539568,0.35869883133893715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,79222,0.40709651359470855,0.23494736310620787,0.3579561232990836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,79270,0.4066733947268828,0.23673520878011858,0.3565913964929986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635,79040,0.40692054655870447,0.23704453441295548,0.35603491902834006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3636,79173,0.4078915791999798,0.2378588660275599,0.3542495547724603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3637,79837,0.40927139045805827,0.23541716246852962,0.35531144707341206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3638,80274,0.4101452525101527,0.23450930562822334,0.3553454418616239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,79747,0.40904360038622145,0.23639760743350846,0.3545587921802701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3640,79450,0.4080931403398364,0.2372435494021397,0.3546633102580239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,79212,0.4088774428116952,0.23584810382265314,0.35527445336565167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,79665,0.4106069164626875,0.2359882005899705,0.353404882947342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,79880,0.41074111166750127,0.23622934401602402,0.3530295443164747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,78989,0.4085378976819557,0.2395903227031612,0.3518717796148831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,79509,0.40961400596158926,0.23694172986705908,0.35344426417135166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,79368,0.40966132446325976,0.2374382622719484,0.3529004132647919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,79463,0.41084529907000744,0.2366510199715591,0.3525036809584335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,79796,0.4117875582735977,0.23483633264825304,0.35337610907814926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,79536,0.410417923958962,0.23702474351237177,0.3525573325286663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,79915,0.412388162422574,0.2349996871676156,0.3526121504098104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,79888,0.41158872421389947,0.2345658922491488,0.3538453835369517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3652,79583,0.41060276692258396,0.23668371385848735,0.3527135192189287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3653,79621,0.41036912372364076,0.23620652842842968,0.3534243478479296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,80387,0.41344993593491486,0.23292323385622055,0.3536268302088646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3655,79929,0.412578663563913,0.23519623666003578,0.35222509977605126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,79698,0.4120304148159301,0.23522547617255138,0.3527441090115185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,79557,0.41304976306296115,0.23520243347536987,0.351747803461669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,79091,0.41165240039953976,0.23801696779658874,0.3503306318038715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,79126,0.4118873695119177,0.23908702575638854,0.34902560473169375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,79134,0.4123132913791796,0.23965678469431598,0.3480299239265044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,79089,0.4110811870171579,0.2385034581294491,0.35041535485339304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,78409,0.40866482164037293,0.24126056957747197,0.35007460878215513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663,78063,0.40814470363680616,0.24290637049562533,0.3489489258675685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,78725,0.40971737059383934,0.24017783423308986,0.3501047951730708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,78695,0.41038185399326516,0.23998983416989644,0.3496283118368384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,78913,0.41070546044377987,0.23904806559122072,0.3502464739649994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3667,78902,0.4112696763073179,0.2395630022052673,0.34916732148741475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,78627,0.41013901077238096,0.24209241100385365,0.3477685782237654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3669,78993,0.4115934323294469,0.24060359778714568,0.34780296988340736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,78519,0.41007908913766095,0.2424381359925623,0.34748277486977674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,78697,0.4106001499421833,0.24303340661016304,0.34636644344765366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,78651,0.40977228515848496,0.2433026916377414,0.3469250232037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3673,78451,0.40903238964449146,0.24331111139437356,0.347656498961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,78580,0.41002799694578773,0.24224993637057776,0.34772206668363453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675,78600,0.4100763358778626,0.24279898218829515,0.3471246819338422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,78524,0.40941622943303957,0.24453670215475523,0.34604706841220517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,78721,0.40994143875204836,0.2436706850776794,0.3463878761702722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,78624,0.4098366910866911,0.24383140008140008,0.34633190883190884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3679,78739,0.41006362793533063,0.2431704746059767,0.34676589745869263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680,78882,0.4115007225983114,0.2411576785578459,0.3473415988438427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,78688,0.41055815372102483,0.24166327775518504,0.34777856852379013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,79065,0.41183836084234493,0.24024536773540758,0.3479162714222475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,79104,0.4123558859223301,0.23964654126213591,0.347997572815534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,79095,0.4118844427587079,0.2395473797332322,0.3485681775080599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,78712,0.4112079479621913,0.2405097062709625,0.34828234576684625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,78397,0.41094684745589755,0.24114443154712553,0.34790872099697695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,78155,0.41046638090973064,0.2428763354871729,0.3466572836030964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,78424,0.4110093848821789,0.24191574007956748,0.34707487503825357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,78577,0.4116726268500961,0.24183921503747915,0.3464881581124248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,78517,0.4111848389520741,0.24198581198976019,0.34682934905816576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,78649,0.41244008188279574,0.24161782095131534,0.345942097165889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,78471,0.4124581055421748,0.2417835888417377,0.34575830561608745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,78596,0.4118784670975622,0.24119548068604,0.3469260522163978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,78473,0.41246033667630905,0.24106380538529176,0.3464758579383992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,78264,0.4117346417254421,0.24327915772258,0.34498620055197793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,78394,0.4120085720845983,0.24342424165114676,0.3445671862642549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,77833,0.41032723908881835,0.24615522978685134,0.3435175311243303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,78017,0.41039773382724276,0.24626683927861875,0.3433354268941385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,78089,0.41183777484664935,0.24447745521136138,0.34368476994198927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,78399,0.4132578221660991,0.24291126162323498,0.34383091621066597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,78464,0.41396054241435565,0.24241690456769985,0.34362255301794453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,78359,0.41437486440613075,0.24317564032210723,0.342449495271762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,78410,0.41356969774263486,0.2436423925519704,0.34278790970539474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,78076,0.4123674368563963,0.24495363491982172,0.34267892822378193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,77825,0.4119627369097334,0.24501124317378734,0.3430260199164793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,77942,0.41261450822406404,0.24460496266454543,0.3427805291113905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,78421,0.41406000943624793,0.2432639216536387,0.3426760689101134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,78710,0.4153601829500699,0.24186253335027316,0.342777283699657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,78362,0.41412929736351806,0.24367678211377963,0.3421939205227023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,78426,0.4139826078086349,0.24433223675821794,0.34168515543314715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,78184,0.41330707050035814,0.24520362222449607,0.3414893072751458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,79041,0.41567034830024924,0.24153287534317633,0.34279677635657446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3713,78812,0.4144800284220677,0.24331320103537532,0.342206770542557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714,78538,0.41336677786549186,0.2439583386386208,0.3426748834958873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715,78626,0.41423956452064203,0.24279500419708494,0.342965431282273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
