;0;1;2;3;4;5;6;7;8;9
712;49722;0,046096295;0,005349745;0,020393387;0,049113069;0,095852942;0,277744258;0,332729979;0,025039218;0
713;49754;0,045523978;0,005788479;0,020782249;0,049443261;0,09639426;0,277847007;0,332073803;0,025023114;0
714;49844;0,045742717;0,005316588;0,020965412;0,049353984;0,095919268;0,278508948;0,331775138;0,024175427;0
715;49882;0,045447256;0,005472916;0,020769015;0,049577002;0,096146907;0,278938294;0,332083718;0,022954172;0
716;49924;0,045268809;0,005949043;0,021152151;0,049755629;0,096646903;0,279584969;0,332325134;0,022273856;0
717;50011;0,045849913;0,005558777;0,021235328;0,049749055;0,096418788;0,281038172;0,331327108;0,021075363;0
718;50242;0,048007643;0,005274472;0,020839139;0,049361092;0,095776442;0,278452291;0,3327893;0,020918753;0
719;49970;0,04336602;0,005603362;0,021713028;0,050610366;0,096938163;0,282069242;0,331258755;0,020572343;0
720;50107;0,044564632;0,005627956;0,021314387;0,050212545;0,096473547;0,280659389;0,330632447;0,021833277;0
721;50164;0,044633602;0,0057013;0,021310103;0,050574117;0,096922096;0,281855514;0,329578981;0,021330037;0
722;50251;0,044755328;0,005552128;0,02149211;0,050168156;0,097271696;0,280850132;0,330222284;0,020994607;0
723;50325;0,044689518;0,005484352;0,021341282;0,050273224;0,097347243;0,279880775;0,331584699;0,02012916;0
724;50271;0,043106364;0,00564938;0,021980864;0,050685286;0,098028685;0,282469018;0,328857592;0,019772831;0
725;50442;0,044903057;0,005749177;0,021490028;0,050949605;0,097854962;0,282007058;0,329685579;0,019527378;0
726;50475;0,044517088;0,005923725;0,02149579;0,051312531;0,097830609;0,281723626;0,32919267;0,019673105;0
727;50650;0,045982231;0,005449161;0,02159921;0,050661402;0,097709773;0,280078973;0,329595262;0,01994077;0,000138203
728;50761;0,046630287;0,005555446;0,02170958;0,050274817;0,097456709;0,280234826;0,32891393;0,020054766;3,94E-05
729;50562;0,043075828;0,005339979;0,021854357;0,050947352;0,098334718;0,284086864;0,326015585;0,019777699;0
730;50616;0,043010115;0,005452821;0,022384226;0,051189347;0,098170539;0,286450925;0,32266477;0,019855382;0
731;50761;0,044049566;0,005496346;0,022162684;0,050944623;0,097811312;0,28431276;0,323299383;0,020901873;0
732;50928;0,045495602;0,005419416;0,02195256;0,050973924;0,09733349;0,283223374;0,324654414;0,020322809;0
733;50810;0,043023027;0,005313915;0,02263334;0,051505609;0,098209014;0,287049793;0,321176934;0,019661484;0
734;50880;0,043160377;0,005306604;0,022582547;0,051493711;0,098250786;0,285888365;0,322189465;0,019477201;0
735;51024;0,044547664;0,005722797;0,022714801;0,051191596;0,097973503;0,285845876;0,322554092;0,017873942;0
736;51074;0,044171203;0,005658456;0,022633825;0,051611387;0,098132122;0,285096135;0,32329561;0,017308219;0
737;51220;0,045860992;0,005408044;0,022452167;0,051600937;0,097579071;0,283717298;0,32241312;0,018645061;0
738;51247;0,045329483;0,005268601;0,022576931;0,052100611;0,097976467;0,284816672;0,321306613;0,018615724;0
739;51160;0,042924159;0,005551212;0,022986708;0,051935106;0,098103987;0,286454261;0,320328382;0,018823299;0
740;51271;0,043747928;0,005617211;0,022995456;0,051725147;0,098067133;0,287004349;0,318913226;0,01934817;0
741;51296;0,043122271;0,005848409;0,023140206;0,051777916;0,098214286;0,288618996;0,316886307;0,019494697;0
742;51466;0,044417674;0,00573194;0,022539152;0,052112074;0,097501263;0,287413049;0,31692768;0,019799479;0
743;51544;0,044893683;0,005723266;0,022466242;0,052052615;0,097528325;0,287851156;0,316079466;0,019381499;0
744;51526;0,043744905;0,00568645;0,023405659;0,05265303;0,098222257;0,289581959;0,314695494;0,018941893;0
745;51539;0,043054774;0,005607404;0,02336095;0,052736762;0,098333301;0,290479055;0,314499699;0,017753546;0
746;51750;0,045140097;0,005468599;0,023188406;0,052425121;0,097835749;0,288425121;0,315729469;0,017835749;0
747;51751;0,044192383;0,005487817;0,023400514;0,052887867;0,098336264;0,290950899;0,312206527;0,018028637;0
748;51759;0,043760505;0,00558357;0,023725342;0,052841052;0,098688151;0,293050484;0,309936436;0,01736896;0
749;51778;0,043396809;0,005600834;0,023658697;0,053516938;0,098632624;0,294198308;0,310208969;0,016918382;0
750;51741;0,041843026;0,005604839;0,023810904;0,053555208;0,099495564;0,296959858;0,307067896;0,016698556;0
751;51855;0,042406711;0,005206827;0,023758558;0,053379616;0,099141838;0,29567062;0,307897021;0,016835406;0
752;51893;0,042182953;0,005453529;0,023644808;0,053571773;0,098741641;0,297149905;0,305860135;0,017169946;0
753;52041;0,043388866;0,005610961;0,023519917;0,053650007;0,098845141;0,29470994;0,307315386;0,017447782;0
754;52117;0,043613408;0,005526028;0,023735058;0,05341827;0,098835313;0,295469808;0,305811923;0,017518276;1,92E-05
755;52120;0,04305449;0,005564083;0,023867997;0,053875672;0,098695318;0,298388335;0,30262855;0,017594014;0
756;52378;0,045668029;0,005460308;0,023693154;0,053419375;0,09828554;0,295162091;0,305109015;0,01769827;0
757;52246;0,042797535;0,005569804;0,023886996;0,053898863;0,099127206;0,300348352;0,300979979;0,016192627;0
758;52220;0,041478361;0,005495979;0,024549981;0,05461509;0,099904251;0,303121409;0,297548832;0,016085791;0
759;52267;0,041441062;0,005663229;0,024527905;0,054795569;0,099661354;0,304341171;0,29586546;0,016071326;0
760;52342;0,041782889;0,005540484;0,024454549;0,054545107;0,100206335;0,302376676;0,299530014;0,015016621;0
761;52406;0,041655536;0,005648208;0,024443766;0,054058696;0,100103042;0,304144564;0,298744419;0,013624394;0
762;52512;0,042295094;0,00554159;0,024584857;0,05393053;0,100186624;0,303682968;0,299303016;0,012892291;0
763;52503;0,04150239;0,005866331;0,025084281;0,054377845;0,100013333;0,307030074;0,294002247;0,013846828;0
764;52611;0,042025432;0,005512155;0,024804699;0,054969493;0,099789018;0,307369181;0,295185417;0,012259794;0
765;52812;0,044175566;0,005585852;0,024596683;0,054476255;0,099655381;0,303453761;0,298227676;0,012553965;0
766;52819;0,043223083;0,005585111;0,025028872;0,054771957;0,099850433;0,30587478;0,294572029;0,012457638;0
767;52876;0,043327786;0,005446705;0,025209925;0,054561616;0,099969741;0,307493002;0,292836069;0,012179439;0
768;52935;0,043260603;0,005497308;0,024974025;0,054991971;0,100160574;0,308340417;0,291281761;0,012751488;0
769;52892;0,041783256;0,005671935;0,025485896;0,055150117;0,10046888;0,308307495;0,291632005;0,012780761;0
770;52945;0,04204363;0,00594957;0,025422608;0,055340448;0,100613845;0,309812069;0,289923506;0,013296817;0
771;52994;0,041702834;0,005566668;0,025210401;0,055345888;0,100992565;0,309167076;0,290580066;0,012586331;0
772;52990;0,040951123;0,00585016;0,025646348;0,055482166;0,101509719;0,312738253;0,289054539;0,010869975;0
773;53055;0,040750165;0,0057676;0,025746866;0,055640373;0,101592687;0,312864009;0,288116106;0,010875507;0
774;53268;0,042933844;0,00595104;0,025287227;0,055530525;0,100942404;0,311237516;0,287883908;0,011676804;0
775;53242;0,041978138;0,005803689;0,025412269;0,055858157;0,100728748;0,31430074;0,283873634;0,011795199;0
776;53337;0,042390836;0,005830849;0,025179519;0,055871159;0,101055552;0,315015843;0,283461762;0,011174232;0
777;53441;0,042869707;0,005557531;0,025411201;0,056043113;0,10127056;0,314926742;0,283209521;0,010796954;0
778;53432;0,042278036;0,005521036;0,025845935;0,056370714;0,101980087;0,317019763;0,280936517;0,010948495;0
779;53590;0,043328979;0,005784661;0,025695092;0,056092555;0,101026311;0,315245382;0,281358462;0,011737264;0
780;53368;0,039218258;0,005565133;0,026195473;0,056475791;0,101933743;0,319367411;0,279324689;0,010942887;0
781;53399;0,039345306;0,005692991;0,026217719;0,056705182;0,10301691;0,321522875;0,277046387;0,010337272;0
782;53508;0,0395268;0,005793526;0,026108245;0,057094266;0,102807057;0,320961352;0,276930552;0,010727368;0
783;53711;0,041555733;0,005436503;0,026251606;0,056617825;0,101934427;0,318296066;0,27949582;0,010482024;0
784;53698;0,04083951;0,005568178;0,026611792;0,056873627;0,102517785;0,322376997;0,276192782;0,009013371;0
785;53830;0,041519599;0,005907487;0,026713728;0,057217165;0,102173509;0,321159205;0,277874791;0,008471113;0
786;53939;0,042603682;0,005747233;0,026567048;0,056841988;0,102449063;0,323087191;0,274161553;0,008750626;0
787;53936;0,041196974;0,005376743;0,026531445;0,056882231;0,102454761;0,324143429;0,272341293;0,009362949;0
788;53943;0,040746714;0,005450197;0,027009992;0,057764678;0,103127375;0,326066403;0,269933078;0,009528576;0
789;54102;0,042105652;0,005471147;0,026875162;0,057447044;0,102436139;0,323906695;0,27143174;0,010129016;0
790;54008;0,040049622;0,005536217;0,02756999;0,057287809;0,103058806;0,327858836;0,268830544;0,009276403;0
791;54255;0,04218966;0,005547876;0,026873099;0,057340337;0,10192609;0,324725832;0,271145517;0,010358492;0
792;54258;0,041615983;0,005492278;0,026853183;0,057281875;0,102639242;0,325832135;0,270264293;0,009252092;0
793;54299;0,041160979;0,005359215;0,026630325;0,057496455;0,102985322;0,328348588;0,266966242;0,009502937;0
794;54468;0,042777411;0,005214071;0,026676214;0,057079386;0,102941176;0,325897775;0,269442609;0,009491812;0
795;54315;0,040062598;0,005541747;0,027322103;0,057884562;0,103470496;0,333517445;0,261272208;0,008855749;0
796;54606;0,043310259;0,005292459;0,026718676;0,057008387;0,102442955;0,327491484;0,267168443;0,009394572;0
797;54477;0,040842925;0,005543624;0,027240854;0,058006131;0,103401435;0,334306221;0,259981277;0,008884483;0
798;54567;0,041380321;0,005791046;0,027397511;0,057727198;0,103450804;0,333516594;0,260285521;0,008668243;0
799;54691;0,042237297;0,005521932;0,027463385;0,057797444;0,103325959;0,33188276;0,261377558;0,008886288;0
800;54709;0,041528816;0,005428723;0,027655413;0,057723592;0,103675812;0,33482608;0,257910033;0,008956479;0
801;54688;0,040392774;0,005759947;0,027684318;0,057690901;0,103240199;0,335247221;0,258886776;0,008996489;0
802;54608;0,038400967;0,005658512;0,028200996;0,058233226;0,104545122;0,3402615;0,254138588;0,008551861;0
803;54787;0,040082501;0,005859054;0,027780313;0,058170734;0,103692482;0,338218921;0,25617391;0,008213627;0
804;54974;0,041637865;0,005639029;0,027740386;0,057754575;0,103503474;0,335613199;0,258103831;0,008112926;0
805;55031;0,041703767;0,005560502;0,027766168;0,057640239;0,103577983;0,336155985;0,258036379;0,007486689;0
806;54991;0,040515721;0,006055536;0,028204615;0,058245895;0,103780619;0,340019276;0,253750614;0,007164809;0
807;55032;0,040085768;0,005869312;0,027892862;0,05834787;0,104248437;0,339765954;0,254361099;0,006814217;0
808;55189;0,041548135;0,005707659;0,028139666;0,058036928;0,104368624;0,337186758;0,256156118;0,006939789;0
809;55227;0,041410904;0,005884803;0,028102196;0,058449671;0,104387347;0,346261792;0,246401217;0,006609086;0
810;55322;0,041701312;0,005712013;0,028162395;0,05843968;0,104587687;0,341780847;0,250659774;0,006706193;0
811;55245;0,039967418;0,005864784;0,028672278;0,058412526;0,10473346;0,343469997;0,249452439;0,006769843;0
812;55315;0,040115701;0,005947754;0,02867215;0,058501311;0,10483594;0,342041038;0,251197686;0,006146615;0
813;55399;0,04037979;0,00583043;0,028736981;0,058557014;0,10467698;0,351630896;0,24182747;0,005577718;0
814;55548;0,041315619;0,005796788;0,028371859;0,058561964;0,104162166;0,352523943;0,239918629;0,006336862;0
815;55600;0,041456835;0,005953237;0,028471223;0,058848921;0,104172662;0,357482014;0,233723022;0,006438849;0
816;55740;0,042716182;0,005902404;0,028238249;0,058234661;0,104216003;0,355633297;0,235019734;0,006494438;0
817;55739;0,041927555;0,005830747;0,028723156;0,059025099;0,104666392;0,354132654;0,236082456;0,00685337;0
818;55957;0,044087424;0,005915256;0,028593384;0,058330504;0,104616044;0,352538556;0,236610254;0,007291313;0
819;55906;0,042321039;0,005866991;0,028780453;0,058330054;0,105355418;0,35650914;0,233588524;0,006510929;0
820;55975;0,042322465;0,006324252;0,028852166;0,05891916;0,105350603;0,351335418;0,239071014;0,005788298;0
821;55821;0,039841637;0,006090898;0,028967593;0,059332509;0,106017449;0,355314308;0,235807313;0,005463894;0
822;55864;0,039614063;0,0057998;0,028855793;0,059322641;0,106222254;0,356616068;0,234068452;0,005763998;0
823;55883;0,039350071;0,005636777;0,029042822;0,059606678;0,106615608;0,361684233;0,229121558;0,004920996;0
824;56106;0,041189891;0,005632196;0,029301679;0,059173707;0,106263145;0,363740063;0,227123659;0,005257905;0
825;56144;0,040894842;0,005628384;0,029317469;0,059632374;0,1061556;0,369371616;0,221537475;0,004203477;0
826;56118;0,039702056;0,005844827;0,029740903;0,059731281;0,106881927;0,372055312;0,218343491;0,00393813;0
827;56401;0,042676548;0,006099183;0,02921934;0,059839365;0,105813727;0,365489974;0,224339994;0,003989291;0
828;56317;0,040786974;0,005912957;0,029635812;0,059981888;0,106823872;0,372036863;0,217518689;0,003799918;0
829;56488;0,042168248;0,005735731;0,029475287;0,060083558;0,10621725;0,371654157;0,217904688;0,003416655;0
830;56666;0,043959341;0,005735362;0,02943564;0,059365404;0,105865951;0,371227897;0,217537853;0,003600042;0
831;56444;0,040057402;0,005704769;0,029994331;0,059758345;0,106441783;0,373981291;0,215363901;0,003454752;0
832;56458;0,039462964;0,005791916;0,029933756;0,060310319;0,107159304;0,375659782;0,213273584;0,003011088;0
833;56644;0,041275334;0,005755243;0,029835464;0,060059318;0,107054587;0,374585128;0,213138196;0,003795636;0
834;56767;0,041890535;0,005619462;0,029559427;0,059999648;0,106311766;0,375570314;0,211601811;0,00396357;0
835;56730;0,04089547;0,005922792;0,03001939;0,060091662;0,107086198;0,37898819;0,207808919;0,003807509;0
836;56695;0,03958021;0,005520769;0,030302496;0,060269865;0,107628539;0,385589558;0,200141106;0,004039157;0
837;56894;0,041322459;0,006063908;0,030038317;0,06014694;0,106918128;0,385383344;0,199810173;0,004482019;0
838;56919;0,041058346;0,006254502;0,030446775;0,060489467;0,107152269;0,390256329;0,194873417;0,003830004;0
839;56970;0,040881166;0,006196244;0,030472178;0,060558189;0,107407407;0,388450061;0,195997894;0,004002106;0
840;57036;0,041079318;0,005838418;0,030121327;0,060505646;0,107581177;0,386878463;0,19903219;0,002805246;0
841;57009;0,039783192;0,005823642;0,030626743;0,061042993;0,107649669;0,382921995;0,203792384;0,002175095;0
842;57129;0,04078489;0,005916435;0,030754958;0,060722225;0,107441054;0,38602111;0,199320835;0,003115756;0
843;57020;0,038810944;0,005822518;0,031357418;0,061329358;0,10848825;0,395808488;0,189074009;0,003174325;0
844;57174;0,039825795;0,005894288;0,030853185;0,060866828;0,107618848;0,390911953;0,193514535;0,003095813;0
845;57188;0,039553753;0,005508149;0,031020494;0,061533888;0,107889767;0,402269707;0,181611527;0,003287403;0
846;57297;0,040106812;0,005602388;0,031188369;0,061696075;0,107719427;0,407909664;0,177182051;0,001116987;0
847;57348;0,040001395;0,005893841;0,031212946;0,061658645;0,108042129;0,41429518;0,168131408;0,002964358;0
848;57446;0,040420569;0,005622672;0,03143822;0,061135675;0,107805591;0,414215089;0,167757546;0,003063747;0
849;306844;0,001078724;0,005044909;0,024592301;0,038182269;0,048112396;0,085545098;0,100722191;0,15396097;0,143036853
850;58687;0,053333788;0,006066079;0,029699934;0,058973878;0,104333157;0,381702933;0,199243444;0,002726328;0
851;58546;0,051036792;0,005909883;0,03001059;0,059542924;0,104669832;0,391367472;0,190072763;0,002152154;0
852;58439;0,047998768;0,005920704;0,030065538;0,059292596;0,104382347;0,390886223;0,192747994;0,002601003;0
853;58367;0,046704473;0,005825209;0,030445286;0,059742663;0,105367759;0,393664228;0,190244487;0,001541967;0
854;58649;0,049583113;0,005643745;0,030077239;0,059438354;0,104298454;0,389520708;0,193967502;0,001295845;0
855;58627;0,048561243;0,005816433;0,030037355;0,059494772;0,10474696;0,396933154;0,186620499;0,000852849;0
856;58602;0,047523975;0,006143135;0,030408518;0,059554281;0,105132931;0,400498277;0,183474967;0,000324221;0
857;58825;0,04999575;0,00598385;0,03041224;0,059447514;0,104853379;0,398827029;0,183561411;0,000730982;0
858;58656;0,047275641;0,00613748;0,031181806;0,059959765;0,105581697;0,405602155;0,177373159;1,70E-05;0
859;58844;0,048518116;0,006219835;0,030810278;0,059700224;0,104955475;0,402216029;0,18054517;0;0
860;59103;0,051097237;0,006277177;0,030353789;0,059540125;0,104478622;0,395056089;0,186200362;0,000118437;0
861;59040;0,049390244;0,006283875;0,030691057;0,05973916;0,104945799;0,40479336;0,17703252;3,39E-05;0
862;58799;0,04573207;0,00613956;0,031174;0,059932992;0,105529006;0,413170292;0,170496097;0;0
863;58892;0,04625416;0,006282687;0,031260613;0,060398696;0,105243497;0,416593086;0,166830809;0;0
864;58948;0,046193255;0,005971365;0,031502341;0,060375246;0,105754224;0,419403542;0,163364321;0;0
865;58969;0,045532398;0,005816616;0,031694619;0,060302871;0,10547915;0,421611355;0,160796351;0;0
866;58980;0,044862665;0,006035944;0,031688708;0,060630722;0,105713801;0,425856222;0,156188538;0;0
867;59138;0,046129392;0,006002908;0,03179005;0,060451825;0,105769556;0,427677635;0,153742095;0;0
868;59135;0,045522956;0,006020123;0,031910036;0,060911474;0,105385981;0,430252811;0,151128773;0;0
869;59184;0,045434577;0,005846175;0,031900514;0,060894836;0,105890105;0,433563125;0,148097459;0;0
870;59368;0,046910794;0,005861744;0,031818488;0,060925077;0,105225037;0,43671675;0,144134887;0,000117909;0
871;59443;0,047137594;0,005686119;0,031761519;0,061268778;0,104991336;0,435257305;0,145803543;0;0
872;59201;0,043293188;0,005928954;0,03227986;0,061688147;0,105910373;0,438945288;0,143038124;8,45E-05;0
873;59311;0,043819865;0,005917958;0,032101971;0,061202812;0,106135455;0,44135152;0,139704271;0,000303485;0
874;59446;0,044813781;0,005988628;0,03204589;0,06171988;0,105944891;0,440265115;0,140648656;0,000285974;0
875;59450;0,044608915;0,005971405;0,032565181;0,061883936;0,105769554;0,44253995;0,13784693;0,000100925;0
876;59481;0,043795498;0,005917856;0,032497772;0,061784435;0,106067484;0,442864108;0,137270725;1,68E-05;0
877;59471;0,042995746;0,005986111;0,032604126;0,061660305;0,106034874;0,443325318;0,136520321;0;0
878;59653;0,044524165;0,006236065;0,032286725;0,062159489;0,106231036;0,437396275;0,142138702;0;0
879;59781;0,045583045;0,006373262;0,032552149;0,061859119;0,106538867;0,433064017;0,1455981;0;0
880;59855;0,04569376;0,006331969;0,032428369;0,061966419;0,106006182;0,439578983;0,138835519;0;0
881;59934;0,045783695;0,006056662;0,032435679;0,06205159;0,106033303;0,444372143;0,134030767;0;0
882;59997;0,0460023;0,00606697;0,032568295;0,06233645;0,105188593;0,449272464;0,129023118;0;0
883;60161;0,047057064;0,006017187;0,031997473;0,061701102;0,104901847;0,443676136;0,135253736;0;0
884;60137;0,046194523;0,006368791;0,032376075;0,062141444;0,105309543;0,448692153;0,129271497;0;0
885;60167;0,045689498;0,006515199;0,032592617;0,06212708;0,105622684;0,452623531;0,124869114;0;0
886;60171;0,045187881;0,006298715;0,032573831;0,06235562;0,105731997;0,454903525;0,122583969;0;0
887;60424;0,047050841;0,006007547;0,032172647;0,062044883;0,104842447;0,460512379;0,116410698;0;0
888;60433;0,046481227;0,005940463;0,03286284;0,062399682;0,105240514;0,46289279;0,113563781;0;0
889;60500;0,046793388;0,005983471;0,03292562;0,062231405;0,10538843;0,462247934;0,113173554;0;0
890;60554;0,046966344;0,006143277;0,032912772;0,062093338;0,105525647;0,460002642;0,115335073;0;0
891;60813;0,049413777;0,005969118;0,032657491;0,061812441;0,104862447;0,456053804;0,118593064;0;0
892;60628;0,04646368;0,005954345;0,033185987;0,063089662;0,105677245;0,464653296;0,109932704;0,000131952;0
893;60749;0,046996658;0,005975407;0,032675435;0,062206785;0,10536799;0,459118669;0,116578051;0,000197534;0
894;60628;0,044929735;0,006053309;0,033532361;0,062825757;0,106551428;0,473114732;0,102543379;9,90E-05;0
895;60815;0,046271479;0,006347118;0,033199046;0,062303708;0,105401628;0,469094796;0,10610869;0,00024665;0
896;60753;0,044886672;0,006320676;0,033315227;0,063107995;0,10671078;0,473869603;0,100834527;0,000181061;0
897;60838;0,045415694;0,00650909;0,033482363;0,062543147;0,106463066;0,475295046;0,098507512;0,000476676;0
898;60826;0,044619077;0,006181567;0,03357117;0,063048696;0,107602012;0,480419557;0,092608424;0,00050965;0
899;60799;0,04347111;0,006118522;0,03399727;0,063471439;0,107567559;0,487902762;0,084557312;0,000674353;0
900;60931;0,044328831;0,006220151;0,033808734;0,063662175;0,107318114;0,488372093;0,08381612;0,000558008;0
901;61104;0,045905342;0,006578947;0,033663917;0,063252815;0,107112464;0,485385572;0,086393689;0;0
902;61091;0,044900231;0,006498502;0,033621974;0,063380858;0,108051923;0,491005222;0,080666547;0;0
903;61174;0,045280675;0,006506032;0,033560009;0,063458332;0,107692811;0,487184098;0,085101514;0;0
904;61275;0,045907793;0,00620155;0,033618931;0,06374541;0,107923297;0,48744186;0,084324765;0;0
905;61272;0,044947121;0,006544588;0,033881708;0,063683248;0,107765374;0,489097793;0,08227249;0,000163207;0
906;61375;0,045393075;0,006419552;0,03389002;0,063788187;0,107942974;0,486191446;0,084187373;0,000228106;0
907;61453;0,045726002;0,006232405;0,034172457;0,063821132;0,108050055;0,485850976;0,084129335;0,000390542;0
908;61494;0,045451589;0,006472176;0,034100888;0,064006245;0,108205679;0,48781995;0,081455101;0,000406544;0
909;61579;0,045664918;0,006138456;0,03398886;0,064340116;0,107893925;0,487455139;0,081862323;0,000519658;0
910;61769;0,047191957;0,006297657;0,033851932;0,063964124;0,107756318;0,487331833;0,081367676;0,000404734;0
911;61825;0,047100687;0,006243429;0,034144763;0,064472301;0,107448443;0,490254751;0,078366357;4,85E-05;0
912;61672;0,044412375;0,006323777;0,034667272;0,065005189;0,108671682;0,4964976;0,071799196;0;0
913;61489;0,041633463;0,006114915;0,03520955;0,065523915;0,109336629;0,507505407;0,061116622;0;0
914;61836;0,045216379;0,006209975;0,034931108;0,064719581;0,107979171;0,497234621;0,071382366;0;0
915;61812;0,044408853;0,006487413;0,034556397;0,064922669;0,108166699;0,498964602;0,069436355;0;0
916;61729;0,04283238;0,006317938;0,035250855;0,065625557;0,108765734;0,505661845;0,061818594;0;0
917;62088;0,046128076;0,006023708;0,034934287;0,064843448;0,108233475;0,502915217;0,064408581;0;0
918;61990;0,044087756;0,006162284;0,034973383;0,06525246;0,108872399;0,502806904;0,0645588;0;0
919;62159;0,045447964;0,006209881;0,034781769;0,065332454;0,10838334;0,501037661;0,065815087;0;0
920;62195;0,045180481;0,006399228;0,034858108;0,065326795;0,108481389;0,505346089;0,060824825;0;0
921;62130;0,043666506;0,006228875;0,034958957;0,065974569;0,10849831;0,509013359;0,056526638;0;0
922;62366;0,045874355;0,006910817;0,035147356;0,06545233;0,107751018;0,505756342;0,059343232;0;0
923;62293;0,044419116;0,006646012;0,035509608;0,066139053;0,108230459;0,507713547;0,057165332;0;0
924;62353;0,044616939;0,006575465;0,03525091;0,066332013;0,107805559;0,506856126;0,058345228;0;0
925;62486;0,045274141;0,006545466;0,035191883;0,066030791;0,107928176;0,50893;0,056012547;0;0
926;62362;0,043071101;0,006606587;0,035518425;0,066659183;0,107886213;0,51221898;0,051746256;0;0
927;62359;0,042640196;0,006783303;0,035888966;0,066983114;0,108372488;0,515130134;0,048188714;0;0
928;62679;0,045916495;0,006684855;0,03533879;0,066417779;0,107659663;0,509676287;0,053494791;0;0
929;62702;0,045118178;0,00660266;0,035628848;0,06666454;0,107668017;0,512088929;0,050173838;0;0
930;62743;0,044897439;0,006502717;0,035844636;0,06700349;0,107741103;0,513427793;0,04821255;0;0
931;62696;0,043463698;0,006651142;0,035823657;0,067356769;0,10807707;0,515902131;0,045585045;0;0
932;62738;0,043307087;0,006551054;0,036245975;0,067136345;0,108387261;0,517931716;0,042557939;0;0
933;63070;0,04651974;0,006627557;0,035468527;0,066592675;0,107404471;0,515427303;0,045076899;0;0
934;62801;0,042610786;0,006528558;0,035843378;0,066877916;0,108262607;0,520549036;0,040445216;0;0
935;63008;0,044184865;0,0063484;0,035868461;0,067245429;0,107589512;0,516505841;0,044660995;0;0
936;62963;0,042961739;0,006416467;0,03632292;0,067642901;0,107904642;0,518145578;0,042056446;0;0
937;62981;0,042679538;0,006573411;0,036344294;0,067353646;0,108000826;0,520045728;0,039631;0;0
938;62966;0,041975034;0,006876727;0,036480005;0,068227297;0,107994791;0,522202458;0,0368294;0;0
939;63146;0,043439014;0,007031324;0,03640769;0,067937795;0,107813638;0,519462832;0,039052355;0;0
940;63211;0,043473446;0,006422933;0,036132952;0,067456614;0,107718593;0,518833747;0,039945579;0;0
941;63308;0,04407026;0,006618437;0,036425096;0,067748152;0,107585139;0,519792127;0,038257408;0;0
942;63493;0,045280582;0,006410155;0,036303215;0,067661002;0,107523664;0,518781598;0,038870427;0;0
943;63473;0,044286547;0,006506704;0,03650371;0,067887133;0,107730846;0,519638271;0,037606541;0;0
944;63343;0,042246183;0,007009456;0,036847008;0,068642155;0,107967731;0,521494088;0,03629446;0;0
945;63512;0,043550825;0,007242726;0,036780451;0,068113112;0,107585968;0,519823026;0,037772389;0;0
946;63547;0,043322265;0,007081373;0,036650039;0,068044125;0,107479503;0,518970211;0,038286622;0;0
947;63699;0,044364904;0,006876089;0,036735271;0,067363695;0,107191636;0,520573321;0,035856136;0;0
948;63629;0,042936397;0,006820789;0,037231451;0,068412202;0,107671031;0,523424853;0,032076569;0;0
949;63802;0,044293282;0,00669258;0,037177518;0,068320742;0,107034262;0,522522805;0,032616532;0;0
950;63823;0,043934005;0,006737383;0,037259295;0,068642966;0,107406421;0,523980383;0,030286887;0,000156683;0
951;63963;0,04471335;0,006863343;0,036880697;0,068742867;0,107155699;0,522333224;0,031877804;0;0
952;64013;0,044678425;0,006795495;0,037086217;0,068689173;0,107353194;0,521800259;0,031649821;0;0
953;64162;0,045618902;0,006701786;0,036875409;0,068202363;0,107181821;0,523580936;0,029830741;0;0
954;64141;0,044511311;0,006610436;0,036949845;0,068427371;0,107497544;0,52354968;0,028811525;0;0
955;64168;0,044056227;0,006607655;0,037464157;0,068570004;0,107202967;0,523656651;0,029111083;0;0
956;64044;0,042002373;0,00669852;0,037645993;0,069389795;0,107769658;0,525669852;0,026091437;0;0
957;64146;0,042574751;0,006734637;0,037539363;0,069279456;0,107582702;0,525909644;0,025488729;0;0
958;64301;0,043762927;0,006625091;0,037386666;0,069439044;0,107525544;0,523631048;0,026935817;0;0
959;64560;0,046034696;0,006505576;0,03722119;0,068742255;0,106614002;0,521592317;0,028949814;0;0
960;64424;0,043881162;0,007016019;0,037423941;0,069228859;0,107894573;0,5245095;0,025254564;0;0
961;64406;0,042837624;0,006816135;0,038070987;0,069667422;0,107521038;0,525059777;0,024702667;0;0
962;64415;0,042412482;0,00698595;0,037972522;0,07020104;0,107661259;0,524551735;0,02424901;0;0
963;64632;0,044436193;0,00685419;0,037736725;0,069826092;0,107191484;0,523765317;0,024678178;0;0
964;64888;0,046726667;0,006827148;0,037264209;0,06955061;0,106491185;0,523039699;0,025351375;0;0
965;64423;0,040792885;0,006860904;0,037905717;0,070642472;0,108253264;0,52554212;0,022616146;0;0
966;64621;0,042416552;0,006870831;0,037774098;0,070302224;0,108029897;0,525154362;0,023134894;0;0
967;64715;0,042818512;0,006969018;0,038198254;0,070292822;0,107625744;0,524407015;0,023085838;0;0
968;64827;0,043577522;0,007034106;0,037962577;0,070233082;0,107624909;0,525089855;0,022305521;0;0
969;64773;0,042208945;0,007225233;0,038071419;0,070600404;0,107992528;0,524508669;0,022447625;0;0
970;64858;0,042600759;0,007369947;0,038006106;0,070477042;0,107958926;0,524206729;0,022587807;0;0
971;65056;0,043946754;0,007040089;0,038105632;0,070585342;0,106954009;0,523333743;0,023164658;0;0
