,0,1,2,3,4,5,6,7,8,9
2098,134919,0.06950095983516036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,134740,0.06899955469793677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,134274,0.06801018812279369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,134520,0.06836158192090395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102,134321,0.06813528785521251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,134503,0.06871222203222233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,134793,0.06929885083053275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,134708,0.06914956795439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,134550,0.06896321070234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,134587,0.06927860788932066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,134445,0.06897988024842873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,134657,0.06929457807614903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,134786,0.06937664149095603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,134732,0.0693896030638601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,134977,0.06981930254784148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,134508,0.06903678591607934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,135007,0.0703519076788611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,134852,0.07018805801916175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116,134701,0.06951693008960587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,134714,0.06991849399468504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,134757,0.07000749497243186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,135237,0.07064634678379438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,135140,0.07048246263134528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,134849,0.07004872116218881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,135092,0.07080360050928257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,135131,0.07082016709711317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,135053,0.07067595684657135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,134845,0.07020653342726835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,134861,0.07031684475126242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,134951,0.07058858400456462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,134710,0.06991314675970603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,134924,0.07019507278171415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,134740,0.07025382217604274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,134790,0.07026485644335634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,135015,0.07117727659889642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,134848,0.07028654485049834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,134759,0.07034780608345269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,134399,0.06953176734945944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,134848,0.07052384907451352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,134800,0.07050445103857567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,134909,0.07061055971061975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,134806,0.07080545376318562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,134878,0.07100490813920729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,135073,0.07081356007492245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,135052,0.07120960815093445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,135020,0.07133017330765812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,134815,0.07083781478322144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,134548,0.07050272021880667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,134617,0.07031801332669722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,134779,0.07102738557193627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,134580,0.07058255312825086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,134599,0.0705874486437492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,134801,0.0713644557532956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,134714,0.07127692741660109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,134669,0.0710705507577839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,134639,0.07101211387488024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154,134625,0.0713091922005571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,134910,0.07179601215625232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156,134816,0.07152711844291479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,134566,0.07087228571853217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158,134908,0.07189343849141637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159,134991,0.07205665562889378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,134728,0.07155157057181878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,134838,0.07194559397202568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,134690,0.07134159922785656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,135056,0.07241440587608103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,135155,0.07293847804372758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,135029,0.07259921942693792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,134963,0.07235316345961486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,135241,0.07281815425795432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,135249,0.0728803909825581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,134788,0.0713713386948393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,135005,0.07230843302099922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,134792,0.07199240310997686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,134830,0.07225394941778536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,134769,0.07199726940171701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,134734,0.07198628408567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,135025,0.07257915200888725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,134752,0.0721176680123486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,134681,0.07202203725841061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,134577,0.07220401703114203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,134506,0.07231647658840498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,134416,0.07197803832877038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,134385,0.07160769431112103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,135134,0.07326061538916927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,134865,0.07285062840618396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
