FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
632;42849;0,030689164;0,01547294;0,043711639;0,098952134;0,193260053;0,34287848;0,248990642;0,026044949;0
633;42879;0,029781478;0,015998507;0,043890949;0,099652511;0,193591268;0,343827981;0,247347186;0,025910119;0
634;42939;0,029833019;0,015952863;0,043992641;0,100328373;0,193763246;0,344907893;0,245091875;0,026130092;0
635;42962;0,029491178;0,015967599;0,044783762;0,101112611;0,195265584;0,347074159;0,241841627;0,024463479;0
636;43055;0,030286842;0,015840204;0,044431541;0,100754848;0,194588317;0,34572059;0,245267681;0,023109976;0
637;43134;0,030648676;0,015834377;0,044373348;0,100408031;0,193698706;0,345017851;0,247484583;0,022534428;0
638;43171;0,030228626;0,016052443;0,044427972;0,101549651;0,193880151;0,347617614;0,244052721;0,022190823;0
639;43230;0,030210502;0,01598427;0,044575526;0,101943095;0,193661809;0,346842471;0,245015036;0,021767291;0
640;43282;0,029943163;0,015918858;0,044729911;0,102236496;0,194376415;0,347580981;0,243241994;0,021972182;0
641;43354;0,03037782;0,015754025;0,044586428;0,101374729;0,193961342;0,347949439;0,243345481;0,022650736;0
642;43408;0,030270918;0,01571139;0,045060818;0,102008846;0,194249908;0,349198304;0,240186141;0,023313675;0
643;43480;0,030335787;0,016099356;0,044825207;0,102138914;0,193951242;0,348965041;0,240064397;0,023620055;0
644;43521;0,029916592;0,016313963;0,045104662;0,103076676;0,194113187;0,351324648;0,237816227;0,022334046;0
645;43568;0,029677745;0,016204554;0,04510191;0,103034337;0,193949688;0,351519464;0,239809034;0,020703268;0
646;43619;0,029643045;0,016185607;0,045438914;0,103830899;0,19447947;0,355739471;0,232834315;0,021848277;0
647;43700;0,0297254;0,016544622;0,045652174;0,103180778;0,194141876;0,353775744;0,234645309;0,022334096;0
648;43746;0,029671284;0,016504366;0,045832762;0,103895213;0,194463494;0,356009692;0,232066932;0,021556257;0
649;43790;0,029413108;0,016784654;0,046083581;0,104064855;0,194656314;0,357844257;0,23098881;0,020164421;0
650;43857;0,029550585;0,016918622;0,045899172;0,104840732;0,194678159;0,358916479;0,229381855;0,019814397;0
651;43933;0,030045751;0,016707259;0,045888057;0,104226891;0,194500717;0,358113491;0,231853049;0,018664785;0
652;43996;0,03027548;0,0165015;0,04607237;0,104418584;0,194722247;0,357850714;0,231975634;0,018183471;0
653;44054;0,030281019;0,016888364;0,045943615;0,104485404;0,194647478;0,356653198;0,232668997;0,018431924;0
654;44101;0,030226072;0,016961067;0,046121403;0,105281059;0,194825514;0,358812725;0,229586631;0,018185529;0
655;44115;0,029241755;0,017182364;0,046401451;0,105746345;0,195262382;0,360172277;0,22745098;0,018542446;0
656;44228;0,030252329;0,016437551;0,046395948;0,104910916;0,193723433;0,355566609;0,2336755;0,019037714;0
657;44259;0,030050385;0,016471226;0,046996091;0,10560564;0,194491516;0,359881606;0,228495899;0,018007637;0
658;44296;0,029483475;0,016525194;0,047588947;0,106713925;0,19550298;0,361770815;0,226047499;0,016367166;0
659;44357;0,029104764;0,017201344;0,047658769;0,106431905;0,19500868;0,362265257;0,226300246;0,016029037;0
660;44455;0,029985378;0,017185918;0,047306265;0,105702396;0,194983691;0,360746823;0,228568215;0,015521314;0
661;44510;0,029903392;0,017479218;0,04731521;0,106178387;0,195079757;0,360503258;0,228735116;0,014805662;0
662;44565;0,030158196;0,016896668;0,047683159;0,106496129;0,194794121;0,361494446;0,227734769;0,014742511;0
663;44626;0,03029624;0,016806346;0,048043741;0,106552234;0,195200108;0,361694976;0,227311433;0,014094922;0
664;44689;0,029873123;0,017588221;0,047752243;0,106603415;0,194566896;0,360625657;0,229004901;0,013985545;0
665;44688;0,028978697;0,017521482;0,048312746;0,107702291;0,195981024;0,364930183;0,223460437;0,01311314;0
666;44757;0,029224479;0,017315727;0,048305293;0,107714994;0,195857631;0,363496213;0,224836338;0,013249324;0
667;44862;0,030159155;0,017163747;0,047345192;0,106883331;0,195131737;0,359680799;0,229704427;0,013931613;0
668;44889;0,02978458;0,01733164;0,048029584;0,107977456;0,196239613;0,364989196;0,221836085;0,013811847;0
669;44974;0,030172989;0,017232179;0,047961044;0,107484324;0,195201672;0,363076444;0,225708187;0,013163161;0
670;45005;0,02968559;0,017398067;0,048083546;0,108432396;0,196022664;0,365114987;0,222753027;0,012509721;0
671;45066;0,029667599;0,017352328;0,048573204;0,108219056;0,196090179;0,365929969;0,222606843;0,011560822;0
672;45129;0,030069357;0,016973565;0,04859403;0,108732744;0,195727803;0,366682178;0,22220745;0,011012874;0
673;45164;0,029426092;0,017447525;0,048844212;0,108604198;0,197236737;0,367195111;0,219821096;0,011425029;0
674;45241;0,029773878;0,017462037;0,049158949;0,108043589;0,196812626;0,367609027;0,219734312;0,011405583;0
675;45310;0,029772677;0,017722357;0,049150298;0,108298389;0,196225999;0,367623041;0,219774884;0,011432355;0
676;45332;0,029074385;0,018022589;0,048839672;0,109216448;0,196792553;0,368018177;0,219668226;0,010367952;0
677;45404;0,029358647;0,017994009;0,049268787;0,109219452;0,197295392;0,369725134;0,217491851;0,009646727;0
678;45524;0,030489412;0,017704947;0,048853352;0,108228627;0,196489764;0,366268342;0,221399701;0,010565855;0
679;45582;0,030560309;0,017550788;0,049273836;0,10841999;0,196832083;0,367118599;0,221074108;0,009170287;0
680;45631;0,030242598;0,01797024;0,049724968;0,10836931;0,197343911;0,366790121;0,220661392;0,00889746;0
681;45688;0,029942217;0,018210471;0,049794257;0,109131501;0,197995097;0,368805813;0,216315006;0,009805638;0
682;45741;0,029929385;0,018167508;0,049824009;0,109813952;0,197918716;0,370564701;0,213506482;0,010275245;0
683;148747;0,7006864;0,011180057;0,037654541;0,080808352;0,157455276;0,012215372;0;0;0
684;46063;0,032585806;0,017584612;0,048607342;0,107591776;0,194906975;0,362177887;0,223997569;0,012548032;0
685;46115;0,032484007;0,017629838;0,047967039;0,107535509;0,194730565;0,361140627;0,225978532;0,012533883;0
686;46035;0,030585424;0,017660476;0,049940263;0,109090909;0,197501901;0,368458781;0,215249267;0,011512979;0
687;46135;0,031234421;0,017557169;0,049463531;0,108962826;0,196466891;0,362826487;0,221718869;0,011769806;0
688;46186;0,030961763;0,017905859;0,049885247;0,109210583;0,196618023;0,364006409;0,220261551;0,011150565;0
689;46254;0,030721667;0,018376789;0,049984866;0,109050028;0,197020798;0,363363169;0,220672807;0,010809876;0
690;46286;0,030160308;0,01879618;0,050252776;0,109903643;0,197748779;0,365488485;0,217538781;0,010111049;0
691;46383;0,030938059;0,018562836;0,049867408;0,110191234;0,197033396;0,364918181;0,217687515;0,010801371;0
692;46438;0,030858349;0,018497782;0,05019596;0,110211465;0,197812137;0,366703992;0,214845601;0,010874715;0
693;46508;0,031005418;0,018469941;0,050292423;0,110239099;0,196740346;0,368001204;0,213769674;0,011481896;0
694;46588;0,031402936;0,018438224;0,050399244;0,109534644;0,196316648;0,368399588;0,213402593;0,012106122;0
695;46627;0,031205096;0,018680164;0,050850366;0,110043537;0,197074656;0,369485491;0,211015077;0,011645613;0
696;46652;0,030673926;0,018798765;0,050737375;0,110284661;0,197419189;0,372181257;0,208136843;0,011767984;0
697;46730;0,031200514;0,018446394;0,051037877;0,110271774;0,196854269;0,36999786;0,21001498;0,012176332;0
698;46761;0,030730737;0,018519707;0,051282051;0,111182396;0,196916234;0,372254657;0,207010115;0,012104104;0
699;46856;0,0314154;0,018482158;0,051178078;0,110658187;0,195855387;0,369130954;0,210858801;0,012421035;0
700;46902;0,031171379;0,018762526;0,051383736;0,110656262;0,197049166;0,371306128;0,207389877;0,012280926;0
701;46949;0,031076274;0,018914141;0,051417496;0,111397474;0,197618693;0,371892905;0,206032077;0,01165094;0
702;46979;0,030524277;0,01913621;0,051682667;0,111666915;0,198556802;0,372400434;0,204325337;0,011707359;0
703;47073;0,031291823;0,018503176;0,051855628;0,111741338;0,197480509;0,371678032;0,205595564;0,011853929;0
704;47142;0,03147936;0,018603369;0,051822154;0,111280811;0,196618726;0,372258283;0,205973442;0,011963854;0
705;47232;0,031885163;0,018906673;0,051935129;0,111174627;0,196603997;0,371718327;0,205856199;0,011919885;0
706;47252;0,031088631;0,019152628;0,052230593;0,111360366;0,197578938;0,375328028;0,20151528;0,011745535;0
707;47325;0,031442155;0,019144216;0,052150026;0,11118859;0,197253038;0,375108294;0,201669308;0,012044374;0
708;47381;0,031299466;0,019037167;0,052552711;0,111521496;0,197167641;0,376079019;0,200333467;0,012009033;0
709;47430;0,031056293;0,019375922;0,052477335;0,112059878;0,197174784;0,377313936;0,198840396;0,011701455;0
710;47489;0,031396745;0,019393965;0,05281223;0,111983828;0,197182505;0,380424941;0,194971467;0,01183432;0
711;47564;0,03141031;0,019615676;0,053065344;0,111744176;0,197502313;0,380855269;0,194222521;0,011584392;0
712;47615;0,031355665;0,019594666;0,053218524;0,112191536;0,1976478;0,383030558;0,192040323;0,010920928;0
713;47664;0,031386371;0,019700403;0,053100873;0,112369923;0,197339711;0,384839711;0,191654079;0,009608929;0
714;47718;0,031078419;0,01961524;0,053543736;0,11282954;0,197472652;0,386751331;0,188733811;0,009975271;0
715;47830;0,032134644;0,019381142;0,053209283;0,112398077;0,1968848;0,383420447;0,193100564;0,009471043;0
716;47803;0,030876723;0,019747715;0,053845993;0,11350752;0,198334833;0,386879485;0,187624208;0,009183524;0
717;47874;0,031102477;0,019593099;0,053891465;0,113297406;0,198166019;0,387475456;0,186217989;0,010256089;0
718;47925;0,030839854;0,01982264;0,054042775;0,113635889;0,198414189;0,390005216;0,18295253;0,010286907;0
719;48002;0,030977876;0,019999167;0,053956085;0,113161952;0,198991709;0,389629599;0,183221532;0,010062081;0
720;48076;0,031346202;0,019843581;0,05414344;0,113362177;0,198831018;0,388509859;0,184416341;0,009547383;0
721;48104;0,030995343;0,019852819;0,054756361;0,114086147;0,199629968;0,389323133;0,182167803;0,009188425;0
722;48177;0,031322;0,019822737;0,054569608;0,114037819;0,198559479;0,386117857;0,186582809;0,008987691;0
723;48228;0,031205938;0,019946919;0,054926599;0,11414531;0,19857759;0,387326864;0,185203616;0,008667164;0
724;48321;0,031414913;0,020487987;0,054303512;0,113863538;0,198588605;0,388092134;0,184702303;0,008547009;0
725;48394;0,031574162;0,020457081;0,054283589;0,113898417;0,198351035;0,389469769;0,18359714;0,008368806;0
726;48384;0,030567956;0,020647321;0,05479084;0,114934689;0,199466766;0,39812748;0,172784392;0,008680556;0
727;48439;0,030553893;0,020809678;0,055203452;0,114742253;0,199302215;0,390986602;0,179689919;0,008711988;0
728;48525;0,030932509;0,020875837;0,055002576;0,114600721;0,198969603;0,39072643;0,179659969;0,009232354;0
729;48611;0,031268643;0,021065191;0,054473267;0,11445969;0,198185596;0,392339182;0,17872498;0,00948345;0
730;48624;0,030705002;0,021182955;0,055384172;0,115210596;0,19899638;0,40039898;0,169381375;0,00874054;0
731;48684;0,030913647;0,021095226;0,05548024;0,115623203;0,199346808;0,39850875;0,170466683;0,008565442;0
732;48751;0,031158335;0,021045722;0,055527066;0,115177125;0,199093352;0,401714837;0,168037579;0,008245985;0
733;48818;0,03129993;0,021119259;0,055676185;0,115141956;0,198922529;0,401450285;0,169179401;0,007210455;0
734;48871;0,03099998;0,021300976;0,055697653;0,115098934;0,198686338;0,400094125;0,170489656;0,007632338;0
735;48924;0,030864198;0,021441419;0,055882593;0,115505682;0,198716376;0,402011283;0,167382062;0,008196386;0
736;48964;0,030818561;0,021158402;0,056000327;0,116085287;0,198901234;0,404521689;0,163998039;0,008516461;0
737;49028;0,030859917;0,020988007;0,055968018;0,115688994;0,198804765;0,404340377;0,16425308;0,009096843;0
738;49084;0,030824709;0,021086301;0,056535735;0,115577378;0,199331758;0,405121832;0,16196724;0,009555048;0
739;49180;0,031333876;0,02104514;0,056344042;0,115555104;0,199105327;0,40398536;0,16248475;0,010146401;0
740;49230;0,030916108;0,021551899;0,056489945;0,115600244;0,199309364;0,406540727;0,159800934;0,009790778;0
741;49272;0,030727391;0,021574119;0,05694918;0,116029388;0,200093359;0,409319695;0,156194187;0,009112681;0
742;49320;0,030697486;0,02175588;0,057055961;0,116301703;0,200608273;0,412266829;0,153021087;0,008292782;0
743;49414;0,031185494;0,02167402;0,057372405;0,115615008;0,199740964;0,409175537;0,157283361;0,007953212;0
744;49464;0,031214621;0,021935145;0,057496361;0,116225942;0,200610545;0,410581433;0,15368753;0,008248423;0
745;49494;0,030751202;0,022325938;0,057623146;0,116781832;0,2011759;0,411585243;0,152119449;0,007637289;0
746;49531;0,03044558;0,02232945;0,057781995;0,116169672;0,201288082;0,411600816;0,153075851;0,007308554;0
747;49576;0,030357431;0,02247055;0,058052283;0,117355172;0,201347426;0,418266903;0,14573584;0,006414394;0
748;49656;0,030671017;0,022373933;0,058301112;0,117025133;0,201043177;0,420754793;0,142983728;0,006847108;0
749;49704;0,030560921;0,02247304;0,058305167;0,117656527;0,201412361;0,418437148;0,144596008;0,006558828;0
750;49783;0,030914167;0,022618163;0,058333166;0,117088163;0,201273527;0,41795392;0,144808469;0,007010425;0
751;49844;0,031036835;0,02273092;0,058221652;0,117225744;0,201428457;0,41944868;0,142765428;0,007142284;0
752;49876;0,030555778;0,022876734;0,058745689;0,117351031;0,201960863;0,42537493;0,13623787;0,006897105;0
753;49986;0,031188733;0,022706358;0,058376345;0,117092786;0,20085624;0,423158484;0,139459049;0,007162005;0
754;50010;0,030713857;0,023015397;0,058968206;0,118016397;0,202079584;0,423775245;0,137112577;0,006318736;0
755;50054;0,03066688;0,023135014;0,059375874;0,118631878;0,203140608;0,422863308;0,136152955;0,006033484;0
756;50101;0,030598192;0,02315323;0,059599609;0,11903954;0,202850243;0,423644239;0,135226842;0,005888106;0
757;50155;0,030325989;0,023467252;0,059475626;0,118452796;0,202851161;0,422669724;0,137114944;0,005642508;0
758;50223;0,030722976;0,02313681;0,059395098;0,119088864;0,202238018;0,422694781;0,137765566;0,004957888;0
759;50291;0,030860393;0,023165179;0,059613052;0,118808534;0,20254121;0,423097572;0,137320793;0,004593267;0
760;50324;0,030601701;0,023130117;0,06036881;0,11960496;0,202944917;0,427152055;0,131905254;0,004292187;0
761;50400;0,030654762;0,023253968;0,060297619;0,119484127;0,202837302;0,432361111;0,128214286;0,002896825;0
762;50479;0,03090394;0,023197765;0,05998534;0,118603776;0,202599101;0,425642346;0,136730125;0,002337606;0
763;50536;0,030928447;0,023369479;0,060293652;0,119558335;0,202726769;0,431316289;0,128937787;0,002869242;0
764;50585;0,030760107;0,023643373;0,060215479;0,120055352;0,203004843;0,43528714;0,124700998;0,002332707;0
765;50645;0,030822391;0,023437654;0,060282358;0,120426498;0,202507651;0,434139599;0,12502715;0,003356699;0
766;50682;0,030602581;0,023479736;0,060672428;0,12006235;0,203267432;0,437433408;0,121502703;0,002979362;0
767;50719;0,030363375;0,023600623;0,061121079;0,119738165;0,203355744;0,449614543;0,110629153;0,001577318;0
768;50784;0,030363894;0,023826402;0,061160996;0,120254411;0,202524417;0,458392407;0,101291745;0,002185728;0
769;50820;0,030243998;0,024222747;0,061255411;0,120503739;0,203128689;0,456119638;0,104525777;0;0
770;50893;0,030573949;0,024325546;0,0611086;0,120920362;0,203014167;0,460593795;0,09946358;0;0
771;50981;0,031090014;0,023910869;0,061042349;0,120613562;0,20229105;0,450873855;0,110001765;0,000176536;0
772;51007;0,030486012;0,024192758;0,061285706;0,121061815;0,203579901;0,459976082;0,098751152;0,000666575;0
773;51076;0,030640614;0,024140497;0,061437857;0,121407315;0,202658783;0,459354687;0,099518365;0,000841883;0
774;51150;0,030791789;0,024477028;0,061368524;0,121485826;0,202776149;0,457438905;0,100899316;0,000762463;0
775;51173;0,03028941;0,024798233;0,061360483;0,12201747;0,20356438;0,46331073;0,093193676;0,001465617;0
776;51268;0,031052508;0,024401186;0,061227276;0,121849887;0,20269954;0,464207693;0,092201763;0,002360147;0
777;51275;0,030131643;0,024592882;0,06233057;0,122281814;0,204056558;0,466309118;0,088600683;0,001696733;0
778;51298;0,029396858;0,024874264;0,062789972;0,122753324;0,20427697;0,470174276;0,08421381;0,001520527;0
779;51393;0,030004086;0,025061779;0,062459868;0,122215088;0,204716596;0,467943105;0,085906641;0,001692838;0
780;51479;0,030400746;0,024922784;0,062744032;0,121505857;0,203461606;0,469783795;0,085141514;0,002039667;0
781;51505;0,030113581;0,025026696;0,062984176;0,122395884;0,204019027;0,475856713;0,078574896;0,001029026;0
782;51595;0,03081694;0,024576025;0,06287431;0,122395581;0,203643764;0,475220467;0,079949608;0,000523307;0
783;51641;0,030440929;0,024863965;0,06310877;0,122402742;0,203869019;0,477701826;0,077186731;0,000426018;0
784;51714;0,030494644;0,02527362;0,063367753;0,122810071;0,203658584;0,476582744;0,077271145;0,000541439;0
785;51745;0,030186491;0,025316456;0,063735627;0,122968403;0,204174316;0,482172191;0,070847425;0,000599092;0
786;51824;0,030487805;0,025412936;0,063522692;0,122896727;0,203998148;0,485894566;0,066532881;0,001254245;0
787;51845;0,030031826;0,02520976;0,064133475;0,123116983;0,204455589;0,496190568;0,055530909;0,00133089;0
788;51966;0,030904822;0,025112574;0,063483816;0,121733441;0,203556171;0,494303968;0,059096332;0,001808875;0
789;52000;0,030307692;0,025653846;0,063615385;0,122288462;0,204057692;0,493634615;0,059288462;0,001153846;0
790;52064;0,030424093;0,025987246;0,063671635;0,122426245;0,204709588;0,49156807;0,059811002;0,00140212;0
791;52138;0,03063025;0,025720204;0,063619625;0,122444282;0,203671027;0,493363765;0,058901377;0,001649469;0
792;52139;0,030015919;0,026103301;0,064865072;0,122652909;0,205680968;0,497381998;0,052379217;0,000920616;0
793;52241;0,030684711;0,025784346;0,063609043;0,122930266;0,203843724;0,490170556;0,06180969;0,001167665;0
794;52252;0,030065835;0,026180816;0,064782209;0,123306285;0,205140473;0,49835413;0,051155937;0,001014315;0
795;52309;0,030090424;0,02626699;0,064673383;0,123305741;0,204897819;0,499436044;0,051329599;0;0
796;52381;0,0301827;0,026631794;0,064565396;0,123059888;0,204654359;0,497565911;0,053339952;0;0
