FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1655;53762;0,086399316;0,091309847;0,162921766;0,209199807;0,450150664;1,86E-05;0;0;0
1656;53772;0,08649483;0,09146024;0,163151826;0,210034962;0,448802351;5,58E-05;0;0;0
1657;53700;0,085921788;0,092364991;0,163817505;0,216312849;0,441582868;0;0;0;0
1658;53730;0,086283268;0,092425088;0,163651591;0,218946585;0,438693467;0;0;0;0
1659;53736;0,086329463;0,092321721;0,164061337;0,217303112;0,439984368;0;0;0;0
1660;53798;0,087029258;0,092308264;0,163407562;0,214543292;0,442711625;0;0;0;0
1661;53789;0,087081002;0,092286527;0,163676588;0,215936344;0,441019539;0;0;0;0
1662;53791;0,086836088;0,092543362;0,16398654;0,215798182;0,440835828;0;0;0;0
1663;53685;0,085703642;0,09343392;0,164813263;0,222818292;0,433230884;0;0;0;0
1664;53764;0,086619299;0,092999033;0,164626888;0,217636337;0,438118444;0;0;0;0
1665;53772;0,086532024;0,093301346;0,164918545;0,213010489;0,442237596;0;0;0;0
1666;53768;0,086594257;0,093178098;0,165470168;0,216541437;0,438216039;0;0;0;0
1667;53761;0,086772939;0,093897063;0,165287104;0,223414743;0,430628151;0;0;0;0
1668;53841;0,087386936;0,093348935;0,164558608;0,219813896;0,434891625;0;0;0;0
1669;53872;0,087689338;0,093016781;0,16464954;0,218313781;0,436330561;0;0;0;0
1670;53781;0,086908016;0,093713393;0,165262825;0,224168387;0,429947379;0;0;0;0
1671;53817;0,087388743;0,093409146;0,165951279;0,225189067;0,428061765;0;0;0;0
1672;53888;0,087830315;0,093694329;0,165120249;0,222145932;0,431209175;0;0;0;0
1673;53692;0,085990464;0,094762721;0,166840498;0,229680399;0,422725918;0;0;0;0
1674;53917;0,088228203;0,093569746;0,165068531;0,22020884;0,432924681;0;0;0;0
1675;53813;0,087283742;0,094493896;0,166483935;0,227770241;0,423968186;0;0;0;0
1676;53836;0,087506501;0,094379226;0,16611561;0,22849023;0,423508433;0;0;0;0
1677;53889;0,087902912;0,09452764;0,165933678;0,226595409;0,425040361;0;0;0;0
1678;53874;0,088187252;0,094776701;0,165701452;0,225916026;0,425418569;0;0;0;0
1679;53962;0,089044142;0,094232979;0,165764797;0,220395834;0,430562248;0;0;0;0
1680;53874;0,088131566;0,095277871;0,166685228;0,228941604;0,42096373;0;0;0;0
1681;53992;0,089624389;0,094699215;0,165709735;0,221125352;0,42884131;0;0;0;0
1682;54011;0,089611375;0,094851049;0,166077281;0,220899446;0,428560849;0;0;0;0
1683;54065;0,090095256;0,094589846;0,166059373;0,217201517;0,432054009;0;0;0;0
1684;53946;0,089163237;0,095484373;0,166685204;0,225595966;0,423071219;0;0;0;0
1685;54017;0,08965696;0,095173742;0,1664476;0,220634245;0,428087454;0;0;0;0
1686;54051;0,090137093;0,095335886;0,166509408;0,221198498;0,426819115;0;0;0;0
1687;54043;0,090205947;0,095461022;0,166460041;0,223562719;0,424310271;0;0;0;0
1688;53990;0,089961104;0,096110391;0,167142063;0,228597888;0,418188553;0;0;0;0
1689;54098;0,091020001;0,095807608;0,166919295;0,227124847;0,419128249;0;0;0;0
1690;54102;0,091309009;0,095763558;0,167110273;0,227921334;0,417895826;0;0;0;0
1691;54040;0,090969652;0,0965396;0,167727609;0,232772021;0,411991118;0;0;0;0
1692;54084;0,09119148;0,09653502;0,167665114;0,22951335;0,415095037;0;0;0;0
1693;54062;0,090803152;0,096851763;0,168066294;0,234379046;0,409899745;0;0;0;0
1694;54088;0,091332643;0,096601834;0,168170389;0,235098358;0,408796776;0;0;0;0
1695;53984;0,090452727;0,097269561;0,169179757;0,240682424;0,402415531;0;0;0;0
1696;53976;0,090188232;0,097691567;0,169853268;0,239754706;0,402512228;0;0;0;0
1697;54124;0,091789225;0,097424433;0,168465006;0,230674008;0,411647328;0;0;0;0
1698;54034;0,091109302;0,098271459;0,169393345;0,237517119;0,403708776;0;0;0;0
1699;54081;0,091640317;0,098130582;0,169856327;0,239067325;0,401305449;0;0;0;0
1700;54186;0,092809951;0,097220684;0,168715166;0,236684753;0,404569446;0;0;0;0
1701;54192;0,092928846;0,097597431;0,168991733;0,238872896;0,401609094;0;0;0;0
1702;54308;0,094405981;0,096394638;0,168593946;0,235950505;0,404654931;0;0;0;0
1703;54266;0,09372351;0,096948365;0,169240408;0,237330925;0,402756791;0;0;0;0
1704;54298;0,094183948;0,097001731;0,168569745;0,240450845;0,399793731;0;0;0;0
1705;54248;0,093588704;0,097238608;0,169130659;0,24192597;0,39811606;0;0;0;0
1706;54329;0,094479928;0,096707099;0,168768061;0,23703731;0,403007602;0;0;0;0
1707;54260;0,094157759;0,097622558;0,169332842;0,239366015;0,399520826;0;0;0;0
1708;54314;0,094432375;0,097322974;0,169182899;0,235132747;0,403929005;0;0;0;0
1709;54324;0,09452544;0,09776526;0,16920698;0,235439217;0,403063103;0;0;0;0
1710;54281;0,0941766;0,09813747;0,170225309;0,236952156;0,400508465;0;0;0;0
1711;54230;0,093767287;0,098690762;0,170643555;0,243721188;0,393177208;0;0;0;0
1712;54305;0,094429611;0,098443974;0,170426296;0,242427033;0,394273087;0;0;0;0
1713;54306;0,0944647;0,098405333;0,17069937;0,245884433;0,390546164;0;0;0;0
1714;54272;0,09400796;0,098780218;0,171174823;0,244159051;0,391877948;0;0;0;0
1715;54195;0,093514162;0,099824707;0,171787065;0,250299843;0,384574223;0;0;0;0
1716;54274;0,094151896;0,099421454;0,171315916;0,247282308;0,387828426;0;0;0;0
1717;54312;0,094362204;0,099462366;0,17091987;0,247293416;0,387962145;0;0;0;0
1718;54355;0,095207433;0,098905344;0,171115813;0,244945267;0,389826143;0;0;0;0
1719;54444;0,095915069;0,098413048;0,171203438;0,241293806;0,393174638;0;0;0;0
1720;54467;0,096205042;0,098775405;0,170947546;0,240916518;0,393155489;0;0;0;0
1721;54508;0,096756439;0,098976297;0,170929038;0,239175901;0,394162325;0;0;0;0
1722;54475;0,096484626;0,099238183;0,171895365;0,242790271;0,389591556;0;0;0;0
1723;54526;0,097164655;0,099200381;0,170725892;0,241316069;0,391593002;0;0;0;0
1724;54481;0,096565775;0,099704484;0,171490979;0,244066739;0,388172023;0;0;0;0
1725;54509;0,097084885;0,099708305;0,170889211;0,241336293;0,390981306;0;0;0;0
1726;54469;0,09658705;0,099799886;0,172244763;0,240613927;0,390754374;0;0;0;0
1727;54446;0,096591118;0,100301216;0,172354259;0,243158359;0,387595048;0;0;0;0
1728;54493;0,096819775;0,100141303;0,171765181;0,239608757;0,391664984;0;0;0;0
1729;54487;0,097160791;0,100354213;0,171784095;0,239837025;0,390863876;0;0;0;0
1730;54530;0,097597653;0,100458463;0,17207042;0,240326426;0,389547038;0;0;0;0
1731;54546;0,09771569;0,100318997;0,172368276;0,240842592;0,388754446;0;0;0;0
1732;54501;0,097282619;0,101282545;0,172804169;0,243573512;0,385057155;0;0;0;0
1733;54569;0,09793106;0,100643222;0,172588832;0,242427019;0,386409866;0;0;0;0
1734;54431;0,096838199;0,101853723;0,173301979;0,249637155;0,378368944;0;0;0;0
1735;54463;0,097295412;0,101573545;0,173457209;0,253217781;0,374456053;0;0;0;0
1736;54472;0,097536349;0,101685269;0,173575415;0,249320752;0,377882215;0;0;0;0
1737;54461;0,097500964;0,10214649;0,174051156;0,248379574;0,377921816;0;0;0;0
1738;54501;0,098089943;0,102034825;0,173923414;0,250637603;0,375314214;0;0;0;0
1739;54494;0,09771718;0,102231438;0,174147613;0,250009175;0,375894594;0;0;0;0
1740;54481;0,097612012;0,102402672;0,174684752;0,253574641;0,371725923;0;0;0;0
1741;54463;0,097644272;0,102509961;0,175017902;0,255200779;0,369627086;0;0;0;0
1742;54566;0,098357952;0,102206502;0,174137741;0,250210754;0,375087051;0;0;0;0
1743;54541;0,098054674;0,102400029;0,174584258;0,25335069;0,371610348;0;0;0;0
1744;54560;0,098093842;0,102529326;0,174835044;0,251557918;0,372983871;0;0;0;0
1745;54581;0,09818435;0,102563163;0,174877705;0,253769627;0,370605156;0;0;0;0
1746;54621;0,098368759;0,102634518;0,174841178;0,252961315;0,371194229;0;0;0;0
1747;54660;0,09903037;0,102396634;0,174826198;0,250439078;0,37330772;0;0;0;0
1748;54622;0,098934495;0,102632639;0,175222438;0,25205961;0,371150818;0;0;0;0
1749;54650;0,098993596;0,10263495;0,175077768;0,251601098;0,371692589;0;0;0;0
1750;54591;0,099008994;0,102892418;0,175358576;0,255921306;0,366818706;0;0;0;0
1751;54694;0,099773284;0,102497532;0,175101474;0,251709511;0,370918199;0;0;0;0
1752;54619;0,09934272;0,10285798;0,175689778;0,257858987;0,364250536;0;0;0;0
1753;54701;0,10027239;0,102941445;0,175243597;0,257125098;0,36441747;0;0;0;0
1754;54643;0,099756602;0,103416723;0,175429607;0,260088209;0,361308859;0;0;0;0
1755;54754;0,10059539;0,102549585;0,175238339;0,255597765;0,366018921;0;0;0;0
1756;54753;0,100597228;0,102934999;0,175095429;0,25587639;0,365495955;0;0;0;0
1757;54748;0,100734273;0,103035727;0,175549792;0,25719661;0,363483598;0;0;0;0
1758;54741;0,100820226;0,103268117;0,175974133;0,258161159;0,361776365;0;0;0;0
1759;54817;0,101629057;0,103234398;0,175255851;0,256726928;0,363153766;0;0;0;0
1760;54771;0,10138577;0,103631484;0,17584123;0,257380731;0,361760786;0;0;0;0
1761;54786;0,101394517;0,103840397;0,175391523;0,254973898;0,364399664;0;0;0;0
1762;54742;0,101329875;0,103905594;0,176391071;0,25634796;0,362025501;0;0;0;0
1763;54786;0,101960355;0,103621363;0,176413682;0,255393714;0,362610886;0;0;0;0
1764;54694;0,10088858;0,104435587;0,176783559;0,259790836;0,358101437;0;0;0;0
1765;54677;0,100517585;0,104760685;0,177204309;0,260914096;0,356603325;0;0;0;0
1766;54700;0,101316271;0,104241316;0,177787934;0,2623766;0,354277879;0;0;0;0
1767;54666;0,100848791;0,105019573;0,17795339;0,266417883;0,349760363;0;0;0;0
1768;54755;0,101908502;0,104848872;0,176860561;0,259866679;0,356515387;0;0;0;0
1769;54758;0,101957705;0,105098798;0,177526571;0,26008985;0,355327075;0;0;0;0
1770;54769;0,10226588;0,105004656;0,177874345;0,264328361;0,350526758;0;0;0;0
1771;54739;0,102120974;0,105263158;0,178172784;0,264254005;0,350189079;0;0;0;0
1772;54835;0,102926963;0,104732379;0,178079694;0,259961703;0,354299261;0;0;0;0
1773;54833;0,103076614;0,104389692;0,178359747;0,260536538;0,353637408;0;0;0;0
1774;54873;0,103876223;0,103967343;0,178521313;0,259016274;0,354618847;0;0;0;0
1775;55051;0,104957221;0,103849158;0,177090334;0,257016221;0,357087065;0;0;0;0
1776;54960;0,103984716;0,103966521;0,178275109;0,261208151;0,352565502;0;0;0;0
1777;55040;0,104960029;0,103524709;0,178234012;0,259811047;0,353470203;0;0;0;0
1778;55010;0,104599164;0,103853845;0,178912925;0,262915833;0,349718233;0;0;0;0
1779;54980;0,104183339;0,104165151;0,178992361;0,260749363;0,351909785;0;0;0;0
1780;54954;0,104232631;0,10417804;0,17924082;0,260909124;0,351439386;0;0;0;0
1781;54987;0,104315565;0,104115518;0,178787713;0,265044465;0,347736738;0;0;0;0
1782;54903;0,103874105;0,104475165;0,179152323;0,270222028;0,342276378;0;0;0;0
1783;54937;0,104101061;0,104683547;0,179623933;0,272311921;0,339279538;0;0;0;0
1784;54955;0,103884997;0,105322537;0,180092803;0,273878628;0,336821035;0;0;0;0
1785;54995;0,104445859;0,105282298;0,179579962;0,27124284;0,339449041;0;0;0;0
1786;55031;0,105049881;0,105558685;0,179371627;0,272791699;0,337228108;0;0;0;0
1787;55071;0,105736231;0,105663598;0,179622669;0,269851646;0,339125856;0;0;0;0
1788;55008;0,105366492;0,105911867;0,180537376;0,271524142;0,336660122;0;0;0;0
1789;55114;0,106415793;0,105817034;0,179482527;0,270493885;0,337790761;0;0;0;0
1790;55067;0,105961828;0,106252383;0,180089709;0,274047978;0,333648101;0;0;0;0
1791;55104;0,106852497;0,106126597;0,180186556;0,274281359;0,332552991;0;0;0;0
1792;55135;0,106611046;0,1062483;0,179903872;0,27185998;0,335376802;0;0;0;0
1793;55146;0,107242592;0,106190839;0,180466398;0,269901715;0,336198455;0;0;0;0
1794;55089;0,106936049;0,106754524;0,180598668;0,270271742;0,335439017;0;0;0;0
1795;55078;0,107011874;0,106685065;0,180979702;0,269617633;0,335705726;0;0;0;0
1796;55090;0,107097477;0,106843347;0,181049192;0,271065529;0,333944455;0;0;0;0
1797;55166;0,108037559;0,106823043;0,180165319;0,268426205;0,336547874;0;0;0;0
1798;55180;0,108082639;0,106614715;0,180844509;0,270206597;0,33425154;0;0;0;0
1799;55242;0,108739727;0,106567467;0,180496724;0,271079975;0,333116107;0;0;0;0
1800;55247;0,108766087;0,106557822;0,1808786;0,270566728;0,333230764;0;0;0;0
1801;55226;0,108807446;0,106616449;0,181544924;0,269963423;0,333067758;0;0;0;0
1802;55214;0,108269642;0,107364074;0,181294599;0,271634006;0,331437679;0;0;0;0
1803;55217;0,108571636;0,1072858;0,182009164;0,274879113;0,327254288;0;0;0;0
1804;55191;0,108713377;0,107227628;0,18236669;0,273885235;0,32780707;0;0;0;0
1805;55213;0,109050405;0,107257349;0,182511365;0,27319653;0,327984352;0;0;0;0
1806;55214;0,109084652;0,107527076;0,182544282;0,273191582;0,327652407;0;0;0;0
1807;55270;0,109933056;0,107056269;0,182087932;0,272353899;0,328568844;0;0;0;0
1808;55226;0,110020642;0,107051027;0,18241408;0,277170173;0,323344077;0;0;0;0
1809;55209;0,109764712;0,107228894;0,18332156;0,276241193;0,323443641;0;0;0;0
1810;55209;0,109619808;0,107953413;0,182723831;0,27567969;0,324023257;0;0;0;0
1811;55275;0,110194482;0,107824514;0,182161918;0,274988693;0,324830393;0;0;0;0
1812;55350;0,110442638;0,107949413;0,181427281;0,270912376;0,329268293;0;0;0;0
1813;55191;0,109474371;0,108894566;0,182674711;0,278251889;0,320704463;0;0;0;0
1814;55282;0,110469954;0,108480156;0,182030317;0,275641258;0,323378315;0;0;0;0
1815;55316;0,110727457;0,108359245;0,182243835;0,274586015;0,324083448;0;0;0;0
1816;55249;0,11019204;0,10867165;0,182790639;0,279208673;0,319136998;0;0;0;0
1817;55287;0,110731275;0,108633133;0,182447953;0,277208024;0,320979615;0;0;0;0
1818;55309;0,110813792;0,108535681;0,182501944;0,276031026;0,322117558;0;0;0;0
1819;55299;0,110815747;0,108609559;0,183312537;0,277997794;0,319264363;0;0;0;0
1820;55373;0,111371968;0,108265761;0,182760551;0,275477218;0,322124501;0;0;0;0
1821;55247;0,110558039;0,109363404;0,183485076;0,280775427;0,315818053;0;0;0;0
1822;55317;0,111430482;0,109080391;0,183180577;0,277816946;0,318491603;0;0;0;0
1823;55302;0,111243716;0,109435463;0,18292286;0,277024339;0,319373621;0;0;0;0
1824;55316;0,111324029;0,109823559;0,182966954;0,278291995;0,317593463;0;0;0;0
1825;55349;0,111799671;0,109487073;0,182930134;0,276337423;0,319445699;0;0;0;0
1826;55329;0,111659347;0,109309765;0,183176996;0,276473459;0,319380433;0;0;0;0
1827;55322;0,111438487;0,109269368;0,183652073;0,275767326;0,319872745;0;0;0;0
1828;55322;0,111348107;0,109522432;0,183995517;0,276146922;0,318987021;0;0;0;0
1829;55296;0,111273872;0,109917535;0,183738426;0,27770544;0,317364728;0;0;0;0
1830;55268;0,111275964;0,11046175;0,184537164;0,281537237;0,312187884;0;0;0;0
1831;55321;0,112018944;0,11017516;0,184125377;0,281647114;0,312033405;0;0;0;0
1832;55350;0,11237579;0,110117435;0,18395664;0,279132791;0,314417344;0;0;0;0
1833;55360;0,112662572;0,110657514;0,183977601;0,280220376;0,312481936;0;0;0;0
1834;55369;0,112499774;0,110892377;0,183297513;0,277357366;0,31595297;0;0;0;0
1835;55390;0,112854306;0,110435097;0,184040441;0,276566167;0,31610399;0;0;0;0
1836;55404;0,112952133;0,110822323;0,183271966;0,275756263;0,317197314;0;0;0;0
1837;55366;0,112794856;0,110681646;0,183632554;0,282393527;0,310497417;0;0;0;0
1838;55488;0,113808391;0,110095877;0,183445069;0,278600779;0,314049885;0;0;0;0
1839;55476;0,114031293;0,110372053;0,183719086;0,279291946;0,312585623;0;0;0;0
1840;55438;0,113730654;0,110429669;0,18429597;0,280114723;0,311428984;0;0;0;0
1841;55438;0,113640463;0,1109167;0,184422237;0,281233089;0,30978751;0;0;0;0
1842;55496;0,114350584;0,11076474;0,183851088;0,281786075;0,309247513;0;0;0;0
1843;55531;0,11454863;0,110298752;0,183843259;0,282112694;0,309196665;0;0;0;0
1844;55539;0,114514125;0,11030087;0,184068853;0,282558202;0,30855795;0;0;0;0
1845;55506;0,114438079;0,110384463;0,184790833;0,283771124;0,306615501;0;0;0;0
1846;55524;0,114509041;0,110240617;0,185163173;0,283174843;0,306912326;0;0;0;0
1847;55913;0,116806467;0,110206929;0,182694543;0,272691503;0,317600558;0;0;0;0
1848;55915;0,117338818;0,109773764;0,18290262;0,276204954;0,313779844;0;0;0;0
1849;55939;0,117556624;0,109833926;0,182627505;0,274549062;0,315432882;0;0;0;0
1850;55791;0,116595867;0,110537542;0,184366654;0,279525371;0,308974566;0;0;0;0
1851;55965;0,118824265;0,110015188;0,183382471;0,274171357;0,313606718;0;0;0;0
1852;55838;0,118002077;0,111214585;0,183907017;0,276514202;0,310362119;0;0;0;0
1853;55862;0,117843973;0,111327915;0,18389961;0,274479968;0,312448534;0;0;0;0
1854;55927;0,118511631;0,11093032;0,183471311;0,274304003;0,312782735;0;0;0;0
1855;55959;0,119051448;0,110723923;0,18313408;0,274290105;0,312800443;0;0;0;0
1856;55813;0,117768262;0,111479404;0,184437317;0,279182269;0,307132747;0;0;0;0
1857;55909;0,118603445;0,111109124;0,184317373;0,275537033;0,310433025;0;0;0;0
1858;55894;0,118635274;0,111496762;0,184635202;0,277292733;0,307940029;0;0;0;0
1859;55924;0,118750447;0,111222373;0,185036836;0,278502968;0,306487376;0;0;0;0
1860;56004;0,119420041;0,111117063;0,184665381;0,276783801;0,308013713;0;0;0;0
1861;55868;0,118260901;0,111906637;0,185580296;0,282129305;0,302122861;0;0;0;0
1862;55856;0,118214695;0,112449871;0,185297909;0,283765397;0,300272128;0;0;0;0
1863;55825;0,118244514;0,112512315;0,186063592;0,284120018;0,299059561;0;0;0;0
1864;55831;0,117873583;0,112518135;0,186168974;0,283068546;0,300370762;0;0;0;0
1865;55811;0,117736647;0,112970561;0,186396947;0,285732203;0,297163642;0;0;0;0
1866;55872;0,118574599;0,112417669;0,18694516;0,286601518;0,295461054;0;0;0;0
1867;55807;0,118300572;0,112871145;0,187109144;0,288100059;0,29361908;0;0;0;0
1868;55873;0,118840943;0,112684123;0,186762837;0,287723945;0,293988152;0;0;0;0
1869;55860;0,118761189;0,112835661;0,1867884;0,289044039;0,292570712;0;0;0;0
1870;55889;0,118717458;0,112848682;0,187281934;0,289466621;0,291685305;0;0;0;0
1871;55812;0,117806207;0,113308966;0,1885616;0,294578227;0,285745001;0;0;0;0
1872;55909;0,118728648;0,113148151;0,188234452;0,288790713;0,291098034;0;0;0;0
1873;55910;0,118798068;0,113718476;0,187998569;0,287408335;0,292076552;0;0;0;0
1874;55945;0,119367236;0,113540084;0,187684333;0,289266244;0,290142104;0;0;0;0
1875;56026;0,120301289;0,1131082;0,18752008;0,287580766;0,291489666;0;0;0;0
1876;55983;0,120322241;0,113534466;0,188182127;0,288766233;0,289194934;0;0;0;0
1877;55970;0,120671788;0,113364302;0,188207969;0,288779703;0,288976237;0;0;0;0
1878;56071;0,121506661;0,113409784;0,187030729;0,286939773;0,291113053;0;0;0;0
1879;56055;0,121648381;0,11367407;0,187173312;0,2858621;0,291642137;0;0;0;0
1880;56080;0,122039943;0,11399786;0,187624822;0,287036377;0,289300999;0;0;0;0
1881;56064;0,121842894;0,114119578;0,188231307;0,286904252;0,288901969;0;0;0;0
1882;56048;0,122002569;0,114152155;0,188142307;0,287450043;0,288252926;0;0;0;0
1883;56163;0,122767658;0,114043053;0,188326834;0,284742624;0,29011983;0;0;0;0
1884;55985;0,121532553;0,114352059;0,189425739;0,291953202;0,282736447;0;0;0;0
1885;56160;0,122702991;0,11412037;0,187731481;0,286253561;0,289191595;0;0;0;0
1886;56058;0,122248386;0,114881016;0,189000678;0,290966499;0,282903421;0;0;0;0
1887;56179;0,123409103;0,114081774;0,188629203;0,289627797;0,284252123;0;0;0;0
1888;56104;0,12230857;0,114858121;0,189113076;0,29154784;0,282172394;0;0;0;0
1889;56181;0,123048718;0,1146829;0,188853883;0,28808672;0,28532778;0;0;0;0
1890;56124;0,122674792;0,114781555;0,19000784;0,289074193;0,283461621;0;0;0;0
1891;56157;0,123101305;0,11442919;0,189593461;0,287871503;0,285004541;0;0;0;0
1892;56240;0,12386202;0,114029161;0,188780228;0,287606686;0,285721906;0;0;0;0
1893;56217;0,123894907;0,114253696;0,188839675;0,289111834;0,283899888;0;0;0;0
1894;56152;0,123432825;0,114670893;0,189396638;0,289571164;0,28292848;0;0;0;0
1895;56161;0,123715746;0,115026442;0,188885526;0,291145101;0,281227186;0;0;0;0
1896;56202;0,12426604;0,114906943;0,188836696;0,290060852;0,281929469;0;0;0;0
1897;56194;0,124532868;0,115012279;0,18961099;0,290653806;0,280190056;0;0;0;0
1898;56245;0,125131123;0,114747978;0,190114677;0,290123567;0,279882656;0;0;0;0
1899;56197;0,124882111;0,114828194;0,191006637;0,293592185;0,275690873;0;0;0;0
1900;56262;0,125342149;0,114979915;0,190057232;0,290622445;0,278998258;0;0;0;0
1901;56219;0,124513065;0,115192373;0,190291538;0,291218271;0,278784752;0;0;0;0
1902;56239;0,124948879;0,114849126;0,190615054;0,290278988;0,279307954;0;0;0;0
1903;56224;0,124715424;0,115466705;0,19070148;0,292152817;0,276963574;0;0;0;0
