FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
2275;110764;0,26769528;0,302896248;0,429408472;0;0;0;0;0;0
2276;111353;0,270033138;0,29684876;0,433118102;0;0;0;0;0;0
2277;110962;0,269209279;0,301607758;0,429182964;0;0;0;0;0;0
2278;111110;0,269561696;0,30099001;0,429448294;0;0;0;0;0;0
2279;111000;0,269054054;0,302828829;0,428117117;0;0;0;0;0;0
2280;110859;0,269134667;0,303719139;0,427146195;0;0;0;0;0;0
2281;111363;0,270843997;0,299345384;0,429810619;0;0;0;0;0;0
2282;111225;0,270316925;0,300418071;0,429265003;0;0;0;0;0;0
2283;111067;0,270206272;0,302511097;0,427282631;0;0;0;0;0;0
2284;111159;0,270531401;0,300578451;0,428890148;0;0;0;0;0;0
2285;110958;0,269858866;0,302781233;0,427359902;0;0;0;0;0;0
2286;111058;0,270363234;0,300986872;0,428649895;0;0;0;0;0;0
2287;110998;0,269608461;0,302005442;0,428386097;0;0;0;0;0;0
2288;111415;0,271085581;0,299160795;0,429753624;0;0;0;0;0;0
2289;111249;0,270528274;0,300820682;0,428651044;0;0;0;0;0;0
2290;110969;0,2699763;0,304048879;0,425974822;0;0;0;0;0;0
2291;111375;0,271317621;0,300722783;0,427959596;0;0;0;0;0;0
2292;111387;0,27180012;0,3003223;0,42787758;0;0;0;0;0;0
2293;111053;0,27105076;0,303431695;0,425517546;0;0;0;0;0;0
2294;110946;0,270645179;0,30405783;0,425296991;0;0;0;0;0;0
2295;110960;0,27072819;0,305668709;0,4236031;0;0;0;0;0;0
2296;110848;0,270370237;0,306248196;0,423381568;0;0;0;0;0;0
2297;110915;0,271180634;0,306649236;0,42217013;0;0;0;0;0;0
2298;110808;0,270720526;0,30792903;0,421350444;0;0;0;0;0;0
2299;110922;0,271506103;0,308000216;0,42049368;0;0;0;0;0;0
2300;110824;0,271295026;0,307695084;0,42100989;0;0;0;0;0;0
2301;110792;0,27113871;0,308208174;0,420653116;0;0;0;0;0;0
2302;110555;0,270444575;0,311419655;0,41813577;0;0;0;0;0;0
2303;110776;0,27043764;0,310383115;0,419179245;0;0;0;0;0;0
2304;110333;0,269529515;0,312354418;0,418116067;0;0;0;0;0;0
2305;110426;0,270407332;0,314228533;0,415364135;0;0;0;0;0;0
2306;110642;0,270683827;0,312385893;0,41693028;0;0;0;0;0;0
2307;110411;0,270679552;0,31338363;0,415936818;0;0;0;0;0;0
2308;110535;0,271172027;0,313538698;0,415289275;0;0;0;0;0;0
2309;110465;0,271180917;0,31403612;0,414782963;0;0;0;0;0;0
2310;110638;0,271380538;0,313906614;0,414712847;0;0;0;0;0;0
2311;110706;0,271855184;0,31432804;0,413816776;0;0;0;0;0;0
2312;110775;0,271604604;0,312850372;0,415545024;0;0;0;0;0;0
2313;110254;0,270620567;0,318219747;0,411159686;0;0;0;0;0;0
2314;110718;0,271699272;0,312740476;0,415560252;0;0;0;0;0;0
2315;110416;0,270984278;0,316068323;0,412947399;0;0;0;0;0;0
2316;110843;0,272349179;0,313028337;0,414622484;0;0;0;0;0;0
2317;110786;0,271974798;0,313658766;0,414366436;0;0;0;0;0;0
2318;111039;0,273093238;0,311422113;0,41548465;0;0;0;0;0;0
2319;110571;0,271834387;0,315580035;0,412585578;0;0;0;0;0;0
2320;110833;0,272879016;0,3146626;0,412458383;0;0;0;0;0;0
2321;110756;0,273077757;0,315982881;0,410939362;0;0;0;0;0;0
2322;110479;0,272232732;0,319246192;0,408521076;0;0;0;0;0;0
2323;110712;0,27283402;0,317671074;0,409494906;0;0;0;0;0;0
2324;110437;0,272508308;0,320191602;0,40730009;0;0;0;0;0;0
2325;110334;0,271910744;0,320952743;0,407136513;0;0;0;0;0;0
2326;110155;0,271571876;0,32319005;0,405238074;0;0;0;0;0;0
2327;110585;0,272930325;0,318976353;0,408093322;0;0;0;0;0;0
2328;110442;0,272595571;0,320847141;0,406557288;0;0;0;0;0;0
2329;110462;0,272881172;0,320743785;0,406375043;0;0;0;0;0;0
2330;110163;0,272232964;0,325227163;0,402539873;0;0;0;0;0;0
2331;110397;0,273159597;0,324465339;0,402375065;0;0;0;0;0;0
2332;110556;0,273680307;0,323085133;0,40323456;0;0;0;0;0;0
2333;110406;0,273318479;0,32404036;0,402641161;0;0;0;0;0;0
2334;110813;0,274245801;0,319285643;0,406468555;0;0;0;0;0;0
2335;110768;0,274501661;0,319875776;0,405622562;0;0;0;0;0;0
2336;110549;0,274339885;0,322698532;0,402961583;0;0;0;0;0;0
2337;110634;0,274734711;0,321384023;0,403881266;0;0;0;0;0;0
2338;110648;0,274727062;0,321741017;0,403531921;0;0;0;0;0;0
2339;110715;0,274578874;0,323244366;0,40217676;0;0;0;0;0;0
2340;110222;0,273529785;0,328918002;0,397552213;0;0;0;0;0;0
2341;110536;0,2749421;0,32611095;0,398946949;0;0;0;0;0;0
2342;110704;0,2755185;0,325209568;0,399271932;0;0;0;0;0;0
2343;110695;0,275766746;0,323998374;0,40023488;0;0;0;0;0;0
2344;111101;0,276901198;0,320474163;0,402624639;0;0;0;0;0;0
2345;110720;0,275975434;0,322859465;0,401165101;0;0;0;0;0;0
2346;110449;0,275520829;0,325969452;0,398509719;0;0;0;0;0;0
2347;110854;0,277058112;0,322252693;0,400689195;0;0;0;0;0;0
2348;110612;0,275964633;0,325000904;0,399034463;0;0;0;0;0;0
2349;110055;0,274462769;0,330262142;0,39527509;0;0;0;0;0;0
2350;110328;0,275569212;0,328021898;0,39640889;0;0;0;0;0;0
2351;110243;0,275681903;0,328583221;0,395734877;0;0;0;0;0;0
2352;110695;0,277239261;0,324350693;0,398410046;0;0;0;0;0;0
2353;110732;0,277869089;0,324684825;0,397446086;0;0;0;0;0;0
2354;110667;0,277417839;0,325589381;0,39699278;0;0;0;0;0;0
2355;110912;0,278184507;0,323247259;0,398568234;0;0;0;0;0;0
2356;110593;0,277585381;0,325337047;0,397077573;0;0;0;0;0;0
2357;110191;0,276283907;0,330036028;0,393680065;0;0;0;0;0;0
2358;110352;0,277095114;0,328077425;0,394827461;0;0;0;0;0;0
2359;110176;0,276766265;0,328919184;0,394314551;0;0;0;0;0;0
2360;110103;0,276904353;0,330472376;0,392623271;0;0;0;0;0;0
2361;110035;0,276739219;0,332139774;0,391121007;0;0;0;0;0;0
2362;110127;0,277025616;0,332961036;0,390013348;0;0;0;0;0;0
2363;110359;0,277603095;0,330539421;0,391857483;0;0;0;0;0;0
2364;110314;0,277507841;0,330302591;0,392189568;0;0;0;0;0;0
2365;110247;0,277558573;0,330330984;0,392110443;0;0;0;0;0;0
2366;110186;0,277185849;0,332210989;0,390603162;0;0;0;0;0;0
2367;110366;0,277703278;0,331560444;0,390736277;0;0;0;0;0;0
2368;110260;0,277589334;0,332586613;0,389824052;0;0;0;0;0;0
2369;110373;0,277730967;0,333206491;0,389062542;0;0;0;0;0;0
2370;110609;0,278512598;0,331085174;0,390402228;0;0;0;0;0;0
2371;110403;0,278280482;0,333025371;0,388694148;0;0;0;0;0;0
2372;110768;0,279647552;0,33088076;0,389471689;0;0;0;0;0;0
2373;110676;0,279509559;0,333035166;0,387455275;0;0;0;0;0;0
2374;110542;0,279260372;0,33327604;0,387463589;0;0;0;0;0;0
2375;110380;0,278646494;0,336147853;0,385205653;0;0;0;0;0;0
2376;110433;0,279155687;0,335642426;0,385201887;0;0;0;0;0;0
2377;110269;0,278591445;0,337628889;0,383779666;0;0;0;0;0;0
2378;110282;0,278803431;0,337697902;0,383498667;0;0;0;0;0;0
2379;109899;0,277964313;0,343115042;0,378920645;0;0;0;0;0;0
2380;110359;0,27892605;0,336248063;0,384825886;0;0;0;0;0;0
2381;110260;0,278541629;0,338518048;0,382940323;0;0;0;0;0;0
2382;110425;0,279637763;0,335911252;0,384450985;0;0;0;0;0;0
2383;110058;0,278771193;0,33984808;0,381380727;0;0;0;0;0;0
2384;110204;0,27946354;0,339715437;0,380821023;0;0;0;0;0;0
2385;110583;0,280730311;0,336154743;0,383114945;0;0;0;0;0;0
2386;110187;0,279007505;0,339840453;0,381152042;0;0;0;0;0;0
2387;110290;0,279399764;0,339686282;0,380913954;0;0;0;0;0;0
2388;110420;0,279469299;0,337384532;0,383146169;0;0;0;0;0;0
2389;110185;0,278831057;0,341471162;0,379697781;0;0;0;0;0;0
2390;110131;0,278967775;0,342546604;0,378485622;0;0;0;0;0;0
2391;110059;0,278950381;0,343933708;0,377115911;0;0;0;0;0;0
2392;110096;0,279419779;0,345198736;0,375381485;0;0;0;0;0;0
2393;110124;0,279303331;0,345555919;0,37514075;0;0;0;0;0;0
2394;110184;0,279995281;0,345785232;0,374219487;0;0;0;0;0;0
2395;110450;0,280642825;0,343023993;0,376333182;0;0;0;0;0;0
2396;110622;0,281544358;0,341017158;0,377438484;0;0;0;0;0;0
2397;110420;0,280782467;0,343026626;0,376190907;0;0;0;0;0;0
2398;109839;0,279081201;0,349456932;0,371461867;0;0;0;0;0;0
2399;109994;0,280169827;0,348573559;0,371256614;0;0;0;0;0;0
2400;110067;0,280029437;0,346125542;0,373845022;0;0;0;0;0;0
2401;109578;0,278961105;0,351347898;0,369690996;0;0;0;0;0;0
2402;109962;0,280269548;0,346228697;0,373501755;0;0;0;0;0;0
2403;109812;0,28072524;0,350754016;0,368520745;0;0;0;0;0;0
2404;110142;0,281500245;0,346153148;0,372346607;0;0;0;0;0;0
2405;110352;0,282795056;0,344370741;0,372834203;0;0;0;0;0;0
2406;110404;0,283232492;0,344208543;0,372558965;0;0;0;0;0;0
2407;109773;0,2815993;0,353156058;0,365244641;0;0;0;0;0;0
2408;110299;0,282722418;0,346276938;0,371000644;0;0;0;0;0;0
2409;109799;0,281987996;0,352006849;0,366005155;0;0;0;0;0;0
2410;110030;0,282604744;0,350958829;0,366436426;0;0;0;0;0;0
2411;109825;0,282003187;0,352515365;0,365481448;0;0;0;0;0;0
2412;109807;0,281830849;0,352673327;0,365495824;0;0;0;0;0;0
2413;109834;0,281907242;0,354462188;0,36363057;0;0;0;0;0;0
2414;109930;0,282379696;0,351996725;0,365623579;0;0;0;0;0;0
2415;109709;0,282264901;0,353526146;0,364208953;0;0;0;0;0;0
2416;109786;0,282540579;0,351365384;0,366094037;0;0;0;0;0;0
2417;110060;0,283372706;0,34928221;0,367345084;0;0;0;0;0;0
2418;110007;0,283172889;0,352095776;0,364731335;0;0;0;0;0;0
2419;110170;0,283470999;0,351266225;0,365262776;0;0;0;0;0;0
2420;110286;0,283934498;0,349282774;0,366782729;0;0;0;0;0;0
2421;110229;0,283745657;0,35094213;0,365312214;0;0;0;0;0;0
2422;110406;0,283752695;0,351611325;0,36463598;0;0;0;0;0;0
2423;110266;0,283269548;0,352810476;0,363919975;0;0;0;0;0;0
2424;110189;0,283413045;0,354935611;0,361651345;0;0;0;0;0;0
2425;110433;0,284000254;0,351570636;0,364429111;0;0;0;0;0;0
2426;110321;0,283617806;0,356958331;0,359423863;0;0;0;0;0;0
2427;110337;0,284075152;0,357903514;0,358021335;0;0;0;0;0;0
2428;110573;0,285169074;0,356153853;0,358677073;0;0;0;0;0;0
2429;109969;0,283843629;0,362865899;0,353290473;0;0;0;0;0;0
2430;110314;0,284850518;0,358803053;0,356346429;0;0;0;0;0;0
2431;110453;0,285659964;0,355381927;0,358958109;0;0;0;0;0;0
2432;110055;0,284530462;0,361573759;0,353895779;0;0;0;0;0;0
2433;110146;0,2848492;0,35908703;0,35606377;0;0;0;0;0;0
2434;110145;0,285242181;0,358082528;0,356675292;0;0;0;0;0;0
2435;109645;0,283423777;0,365251493;0,35132473;0;0;0;0;0;0
2436;109948;0,284625459;0,35854222;0,356832321;0;0;0;0;0;0
2437;109860;0,2846714;0,360622611;0,354705989;0;0;0;0;0;0
2438;110145;0,285732444;0,359217395;0,355050161;0;0;0;0;0;0
2439;109699;0,284332583;0,364542977;0,351124441;0;0;0;0;0;0
2440;109742;0,284704124;0,364272567;0,351023309;0;0;0;0;0;0
2441;109370;0,283852976;0,370064917;0,346082107;0;0;0;0;0;0
2442;109774;0,28537723;0,366981252;0,347641518;0;0;0;0;0;0
2443;110112;0,286208588;0,360160564;0,353630849;0;0;0;0;0;0
2444;109677;0,285666092;0,364552276;0,349781632;0;0;0;0;0;0
2445;109538;0,285846008;0,368903942;0,34525005;0;0;0;0;0;0
2446;109564;0,286006352;0,367356066;0,346637582;0;0;0;0;0;0
2447;109674;0,286093331;0,363732516;0,350174152;0;0;0;0;0;0
2448;109503;0,285791257;0,366072162;0,348136581;0;0;0;0;0;0
2449;109931;0,287243817;0,359943965;0,352812219;0;0;0;0;0;0
2450;109873;0,287340839;0,359478671;0,35318049;0;0;0;0;0;0
2451;109745;0,286737437;0,361784136;0,351478427;0;0;0;0;0;0
2452;109949;0,287378694;0,359457567;0,35316374;0;0;0;0;0;0
2453;109933;0,287384134;0,361065376;0,35155049;0;0;0;0;0;0
2454;109773;0,286536762;0,364324561;0,349138677;0;0;0;0;0;0
2455;109893;0,287206646;0,365282593;0,34751076;0;0;0;0;0;0
2456;109751;0,286821988;0,36878935;0,344388662;0;0;0;0;0;0
2457;109763;0,287227937;0,367309567;0,345462496;0;0;0;0;0;0
2458;110001;0,287906474;0,365223953;0,346869574;0;0;0;0;0;0
2459;109719;0,287042354;0,371813451;0,341144196;0;0;0;0;0;0
2460;109916;0,287801594;0,370155391;0,342043015;0;0;0;0;0;0
2461;109940;0,288248135;0,36713662;0,344615245;0;0;0;0;0;0
2462;109947;0,288084259;0,368786779;0,343128962;0;0;0;0;0;0
2463;109813;0,287479624;0,371577136;0,34094324;0;0;0;0;0;0
2464;109595;0,287129887;0,375509832;0,337360281;0;0;0;0;0;0
2465;109930;0,288501774;0,372746293;0,338751933;0;0;0;0;0;0
2466;109809;0,287872579;0,376089392;0,33603803;0;0;0;0;0;0
2467;109856;0,288468541;0,373771119;0,337760341;0;0;0;0;0;0
2468;110078;0,289067752;0,36900198;0,341930268;0;0;0;0;0;0
2469;110000;0,288772727;0,369581818;0,341645455;0;0;0;0;0;0
2470;110021;0,288953927;0,370711046;0,340335027;0;0;0;0;0;0
2471;109788;0,28800051;0,37378402;0,33821547;0;0;0;0;0;0
2472;110015;0,289006045;0,368931509;0,342062446;0;0;0;0;0;0
2473;109843;0,289067123;0,374425316;0,336507561;0;0;0;0;0;0
2474;110187;0,290034215;0,370624484;0,339341302;0;0;0;0;0;0
2475;110169;0,290126987;0,371147964;0,33872505;0;0;0;0;0;0
2476;109931;0,289481584;0,375581046;0,33493737;0;0;0;0;0;0
2477;110074;0,289959482;0,37708269;0,332957828;0;0;0;0;0;0
2478;109900;0,289545041;0,377797998;0,332656961;0;0;0;0;0;0
2479;110011;0,290161893;0,375171574;0,334666533;0;0;0;0;0;0
2480;109839;0,289441819;0,37701545;0,333542731;0;0;0;0;0;0
2481;109851;0,289574059;0,378804016;0,331621924;0;0;0;0;0;0
2482;109934;0,29021049;0,376198446;0,333591064;0;0;0;0;0;0
2483;110346;0,291709713;0,371377304;0,336912983;0;0;0;0;0;0
2484;110151;0,291182105;0,374767365;0,334050531;0;0;0;0;0;0
2485;110253;0,291447852;0,375563477;0,332988672;0;0;0;0;0;0
2486;110209;0,291791052;0,377010952;0,331197997;0;0;0;0;0;0
2487;110234;0,291797449;0,375791498;0,332411053;0;0;0;0;0;0
2488;110057;0,291712476;0,378903659;0,329383865;0;0;0;0;0;0
2489;109662;0,290100491;0,383660703;0,326238807;0;0;0;0;0;0
2490;109975;0,290866106;0,38075017;0,328383724;0;0;0;0;0;0
2491;109650;0,28995896;0,384505244;0,325535796;0;0;0;0;0;0
2492;109721;0,290828556;0,384994668;0,324176776;0;0;0;0;0;0
2493;109715;0,290908262;0,383247505;0,325844233;0;0;0;0;0;0
2494;109282;0,290075218;0,389588404;0,320336377;0;0;0;0;0;0
2495;109465;0,290704791;0,387575938;0,321719271;0;0;0;0;0;0
2496;109721;0,291484766;0,385104037;0,323411197;0;0;0;0;0;0
2497;109612;0,292075685;0,3867551;0,321169215;0;0;0;0;0;0
2498;109563;0,291740825;0,388242381;0,320016794;0;0;0;0;0;0
2499;109621;0,292042583;0,388210288;0,319747129;0;0;0;0;0;0
2500;109993;0,293318666;0,383869883;0,322811452;0;0;0;0;0;0
2501;109915;0,292908156;0,385552472;0,321539371;0;0;0;0;0;0
2502;109918;0,293127604;0,385141651;0,321730745;0;0;0;0;0;0
2503;109634;0,292892716;0,390626995;0,316480289;0;0;0;0;0;0
2504;109906;0,293714629;0,386530308;0,319755063;0;0;0;0;0;0
2505;109929;0,293944273;0,388086856;0,317968871;0;0;0;0;0;0
2506;109874;0,293854779;0,390356226;0,315788995;0;0;0;0;0;0
2507;109791;0,293421137;0,389421719;0,317157144;0;0;0;0;0;0
2508;109780;0,293824012;0,39143742;0,314738568;0;0;0;0;0;0
2509;109845;0,293832218;0,391142064;0,315025718;0;0;0;0;0;0
2510;109754;0,293684057;0,392477723;0,31383822;0;0;0;0;0;0
2511;109641;0,294032342;0,392873104;0,313094554;0;0;0;0;0;0
2512;109866;0,295232374;0,388837311;0,315930315;0;0;0;0;0;0
2513;109915;0,295592048;0,387663194;0,316744757;0;0;0;0;0;0
2514;109949;0,295555212;0,388743872;0,315700916;0;0;0;0;0;0
2515;109813;0,295811971;0,393223025;0,310965004;0;0;0;0;0;0
2516;109993;0,296364314;0,390624858;0,313010828;0;0;0;0;0;0
2517;109579;0,295604085;0,398379251;0,306016664;0;0;0;0;0;0
2518;109739;0,296476184;0,398709666;0,30481415;0;0;0;0;0;0
2519;109916;0,296744787;0,396211653;0,307043561;0;0;0;0;0;0
2520;109818;0,296636253;0,395527145;0,307836602;0;0;0;0;0;0
2521;109915;0,297266069;0,395714871;0,30701906;0;0;0;0;0;0
2522;109984;0,29767057;0,395666642;0,306662787;0;0;0;0;0;0
2523;109839;0,297280565;0,397845938;0,304873497;0;0;0;0;0;0
2524;109814;0,297621433;0,396916604;0,305461963;0;0;0;0;0;0
2525;110343;0,299321208;0,390863036;0,309815756;0;0;0;0;0;0
2526;109800;0,297795993;0,395947177;0,306256831;0;0;0;0;0;0
2527;110044;0,298416997;0,395250991;0,306332013;0;0;0;0;0;0
2528;110273;0,299157545;0,390802826;0,310039629;0;0;0;0;0;0
2529;109858;0,297875439;0,399206248;0,302918313;0;0;0;0;0;0
2530;109946;0,298473796;0,397586088;0,303940116;0;0;0;0;0;0
2531;109917;0,298015776;0,396699328;0,305284897;0;0;0;0;0;0
2532;109959;0,298156586;0,3957566;0,306086814;0;0;0;0;0;0
2533;109983;0,298564324;0,396797687;0,30463799;0;0;0;0;0;0
2534;109752;0,298372695;0,39954625;0,302081055;0;0;0;0;0;0
2535;109613;0,298249295;0,402479633;0,299271072;0;0;0;0;0;0
2536;109901;0,298623306;0,398458613;0,302918081;0;0;0;0;0;0
2537;109670;0,297984864;0,400866235;0,301148901;0;0;0;0;0;0
2538;109750;0,297995444;0,400601367;0,301403189;0;0;0;0;0;0
2539;109465;0,29739186;0,405060978;0,297547161;0;0;0;0;0;0
2540;109400;0,29725777;0,405228519;0,297513711;0;0;0;0;0;0
2541;109232;0,296854402;0,406098945;0,297046653;0;0;0;0;0;0
2542;109252;0,297047194;0,404587559;0,298365247;0;0;0;0;0;0
2543;109388;0,297198961;0,401954511;0,300846528;0;0;0;0;0;0
2544;109180;0,297142334;0,405559626;0,29729804;0;0;0;0;0;0
2545;109267;0,297958212;0,404358132;0,297683656;0;0;0;0;0;0
2546;108976;0,296579063;0,409090075;0,294330862;0;0;0;0;0;0
2547;109398;0,297720251;0,403416881;0,298862868;0;0;0;0;0;0
2548;108908;0,296718331;0,410162706;0,293118963;0;0;0;0;0;0
2549;109574;0,29915856;0,402787158;0,298054283;0;0;0;0;0;0
2550;109281;0,298048151;0,4052031;0,296748749;0;0;0;0;0;0
2551;109404;0,298636247;0,405442214;0,295921539;0;0;0;0;0;0
2552;109356;0,298438129;0,406781521;0,29478035;0;0;0;0;0;0
2553;109355;0,29888894;0,405907366;0,295203694;0;0;0;0;0;0
2554;109509;0,298970861;0,404934754;0,296094385;0;0;0;0;0;0
2555;109704;0,299660906;0,403057318;0,297281776;0;0;0;0;0;0
2556;109675;0,299411899;0,405133349;0,295454753;0;0;0;0;0;0
2557;109472;0,299291143;0,409337548;0,29137131;0;0;0;0;0;0
2558;109435;0,299300955;0,409375428;0,291323617;0;0;0;0;0;0
2559;109372;0,299473357;0,411769009;0,288757634;0;0;0;0;0;0
2560;109351;0,299302247;0,413174091;0,287523662;0;0;0;0;0;0
2561;109117;0,298871853;0,41576473;0,285363417;0;0;0;0;0;0
2562;109613;0,300566539;0,410945782;0,288487679;0;0;0;0;0;0
2563;109474;0,300299615;0,415075726;0,28462466;0;0;0;0;0;0
2564;109592;0,300688006;0,412256369;0,287055624;0;0;0;0;0;0
2565;109249;0,299819678;0,418310465;0,281869857;0;0;0;0;0;0
2566;109514;0,300975218;0,416668189;0,282356594;0;0;0;0;0;0
2567;109692;0,300887941;0,413366517;0,285745542;0;0;0;0;0;0
2568;109806;0,301112872;0,412135949;0,286751179;0;0;0;0;0;0
2569;109612;0,300824727;0,413640842;0,285534431;0;0;0;0;0;0
2570;109498;0,300398181;0,417678862;0,281922957;0;0;0;0;0;0
2571;109670;0,301003009;0,4120817;0,286915291;0;0;0;0;0;0
2572;108803;0,299035872;0,42078803;0,280176098;0;0;0;0;0;0
2573;108869;0,299176074;0,420900348;0,279923578;0;0;0;0;0;0
2574;108890;0,29948572;0,422270181;0,2782441;0;0;0;0;0;0
2575;109105;0,300187892;0,419036708;0,2807754;0;0;0;0;0;0
2576;109066;0,30010269;0,420002567;0,279894743;0;0;0;0;0;0
2577;109221;0,300445885;0,418591663;0,280962452;0;0;0;0;0;0
2578;108663;0,2989334;0,426391688;0,274674912;0;0;0;0;0;0
2579;108924;0,299832911;0,423772539;0,27639455;0;0;0;0;0;0
2580;108997;0,300219272;0,423461196;0,276319532;0;0;0;0;0;0
2581;108798;0,30004228;0,427287266;0,272670454;0;0;0;0;0;0
2582;108994;0,299979815;0,425693157;0,274327027;0;0;0;0;0;0
2583;109096;0,300634304;0,423801056;0,27556464;0;0;0;0;0;0
2584;108975;0,299986235;0,424748796;0,275264969;0;0;0;0;0;0
2585;108512;0,299238794;0,434302197;0,266459009;0;0;0;0;0;0
2586;109015;0,300233913;0,428317204;0,271448883;0;0;0;0;0;0
2587;108506;0,298766888;0,436943579;0,264289532;0;0;0;0;0;0
2588;108740;0,299475814;0,432692661;0,267831525;0;0;0;0;0;0
2589;108905;0,300234149;0,431302511;0,26846334;0;0;0;0;0;0
2590;109073;0,300615184;0,429006262;0,270378554;0;0;0;0;0;0
2591;109060;0,300962773;0,432028241;0,267008986;0;0;0;0;0;0
2592;109190;0,30105321;0,429700522;0,269246268;0;0;0;0;0;0
2593;109374;0,301954761;0,429791358;0,268253881;0;0;0;0;0;0
2594;109338;0,302447457;0,429923723;0,267628821;0;0;0;0;0;0
2595;109427;0,302868579;0,427481335;0,269650086;0;0;0;0;0;0
2596;109233;0,302912124;0,431389781;0,265698095;0;0;0;0;0;0
2597;109348;0,303306873;0,431594542;0,265098584;0;0;0;0;0;0
2598;109391;0,30368129;0,431927672;0,264391038;0;0;0;0;0;0
2599;109355;0,303305747;0,433276942;0,263417311;0;0;0;0;0;0
2600;109262;0,303454083;0,434661639;0,261884278;0;0;0;0;0;0
2601;109176;0,303793874;0,434280428;0,261925698;0;0;0;0;0;0
2602;109186;0,304013335;0,435687726;0,260298939;0;0;0;0;0;0
2603;109149;0,303841538;0,435936197;0,260222265;0;0;0;0;0;0
2604;108821;0,303195155;0,439271832;0,257533013;0;0;0;0;0;0
2605;109207;0,304632487;0,433323871;0,262043642;0;0;0;0;0;0
2606;109023;0,303862488;0,437045394;0,259092118;0;0;0;0;0;0
2607;109321;0,305192964;0,434052012;0,260755024;0;0;0;0;0;0
2608;109197;0,305090799;0,435185948;0,259723252;0;0;0;0;0;0
2609;109057;0,304904775;0,438752212;0,256343013;0;0;0;0;0;0
2610;109229;0,305541569;0,435140851;0,25931758;0;0;0;0;0;0
2611;108738;0,304254263;0,440655521;0,255090217;0;0;0;0;0;0
2612;109397;0,30577621;0,432196495;0,262027295;0;0;0;0;0;0
2613;109215;0,305653985;0,434885318;0,259460697;0;0;0;0;0;0
2614;108900;0,305068871;0,441184573;0,253746556;0;0;0;0;0;0
2615;109162;0,305948957;0,437011048;0,257039996;0;0;0;0;0;0
2616;109151;0,306126375;0,439666151;0,254207474;0;0;0;0;0;0
2617;109191;0,305931808;0,439248656;0,254819536;0;0;0;0;0;0
2618;109189;0,306248798;0,439659673;0,254091529;0;0;0;0;0;0
2619;109179;0,306432556;0,439443483;0,254123962;0;0;0;0;0;0
2620;109161;0,306244904;0,440257968;0,253497128;0;0;0;0;0;0
2621;108682;0,305137925;0,448639149;0,246222926;0;0;0;0;0;0
2622;109047;0,305528809;0,441864517;0,252606674;0;0;0;0;0;0
2623;108742;0,304886796;0,445476449;0,249636755;0;0;0;0;0;0
2624;108812;0,305710767;0,446072124;0,248217108;0;0;0;0;0;0
2625;109335;0,307266658;0,43865185;0,254081493;0;0;0;0;0;0
2626;108855;0,305975839;0,445877544;0,248146617;0;0;0;0;0;0
2627;108930;0,306297622;0,445882677;0,247819701;0;0;0;0;0;0
2628;109307;0,307061762;0,440667112;0,252271126;0;0;0;0;0;0
2629;108845;0,306334696;0,446221691;0,247443612;0;0;0;0;0;0
2630;108728;0,306130895;0,449856523;0,244012582;0;0;0;0;0;0
2631;108793;0,306159404;0,448622614;0,245217983;0;0;0;0;0;0
2632;108606;0,305259378;0,451908734;0,242831888;0;0;0;0;0;0
2633;108686;0,305807556;0,451603702;0,242588742;0;0;0;0;0;0
2634;109354;0,30816431;0,441794539;0,250041151;0;0;0;0;0;0
2635;108950;0,306920606;0,446158788;0,246920606;0;0;0;0;0;0
2636;108860;0,306816094;0,449577439;0,243606467;0;0;0;0;0;0
2637;109315;0,308356584;0,442199149;0,249444267;0;0;0;0;0;0
2638;109352;0,309148438;0,443942498;0,246909064;0;0;0;0;0;0
2639;109105;0,308766784;0,448008799;0,243224417;0;0;0;0;0;0
2640;109037;0,309087741;0,449196144;0,241716115;0;0;0;0;0;0
2641;109155;0,309596445;0,448252485;0,24215107;0;0;0;0;0;0
2642;109496;0,310714547;0,442929422;0,246356031;0;0;0;0;0;0
2643;108587;0,308904381;0,454990008;0,236105611;0;0;0;0;0;0
2644;108811;0,309463198;0,452831056;0,237705747;0;0;0;0;0;0
