FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
2105;117480;0,21794348;0,36586653;0,41618999;0;0;0;0;0;0
2106;117882;0,219091973;0,361183217;0,41972481;0;0;0;0;0;0
2107;117620;0,218831831;0,364784901;0,416383268;0;0;0;0;0;0
2108;117772;0,219058859;0,3624291;0,41851204;0;0;0;0;0;0
2109;117541;0,219115032;0,364613199;0,416271769;0;0;0;0;0;0
2110;117787;0,219345089;0,361576405;0,419078506;0;0;0;0;0;0
2111;117605;0,218477106;0,363955614;0,41756728;0;0;0;0;0;0
2112;117915;0,219514057;0,362031972;0,418453971;0;0;0;0;0;0
2113;118026;0,219163574;0,361496619;0,419339806;0;0;0;0;0;0
2114;117973;0,219406135;0,362633823;0,417960042;0;0;0;0;0;0
2115;117985;0,219561809;0,364147985;0,416290206;0;0;0;0;0;0
2116;118202;0,219759395;0,362904181;0,417336424;0;0;0;0;0;0
2117;118087;0,219329816;0,36451938;0,416150804;0;0;0;0;0;0
2118;118204;0,219933336;0,36309262;0,416974045;0;0;0;0;0;0
2119;117845;0,219186219;0,367550596;0,413263185;0;0;0;0;0;0
2120;117853;0,21945135;0,368518409;0,412030241;0;0;0;0;0;0
2121;117981;0,219535349;0,368076216;0,412388435;0;0;0;0;0;0
2122;117791;0,219448005;0,369960354;0,410591641;0;0;0;0;0;0
2123;117864;0,219439354;0,369714247;0,410846399;0;0;0;0;0;0
2124;118123;0,219796314;0,367904642;0,412299044;0;0;0;0;0;0
2125;117805;0,219464369;0,371121769;0,409413862;0;0;0;0;0;0
2126;118139;0,22010513;0,369539272;0,410355598;0;0;0;0;0;0
2127;117339;0,218955335;0,376302849;0,404741816;0;0;0;0;0;0
2128;117603;0,219543719;0,373417345;0,407038936;0;0;0;0;0;0
2129;117693;0,220047072;0,373497149;0,406455779;0;0;0;0;0;0
2130;117587;0,220219922;0,374667268;0,40511281;0;0;0;0;0;0
2131;117731;0,220587611;0,373699366;0,405713024;0;0;0;0;0;0
2132;117548;0,220097322;0,375957056;0,403945622;0;0;0;0;0;0
2133;117482;0,220365673;0,377300352;0,402333975;0;0;0;0;0;0
2134;119165;0,222766752;0,362136533;0,415096715;0;0;0;0;0;0
2135;119454;0,223768145;0,360314431;0,415917424;0;0;0;0;0;0
2136;119440;0,224413932;0,360842264;0,414743804;0;0;0;0;0;0
2137;119444;0,224297579;0,359557617;0,416144804;0;0;0;0;0;0
2138;119264;0,22398209;0,361550845;0,414467065;0;0;0;0;0;0
2139;119064;0,223887993;0,364106699;0,412005308;0;0;0;0;0;0
2140;119280;0,224379611;0,36305332;0,412567069;0;0;0;0;0;0
2141;119643;0,225445701;0,359126735;0,415427564;0;0;0;0;0;0
2142;119091;0,22442502;0,364578348;0,410996633;0;0;0;0;0;0
2143;119295;0,224988474;0,362420889;0,412590637;0;0;0;0;0;0
2144;119419;0,225433139;0,362304156;0,412262705;0;0;0;0;0;0
2145;118971;0,224374007;0,367904784;0,407721209;0;0;0;0;0;0
2146;119060;0,224769024;0,364799261;0,410431715;0;0;0;0;0;0
2147;118452;0,223930368;0,369837571;0,40623206;0;0;0;0;0;0
2148;118783;0,224602847;0,367880926;0,407516227;0;0;0;0;0;0
2149;118622;0,224680076;0,370462477;0,404857446;0;0;0;0;0;0
2150;118646;0,224643056;0,370926959;0,404429985;0;0;0;0;0;0
2151;118859;0,225468833;0,369269471;0,405261697;0;0;0;0;0;0
2152;118852;0,225650389;0,36953522;0,404814391;0;0;0;0;0;0
2153;118935;0,225778787;0,368856939;0,405364275;0;0;0;0;0;0
2154;118627;0,225007798;0,372613317;0,402378885;0;0;0;0;0;0
2155;118708;0,225090137;0,372182161;0,402727702;0;0;0;0;0;0
2156;119002;0,225945782;0,370245878;0,403808339;0;0;0;0;0;0
2157;118588;0,2250312;0,372229905;0,402738894;0;0;0;0;0;0
2158;118794;0,225651127;0,370237554;0,404111319;0;0;0;0;0;0
2159;118807;0,225988368;0,370971407;0,403040225;0;0;0;0;0;0
2160;118823;0,226454474;0,370778385;0,402767141;0;0;0;0;0;0
2161;118683;0,226199203;0,371856121;0,401944676;0;0;0;0;0;0
2162;118484;0,225591641;0,375881976;0,398526383;0;0;0;0;0;0
2163;118404;0,225279551;0,376237289;0,398483159;0;0;0;0;0;0
2164;118719;0,226282229;0,372728881;0,40098889;0;0;0;0;0;0
2165;118801;0,226437488;0,372303263;0,401259249;0;0;0;0;0;0
2166;118889;0,22681661;0,371909933;0,401273457;0;0;0;0;0;0
2167;118638;0,226268143;0,373851548;0,399880308;0;0;0;0;0;0
2168;118705;0,226292069;0,373834295;0,399873636;0;0;0;0;0;0
2169;119196;0,227155274;0,370792644;0,402052082;0;0;0;0;0;0
2170;118742;0,225985751;0,375621094;0,398393155;0;0;0;0;0;0
2171;118743;0,225967004;0,376872742;0,397160254;0;0;0;0;0;0
2172;118869;0,22645938;0,376380722;0,397159899;0;0;0;0;0;0
2173;118939;0,226712853;0,376335769;0,396951378;0;0;0;0;0;0
2174;119192;0,227280354;0,373749916;0,39896973;0;0;0;0;0;0
2175;119094;0,227500966;0,375426134;0,3970729;0;0;0;0;0;0
2176;119177;0,227904713;0,375366052;0,396729235;0;0;0;0;0;0
2177;119017;0,227505314;0,37682852;0,395666165;0;0;0;0;0;0
2178;119081;0,227231884;0,375719048;0,397049067;0;0;0;0;0;0
2179;118839;0,227248631;0,378352224;0,394399145;0;0;0;0;0;0
2180;119002;0,227290298;0,376439051;0,396270651;0;0;0;0;0;0
2181;118711;0,227224099;0,380293317;0,392482584;0;0;0;0;0;0
2182;118717;0,227886486;0,380526799;0,391586715;0;0;0;0;0;0
2183;119159;0,229197962;0,375649342;0,395152695;0;0;0;0;0;0
2184;119104;0,229119089;0,37635176;0,394529151;0;0;0;0;0;0
2185;119201;0,229956125;0,375097524;0,394946351;0;0;0;0;0;0
2186;119082;0,229799634;0,376631229;0,393569137;0;0;0;0;0;0
2187;118926;0,229562921;0,377478432;0,392958647;0;0;0;0;0;0
2188;118884;0,229492615;0,37852865;0,391978736;0;0;0;0;0;0
2189;118603;0,229066718;0,382275322;0,38865796;0;0;0;0;0;0
2190;118652;0,229031116;0,382791693;0,38817719;0;0;0;0;0;0
2191;118750;0,229768421;0,38224;0,387991579;0;0;0;0;0;0
2192;118723;0,229879636;0,382663848;0,387456516;0;0;0;0;0;0
2193;118721;0,23018674;0,38395903;0,38585423;0;0;0;0;0;0
2194;118984;0,230896591;0,381294964;0,387808445;0;0;0;0;0;0
2195;118748;0,230631253;0,384326473;0,385042274;0;0;0;0;0;0
2196;118864;0,230978261;0,384548728;0,384473011;0;0;0;0;0;0
2197;118288;0,229634452;0,388382592;0,381982957;0;0;0;0;0;0
2198;118360;0,230018587;0,387842176;0,382139236;0;0;0;0;0;0
2199;118493;0,230089541;0,38668107;0,383229389;0;0;0;0;0;0
2200;118421;0,229748102;0,388216617;0,382035281;0;0;0;0;0;0
2201;118628;0,229979432;0,386544492;0,383476076;0;0;0;0;0;0
2202;118148;0,229246369;0,391568203;0,379185428;0;0;0;0;0;0
2203;118548;0,230168371;0,388036913;0,381794716;0;0;0;0;0;0
2204;118485;0,229944719;0,388251677;0,381803604;0;0;0;0;0;0
2205;118810;0,231487249;0,387046545;0,381466207;0;0;0;0;0;0
2206;118570;0,231163026;0,389719153;0,379117821;0;0;0;0;0;0
2207;118930;0,23179181;0,386630791;0,381577398;0;0;0;0;0;0
2208;118744;0,231565384;0,388120663;0,380313953;0;0;0;0;0;0
2209;118701;0,231800912;0,388758309;0,37944078;0;0;0;0;0;0
2210;118593;0,231801202;0,390335011;0,377863786;0;0;0;0;0;0
2211;118692;0,232104944;0,389579753;0,378315303;0;0;0;0;0;0
2212;118656;0,231989954;0,390507012;0,377503034;0;0;0;0;0;0
2213;118690;0,232218384;0,389569467;0,378212149;0;0;0;0;0;0
2214;118465;0,231899717;0,391381421;0,376718862;0;0;0;0;0;0
2215;118295;0,231751131;0,393778266;0,374470603;0;0;0;0;0;0
2216;118792;0,232347296;0,38904135;0,378611354;0;0;0;0;0;0
2217;118682;0,23192228;0,391542104;0,376535616;0;0;0;0;0;0
2218;118998;0,231785408;0,387569539;0,380645053;0;0;0;0;0;0
2219;118788;0,23107553;0,390039398;0,378885073;0;0;0;0;0;0
2220;118501;0,230892566;0,394258276;0,374849157;0;0;0;0;0;0
2221;118623;0,230983873;0,393060368;0,375955759;0;0;0;0;0;0
2222;118766;0,231834027;0,391896671;0,376269303;0;0;0;0;0;0
2223;118632;0,231615416;0,394387686;0,373996898;0;0;0;0;0;0
2224;118458;0,231297169;0,396292357;0,372410475;0;0;0;0;0;0
2225;118537;0,231640754;0,395834212;0,372525034;0;0;0;0;0;0
2226;118522;0,23210037;0,396398981;0,37150065;0;0;0;0;0;0
2227;118821;0,23304803;0,392935592;0,374016378;0;0;0;0;0;0
2228;118721;0,232402018;0,393569798;0,374028184;0;0;0;0;0;0
2229;118601;0,232249306;0,397332232;0,370418462;0;0;0;0;0;0
2230;118537;0,232028818;0,398913419;0,369057763;0;0;0;0;0;0
2231;118549;0,232249956;0,39760774;0,370142304;0;0;0;0;0;0
2232;118652;0,232562452;0,395947814;0,371489735;0;0;0;0;0;0
2233;118523;0,232638391;0,399483645;0,367877965;0;0;0;0;0;0
2234;118693;0,232886522;0,398523923;0,368589555;0;0;0;0;0;0
2235;118917;0,233473767;0,397689145;0,368837088;0;0;0;0;0;0
2236;118277;0,232386685;0,403282126;0,364331189;0;0;0;0;0;0
2237;118441;0,232883883;0,403416047;0,36370007;0;0;0;0;0;0
2238;118362;0,232591541;0,40396411;0,363444349;0;0;0;0;0;0
2239;118653;0,233024028;0,401127658;0,365848314;0;0;0;0;0;0
2240;118187;0,232275969;0,405526835;0,362197196;0;0;0;0;0;0
2241;118354;0,232210149;0,404667354;0,363122497;0;0;0;0;0;0
2242;118162;0,232155854;0,408143058;0,359701088;0;0;0;0;0;0
2243;118393;0,233037426;0,405420929;0,361541645;0;0;0;0;0;0
2244;118274;0,233043611;0,407240814;0,359715576;0;0;0;0;0;0
2245;118646;0,233821621;0,402483017;0,363695363;0;0;0;0;0;0
2246;118548;0,23372811;0,404156966;0,362114924;0;0;0;0;0;0
2247;118343;0,234209036;0,40605697;0,359733994;0;0;0;0;0;0
2248;118529;0,234929848;0,403065916;0,362004235;0;0;0;0;0;0
2249;118582;0,235162166;0,402371355;0,362466479;0;0;0;0;0;0
2250;118449;0,23485213;0,404655168;0,360492702;0;0;0;0;0;0
2251;118446;0,235060703;0,405020009;0,359919288;0;0;0;0;0;0
2252;118754;0,235949947;0,402159085;0,361890968;0;0;0;0;0;0
2253;118665;0,236371297;0,404179834;0,359448869;0;0;0;0;0;0
2254;118651;0,236576177;0,405373743;0,35805008;0;0;0;0;0;0
2255;118352;0,236041639;0,408096188;0,355862174;0;0;0;0;0;0
2256;118671;0,236704839;0,404985211;0,358309949;0;0;0;0;0;0
2257;118451;0,236393108;0,409663067;0,353943825;0;0;0;0;0;0
2258;118871;0,23700482;0,404825399;0,358169781;0;0;0;0;0;0
2259;118217;0,235820567;0,4114975;0,352681932;0;0;0;0;0;0
2260;117794;0,234901608;0,415895546;0,349202846;0;0;0;0;0;0
2261;118648;0,236582159;0,407330928;0,356086913;0;0;0;0;0;0
2262;118254;0,235890541;0,411292641;0,352816818;0;0;0;0;0;0
2263;117863;0,235680409;0,415312694;0,349006898;0;0;0;0;0;0
2264;118325;0,236442003;0,410893725;0,352664272;0;0;0;0;0;0
2265;117671;0,235937487;0,418480339;0,345582174;0;0;0;0;0;0
2266;118111;0,236243872;0,415515913;0,348240215;0;0;0;0;0;0
2267;118001;0,236320031;0,417089686;0,346590283;0;0;0;0;0;0
2268;118122;0,236983796;0,416332267;0,346683937;0;0;0;0;0;0
2269;118332;0,237518169;0,414224386;0,348257445;0;0;0;0;0;0
2270;118209;0,236724784;0,415027621;0,348247595;0;0;0;0;0;0
2271;118156;0,237042554;0,415205322;0,347752124;0;0;0;0;0;0
2272;118263;0,237174771;0,414026365;0,348798864;0;0;0;0;0;0
2273;118235;0,237772233;0,413227894;0,348999873;0;0;0;0;0;0
2274;118022;0,237226958;0,416346105;0,346426937;0;0;0;0;0;0
2275;118264;0,237756206;0,415375769;0,346868024;0;0;0;0;0;0
2276;117898;0,237340752;0,419396427;0,34326282;0;0;0;0;0;0
2277;118444;0,238737294;0,414094424;0,347168282;0;0;0;0;0;0
2278;118308;0,238479224;0,417334415;0,344186361;0;0;0;0;0;0
2279;118435;0,239152278;0,416658927;0,344188796;0;0;0;0;0;0
2280;118135;0,23834596;0,419511576;0,342142464;0;0;0;0;0;0
2281;118042;0,238220294;0,422358144;0,339421562;0;0;0;0;0;0
2282;118199;0,239062936;0,42045195;0,340485114;0;0;0;0;0;0
2283;118343;0,239169195;0,418791141;0,342039664;0;0;0;0;0;0
2284;118260;0,239184847;0,419490952;0,341324201;0;0;0;0;0;0
2285;118430;0,239652115;0,419429199;0,340918686;0;0;0;0;0;0
2286;118489;0,240191073;0,418941843;0,340867085;0;0;0;0;0;0
2287;118368;0,239845228;0,420451473;0,339703298;0;0;0;0;0;0
2288;118109;0,239761576;0,423837303;0,336401121;0;0;0;0;0;0
2289;118377;0,240545038;0,421331847;0,338123115;0;0;0;0;0;0
2290;117844;0,239952819;0,426725162;0,333322019;0;0;0;0;0;0
2291;118175;0,24012693;0,424539877;0,335333192;0;0;0;0;0;0
2292;117762;0,239627384;0,428389463;0,331983152;0;0;0;0;0;0
2293;117597;0,239997619;0,430699763;0,329302618;0;0;0;0;0;0
2294;118024;0,240222328;0,427531688;0,332245984;0;0;0;0;0;0
2295;117645;0,239551192;0,430983042;0,329465766;0;0;0;0;0;0
2296;117737;0,239618811;0,429678011;0,330703177;0;0;0;0;0;0
2297;117565;0,239748224;0,431514481;0,328737294;0;0;0;0;0;0
2298;117569;0,23930628;0,431584857;0,329108864;0;0;0;0;0;0
2299;117760;0,23993716;0,429755435;0,330307405;0;0;0;0;0;0
2300;117849;0,240222658;0,429668474;0,330108868;0;0;0;0;0;0
2301;117645;0,239704195;0,432963577;0,327332228;0;0;0;0;0;0
2302;117514;0,239145974;0,433939786;0,32691424;0;0;0;0;0;0
2303;117449;0,23934644;0,434937718;0,325715843;0;0;0;0;0;0
2304;117522;0,239572165;0,435161076;0,325266759;0;0;0;0;0;0
2305;117592;0,239990816;0,434910538;0,325098646;0;0;0;0;0;0
2306;117796;0,240593908;0,433597066;0,325809026;0;0;0;0;0;0
2307;117587;0,240485768;0,436128143;0,323386089;0;0;0;0;0;0
2308;117577;0,240166019;0,437126309;0,322707672;0;0;0;0;0;0
2309;117743;0,240328512;0,435185107;0,324486381;0;0;0;0;0;0
2310;117613;0,240186034;0,436482362;0,323331604;0;0;0;0;0;0
2311;118005;0,240438964;0,432863014;0,326698021;0;0;0;0;0;0
2312;117789;0,240412942;0,433886017;0,325701042;0;0;0;0;0;0
2313;117647;0,23977662;0,437665219;0,322558161;0;0;0;0;0;0
2314;117853;0,240443603;0,435941385;0,323615012;0;0;0;0;0;0
2315;118085;0,241368506;0,433865436;0,324766058;0;0;0;0;0;0
2316;118047;0,241547858;0,435411319;0,323040823;0;0;0;0;0;0
2317;118090;0,241544585;0,435591498;0,322863917;0;0;0;0;0;0
2318;117808;0,241749287;0,438136629;0,320114084;0;0;0;0;0;0
2319;117730;0,241382825;0,437399134;0,321218041;0;0;0;0;0;0
2320;117720;0,241428814;0,437206932;0,321364254;0;0;0;0;0;0
2321;117737;0,24201398;0,436804063;0,321181956;0;0;0;0;0;0
2322;117296;0,241414882;0,440492429;0,318092689;0;0;0;0;0;0
2323;117525;0,241506063;0,439991491;0,318502446;0;0;0;0;0;0
2324;117575;0,24181161;0,441165214;0,317023177;0;0;0;0;0;0
2325;117291;0,241723576;0,443418506;0,314857917;0;0;0;0;0;0
2326;117632;0,242272511;0,441827054;0,315900435;0;0;0;0;0;0
2327;117686;0,242229322;0,44099553;0,316775147;0;0;0;0;0;0
2328;117397;0,24199937;0,444423622;0,313577008;0;0;0;0;0;0
2329;117771;0,242869637;0,441492388;0,315637975;0;0;0;0;0;0
2330;117624;0,242561042;0,443157859;0,314281099;0;0;0;0;0;0
2331;117685;0,242579768;0,443081106;0,314339126;0;0;0;0;0;0
2332;117401;0,241948535;0,443905929;0,314145535;0;0;0;0;0;0
2333;117021;0,24165748;0,447945241;0,310397279;0;0;0;0;0;0
2334;117292;0,242130751;0,446168537;0,311700713;0;0;0;0;0;0
2335;117410;0,242423984;0,443888936;0,313687079;0;0;0;0;0;0
2336;117092;0,242364978;0,447912752;0,30972227;0;0;0;0;0;0
2337;117053;0,242240694;0,449719358;0,308039948;0;0;0;0;0;0
2338;117058;0,242401203;0,450255429;0,307343368;0;0;0;0;0;0
2339;117492;0,243105914;0,446072924;0,310821162;0;0;0;0;0;0
2340;117222;0,242445957;0,451195168;0,306358875;0;0;0;0;0;0
2341;117472;0,243309044;0,447400232;0,309290725;0;0;0;0;0;0
2342;117534;0,24325727;0,446041146;0,310701584;0;0;0;0;0;0
2343;117275;0,242992965;0,45003624;0,306970795;0;0;0;0;0;0
2344;117681;0,243692695;0,447234473;0,309072832;0;0;0;0;0;0
2345;117605;0,243773649;0,448399303;0,307827048;0;0;0;0;0;0
2346;117758;0,243949456;0,4482498;0,307800744;0;0;0;0;0;0
2347;117575;0,243580693;0,451226876;0,30519243;0;0;0;0;0;0
2348;117589;0,243985407;0,451887506;0,304127087;0;0;0;0;0;0
2349;118044;0,244578293;0,447409441;0,308012267;0;0;0;0;0;0
2350;117095;0,243366497;0,456082668;0,300550835;0;0;0;0;0;0
2351;117460;0,243725524;0,452681764;0,303592712;0;0;0;0;0;0
2352;117866;0,244506473;0,448636587;0,306856939;0;0;0;0;0;0
2353;117246;0,243743923;0,455171179;0,301084898;0;0;0;0;0;0
2354;117929;0,245028789;0,44804077;0,306930441;0;0;0;0;0;0
2355;117634;0,244657157;0,452513729;0,302829114;0;0;0;0;0;0
2356;117461;0,244225743;0,456049242;0,299725015;0;0;0;0;0;0
2357;117709;0,244390828;0,452565224;0,303043947;0;0;0;0;0;0
2358;117780;0,244549159;0,452360333;0,303090508;0;0;0;0;0;0
2359;117676;0,24451035;0,453142527;0,302347123;0;0;0;0;0;0
2360;117816;0,244287703;0,452688939;0,303023358;0;0;0;0;0;0
2361;117432;0,243996526;0,456153348;0,299850126;0;0;0;0;0;0
2362;117475;0,244188125;0,457612258;0,298199617;0;0;0;0;0;0
2363;117200;0,244351536;0,461356655;0,294291809;0;0;0;0;0;0
2364;117297;0,245002003;0,460838726;0,294159271;0;0;0;0;0;0
2365;117533;0,245199221;0,459726205;0,295074575;0;0;0;0;0;0
2366;117240;0,244788468;0,462188673;0,293022859;0;0;0;0;0;0
2367;117545;0,245216726;0,459560168;0,295223106;0;0;0;0;0;0
2368;117186;0,244986602;0,463758469;0,291254928;0;0;0;0;0;0
2369;117244;0,245018935;0,463145236;0,29183583;0;0;0;0;0;0
2370;117750;0,245800425;0,458174098;0,296025478;0;0;0;0;0;0
2371;117426;0,246155025;0,460008857;0,293836118;0;0;0;0;0;0
2372;117525;0,246798553;0,461221017;0,29198043;0;0;0;0;0;0
2373;117390;0,246554221;0,461989948;0,291455831;0;0;0;0;0;0
2374;117193;0,2457314;0,463867296;0,290401304;0;0;0;0;0;0
2375;117093;0,24594126;0,465305356;0,288753384;0;0;0;0;0;0
2376;117114;0,246264324;0,467066277;0,286669399;0;0;0;0;0;0
2377;117608;0,247457656;0,463148765;0,289393579;0;0;0;0;0;0
2378;116897;0,246875454;0,470106162;0,283018384;0;0;0;0;0;0
2379;117076;0,247463186;0,467670573;0,284866241;0;0;0;0;0;0
2380;117537;0,247955963;0,464024095;0,288019943;0;0;0;0;0;0
2381;117161;0,247309258;0,468449399;0,284241343;0;0;0;0;0;0
2382;117298;0,24790704;0,467765861;0,284327099;0;0;0;0;0;0
2383;117435;0,248230936;0,465312726;0,286456338;0;0;0;0;0;0
2384;117401;0,248004702;0,465558215;0,286437083;0;0;0;0;0;0
2385;117595;0,248301373;0,465104809;0,286593818;0;0;0;0;0;0
2386;117393;0,248856405;0,467412878;0,283730716;0;0;0;0;0;0
2387;117302;0,248716987;0,469437861;0,281845152;0;0;0;0;0;0
2388;117336;0,249113657;0,468236517;0,282649826;0;0;0;0;0;0
2389;117483;0,249908497;0,465429041;0,284662462;0;0;0;0;0;0
2390;117198;0,249808017;0,469666718;0,280525265;0;0;0;0;0;0
2391;117096;0,24959862;0,471988796;0,278412585;0;0;0;0;0;0
2392;117502;0,25008085;0,468587769;0,281331382;0;0;0;0;0;0
2393;117326;0,250294052;0,471404463;0,278301485;0;0;0;0;0;0
2394;117169;0,249665014;0,471677662;0,278657324;0;0;0;0;0;0
2395;117353;0,250091604;0,469932597;0,2799758;0;0;0;0;0;0
2396;117250;0,249953092;0,471454158;0,278592751;0;0;0;0;0;0
2397;117158;0,250046945;0,472635245;0,27731781;0;0;0;0;0;0
2398;117238;0,249978676;0,471024753;0,278996571;0;0;0;0;0;0
2399;117459;0,250581054;0,469372292;0,280046655;0;0;0;0;0;0
2400;117184;0,250290142;0,472820522;0,276889336;0;0;0;0;0;0
2401;117145;0,25080029;0,473780358;0,275419352;0;0;0;0;0;0
2402;117298;0,251206329;0,472838412;0,275955259;0;0;0;0;0;0
2403;117244;0,251057623;0,474582921;0,274359455;0;0;0;0;0;0
2404;116923;0,250831744;0,477835841;0,271332415;0;0;0;0;0;0
2405;116726;0,251023765;0,479507565;0,26946867;0;0;0;0;0;0
2406;116898;0,250936714;0,477886705;0,271176581;0;0;0;0;0;0
2407;117166;0,251660038;0,475445095;0,272894867;0;0;0;0;0;0
2408;116727;0,25115012;0,480240219;0,268609662;0;0;0;0;0;0
2409;116985;0,251519426;0,478856264;0,269624311;0;0;0;0;0;0
2410;117301;0,25177961;0,475912396;0,272307994;0;0;0;0;0;0
2411;117142;0,252001844;0,478146182;0,269851975;0;0;0;0;0;0
2412;117589;0,252430074;0,472671764;0,274898162;0;0;0;0;0;0
2413;117879;0,252784635;0,469727432;0,277487933;0;0;0;0;0;0
2414;117299;0,251979983;0,474778131;0,273241886;0;0;0;0;0;0
2415;117005;0,251886672;0,478697492;0,269415837;0;0;0;0;0;0
2416;117268;0,251935737;0,476327728;0,271736535;0;0;0;0;0;0
2417;116733;0,251317108;0,483033932;0,26564896;0;0;0;0;0;0
2418;116860;0,251788465;0,482406298;0,265805237;0;0;0;0;0;0
2419;116967;0,252301931;0,481289595;0,266408474;0;0;0;0;0;0
2420;116835;0,252030642;0,483913211;0,264056148;0;0;0;0;0;0
2421;116803;0,252519199;0,485158772;0,262322029;0;0;0;0;0;0
2422;116732;0,252372957;0,487047254;0,26057979;0;0;0;0;0;0
2423;116723;0,252478089;0,486056733;0,261465178;0;0;0;0;0;0
2424;116881;0,252718577;0,484903449;0,262377974;0;0;0;0;0;0
2425;116968;0,252966623;0,485457561;0,261575816;0;0;0;0;0;0
2426;116775;0,252502676;0,485583387;0,261913937;0;0;0;0;0;0
2427;116747;0,252828766;0,486042468;0,261128766;0;0;0;0;0;0
2428;116925;0,253282018;0,486089374;0,260628608;0;0;0;0;0;0
2429;116957;0,253691528;0,486999496;0,259308977;0;0;0;0;0;0
2430;116834;0,2534365;0,488539295;0,258024205;0;0;0;0;0;0
2431;116889;0,253796337;0,486127865;0,260075798;0;0;0;0;0;0
2432;117256;0,254289759;0,483199154;0,262511087;0;0;0;0;0;0
2433;116838;0,253984149;0,487435595;0,258580256;0;0;0;0;0;0
2434;116501;0,253371216;0,490845572;0,255783212;0;0;0;0;0;0
2435;116971;0,25448188;0,485556249;0,259961871;0;0;0;0;0;0
2436;116756;0,254410908;0,487855014;0,257734078;0;0;0;0;0;0
2437;116525;0,253911178;0,490444111;0,255644711;0;0;0;0;0;0
2438;116672;0,25413124;0,490349013;0,255519748;0;0;0;0;0;0
2439;116338;0,253657446;0,494962953;0,251379601;0;0;0;0;0;0
2440;116867;0,254537209;0,489616402;0,255846389;0;0;0;0;0;0
2441;117120;0,255182719;0,488200137;0,256617145;0;0;0;0;0;0
2442;117148;0,255633899;0,488570014;0,255796087;0;0;0;0;0;0
2443;116865;0,255046421;0,491746887;0,253206691;0;0;0;0;0;0
2444;116795;0,254754056;0,491913181;0,253332763;0;0;0;0;0;0
2445;116467;0,254346725;0,49462938;0,251023895;0;0;0;0;0;0
2446;116526;0,254389578;0,494387519;0,251222903;0;0;0;0;0;0
2447;117129;0,255444851;0,487530842;0,257024307;0;0;0;0;0;0
2448;117001;0,255382433;0,490534269;0,254083298;0;0;0;0;0;0
2449;118399;0,256902508;0,477841874;0,265255619;0;0;0;0;0;0
2450;118699;0,257676981;0,474056226;0,268266792;0;0;0;0;0;0
2451;118223;0,257225751;0,479593649;0,263180599;0;0;0;0;0;0
2452;118082;0,256482783;0,480462729;0,263054488;0;0;0;0;0;0
2453;118096;0,256867294;0,479686018;0,263446687;0;0;0;0;0;0
2454;117951;0,256428517;0,482005239;0,261566244;0;0;0;0;0;0
2455;118413;0,257750416;0,478232964;0,26401662;0;0;0;0;0;0
2456;118324;0,257352693;0,479175822;0,263471485;0;0;0;0;0;0
2457;118118;0,257640664;0,481103642;0,261255693;0;0;0;0;0;0
2458;118123;0,257206471;0,482090702;0,260702827;0;0;0;0;0;0
2459;118244;0,257492981;0,482096343;0,260410676;0;0;0;0;0;0
