FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1641;118446;0,23112642;0,156147105;0,453295172;0,159431302;0;0;0;0;0
1642;118293;0,230402475;0,156754838;0,45722063;0,155622057;0;0;0;0;0
1643;118585;0,232187882;0,156208627;0,454855167;0,156748324;0;0;0;0;0
1644;118230;0,230508331;0,156787617;0,465575573;0,147128478;0;0;0;0;0
1645;118491;0,231983864;0,156687006;0,461604679;0,149724452;0;0;0;0;0
1646;118945;0,234352011;0,156013283;0,455857749;0,153776956;0;0;0;0;0
1647;118510;0,232630158;0,156206227;0,464500886;0,146662729;0;0;0;0;0
1648;118668;0,233306367;0,156562848;0,464177369;0,145953416;0;0;0;0;0
1649;118786;0,233781759;0,156516761;0,461232805;0,148468675;0;0;0;0;0
1650;118756;0,233672404;0,156901546;0,46226717;0,14715888;0;0;0;0;0
1651;118843;0,234073526;0,156466935;0,462484118;0,146975421;0;0;0;0;0
1652;118579;0,233110416;0,156975518;0,468371297;0,141542769;0;0;0;0;0
1653;118634;0,233583964;0,157020753;0,466392434;0,143002849;0;0;0;0;0
1654;118673;0,23372629;0,15735677;0,467098666;0,141818274;0;0;0;0;0
1655;118667;0,233999343;0,157322592;0,466667228;0,142010837;0;0;0;0;0
1656;119321;0,237150208;0,156393259;0,456935493;0,14952104;0;0;0;0;0
1657;118759;0,234634849;0,157478591;0,466095201;0,141791359;0;0;0;0;0
1658;118642;0,234014936;0,15789518;0,474907706;0,133182178;0;0;0;0;0
1659;118948;0,235750076;0,157589871;0,47223997;0,134420083;0;0;0;0;0
1660;118366;0,232854029;0,158643529;0,477696298;0,130806144;0;0;0;0;0
1661;118724;0,234577676;0,15840942;0,476820188;0,130192716;0;0;0;0;0
1662;118894;0,235512305;0,158065167;0,473043215;0,133379313;0;0;0;0;0
1663;118752;0,235137092;0,158489962;0,477187753;0,129185193;0;0;0;0;0
1664;119088;0,236866855;0,157933629;0,474816942;0,130382574;0;0;0;0;0
1665;119064;0,23684741;0,15828462;0,475122623;0,129745347;0;0;0;0;0
1666;119088;0,237169152;0,158000806;0,475211608;0,129618433;0;0;0;0;0
1667;119156;0,237596093;0,157902246;0,476409077;0,128092585;0;0;0;0;0
1668;118628;0,235146846;0,159313147;0,486141552;0,119398456;0;0;0;0;0
1669;119205;0,238177929;0,158156118;0,478587308;0,125078646;0;0;0;0;0
1670;119088;0,237689776;0,158227529;0,481845358;0,122237337;0;0;0;0;0
1671;118275;0,233768759;0,159746354;0,488801522;0,117683365;0;0;0;0;0
1672;117985;0,232283765;0,160410222;0,498232826;0,109073187;0;0;0;0;0
1673;118176;0,233304563;0,160286353;0,494212023;0,112197062;0;0;0;0;0
1674;118328;0,234052802;0,15981002;0,491777094;0,114360084;0;0;0;0;0
1675;117953;0,232550253;0,16086916;0,497698236;0,108882351;0;0;0;0;0
1676;118002;0,23286046;0,160683717;0,498686463;0,10776936;0;0;0;0;0
1677;117896;0,232883219;0,160607654;0,501441949;0,105067178;0;0;0;0;0
1678;118040;0,233675025;0,160581159;0,500499831;0,105243985;0;0;0;0;0
1679;118628;0,236335435;0,159709343;0,492556563;0,111398658;0;0;0;0;0
1680;118215;0,234454172;0,160800237;0,499640486;0,105105105;0;0;0;0;0
1681;117939;0,233010285;0,161159582;0,500699514;0,105130618;0;0;0;0;0
1682;118201;0,234490402;0,160929265;0,499606602;0,104973731;0;0;0;0;0
1683;117862;0,232840101;0,161807877;0,507754832;0,09759719;0;0;0;0;0
1684;118401;0,235487876;0,160851682;0,502698457;0,100961985;0;0;0;0;0
1685;118398;0,235890809;0,160745959;0,505532188;0,097831044;0;0;0;0;0
1686;118484;0,236816785;0,160882482;0,507266804;0,095033929;0;0;0;0;0
1687;118003;0,23453641;0,162394176;0,516978382;0,086091032;0;0;0;0;0
1688;117907;0,233896206;0,162670579;0,51917189;0,084261325;0;0;0;0;0
1689;117912;0,234200081;0,162375331;0,519819866;0,083604722;0;0;0;0;0
1690;118206;0,235766374;0,161946094;0,514381673;0,087905859;0;0;0;0;0
1691;118393;0,236584933;0,161833892;0,50661779;0,094963385;0;0;0;0;0
1692;118674;0,237912264;0,161400138;0,502334125;0,098353473;0;0;0;0;0
1693;118540;0,237531635;0,161962207;0,506419774;0,094086384;0;0;0;0;0
1694;118586;0,237776803;0,161874083;0,507378611;0,092970502;0;0;0;0;0
1695;119992;0,243749583;0,159118941;0,483565571;0,113565904;0;0;0;0;0
1696;120001;0,2439563;0,159040341;0,483429305;0,113574054;0;0;0;0;0
1697;120409;0,24589524;0,158684152;0,479690056;0,115730552;0;0;0;0;0
1698;120082;0,244807715;0,159624257;0,490048467;0,105519562;0;0;0;0;0
1699;119565;0,242186259;0,160623928;0,494484172;0,102705641;0;0;0;0;0
1700;119791;0,24328205;0,16021237;0,489402376;0,107103205;0;0;0;0;0
1701;119666;0,243018067;0,160329584;0,491584911;0,105067438;0;0;0;0;0
1702;119548;0,242279252;0,160788972;0,494111152;0,102820624;0;0;0;0;0
1703;119380;0,241841179;0,160948233;0,498132015;0,099078573;0;0;0;0;0
1704;119716;0,243676702;0,160404624;0,494871195;0,101047479;0;0;0;0;0
1705;119439;0,242408259;0,161438056;0,499903717;0,096249969;0;0;0;0;0
1706;119689;0,243614701;0,161034013;0,498742575;0,096608711;0;0;0;0;0
1707;119432;0,242623418;0,16125494;0,504621877;0,091499766;0;0;0;0;0
1708;119678;0,243670516;0,161065526;0,501487324;0,093776634;0;0;0;0;0
1709;119577;0,243173855;0,161201569;0,502395946;0,093228631;0;0;0;0;0
1710;119792;0,244031321;0,160853813;0,49688627;0,098228596;0;0;0;0;0
1711;119751;0,244156625;0,161393224;0,500229643;0,094220508;0;0;0;0;0
1712;119424;0,24306672;0,161952371;0,505007369;0,08997354;0;0;0;0;0
1713;119922;0,24551792;0,160871233;0,499207818;0,094403029;0;0;0;0;0
1714;119742;0,24452573;0,161781163;0,501536637;0,09215647;0;0;0;0;0
1715;119922;0,245551275;0,161571688;0,498465669;0,094411367;0;0;0;0;0
1716;119578;0,243832478;0,162429544;0,505603037;0,088134941;0;0;0;0;0
1717;119916;0,245380099;0,16230528;0,502985423;0,089329197;0;0;0;0;0
1718;120336;0,247714732;0,161373155;0,496069339;0,094842774;0;0;0;0;0
1719;119997;0,246297824;0,161979049;0,502462562;0,089260565;0;0;0;0;0
1720;119866;0,245323945;0,162139389;0,50040879;0,092127876;0;0;0;0;0
1721;119730;0,24495114;0,162457195;0,501946045;0,090645619;0;0;0;0;0
1722;119485;0,243972047;0,162940955;0,508097251;0,084989748;0;0;0;0;0
1723;119690;0,245033002;0,162661877;0,508588855;0,083716267;0;0;0;0;0
1724;119753;0,245730796;0,162609705;0,511269029;0,08039047;0;0;0;0;0
1725;119174;0,242955678;0,163987111;0,520449091;0,072608119;0;0;0;0;0
1726;119498;0,244397396;0,163483908;0,518694874;0,073423823;0;0;0;0;0
1727;119811;0,24601247;0,163081854;0,520419661;0,070486015;0;0;0;0;0
1728;119951;0,246725746;0,162983218;0,518928562;0,071362473;0;0;0;0;0
1729;119327;0,244261567;0,164254527;0,530542124;0,060941782;0;0;0;0;0
1730;119671;0,245715336;0,16364867;0,524554821;0,066081173;0;0;0;0;0
1731;119950;0,24694456;0,163443101;0,519499792;0,070112547;0;0;0;0;0
1732;119761;0,246532678;0,163525689;0,521162983;0,068778651;0;0;0;0;0
1733;119895;0,247174611;0,163242837;0,520947496;0,068635056;0;0;0;0;0
1734;120049;0,247890445;0,163449925;0,520270889;0,068388741;0;0;0;0;0
1735;120241;0,249024875;0,163089129;0,518184313;0,069701682;0;0;0;0;0
1736;120109;0,248357742;0,163534789;0,521517955;0,066589515;0;0;0;0;0
1737;120254;0,249313952;0,163113077;0,519359023;0,068213947;0;0;0;0;0
1738;119957;0,248105571;0,163808698;0,524221179;0,063864551;0;0;0;0;0
1739;119826;0,247233489;0,164413399;0,526838916;0,061514196;0;0;0;0;0
1740;120048;0,24831734;0,164267626;0,525856324;0,06155871;0;0;0;0;0
1741;119747;0,246795327;0,165106433;0,528714707;0,059383534;0;0;0;0;0
1742;119708;0,246984329;0,165302235;0,532169947;0,055543489;0;0;0;0;0
1743;119600;0,246287625;0,165652174;0,534849498;0,053210702;0;0;0;0;0
1744;120264;0,249376372;0,164463181;0,529476818;0,056683629;0;0;0;0;0
1745;119949;0,248180477;0,165095165;0,531350824;0,055373534;0;0;0;0;0
1746;120132;0,249267472;0,164718809;0,530399893;0,055613825;0;0;0;0;0
1747;120023;0,248760654;0,165118352;0,530223374;0,05589762;0;0;0;0;0
1748;120096;0,24932554;0,164951372;0,531633027;0,054090061;0;0;0;0;0
1749;120298;0,250594357;0,164508138;0,53235299;0,052544514;0;0;0;0;0
1750;120174;0,249954233;0,164819345;0,534516618;0,050709804;0;0;0;0;0
1751;120343;0,250691773;0,164380147;0,53327572;0,05165236;0;0;0;0;0
1752;120359;0,250583671;0,164782027;0,531385272;0,05324903;0;0;0;0;0
1753;120041;0,249589724;0,165343508;0,537208121;0,047858648;0;0;0;0;0
1754;119901;0,249288997;0,165486526;0,539578486;0,045645991;0;0;0;0;0
1755;120075;0,250435145;0,165146783;0,538679992;0,04573808;0;0;0;0;0
1756;119986;0,250004167;0,165644325;0,540529728;0,043821779;0;0;0;0;0
1757;120000;0,249925;0,165825;0,541391667;0,042858333;0;0;0;0;0
1758;120479;0,252442334;0,164709202;0,538649889;0,044198574;0;0;0;0;0
1759;119970;0,249979161;0,165949821;0,545227974;0,038843044;0;0;0;0;0
1760;120296;0,251654253;0,165599854;0,541348008;0,041397885;0;0;0;0;0
1761;120252;0,251372119;0,165926554;0,543259156;0,039442171;0;0;0;0;0
1762;120113;0,25069726;0,166276756;0,546518695;0,036507289;0;0;0;0;0
1763;120225;0,251278852;0,166096902;0,550750676;0,03187357;0;0;0;0;0
1764;119904;0,24985822;0,166666667;0,552275153;0,03119996;0;0;0;0;0
1765;120672;0,253753978;0,165224741;0,54400358;0,037017701;0;0;0;0;0
1766;120450;0,252818597;0,166068908;0,547853881;0,033258614;0;0;0;0;0
1767;120161;0,25153752;0,166801208;0,551584957;0,030076314;0;0;0;0;0
1768;120604;0,253590262;0,165923187;0,546001791;0,03448476;0;0;0;0;0
1769;120695;0,254293881;0,165615808;0,546418659;0,033671652;0;0;0;0;0
1770;120254;0,252224458;0,166996524;0,554792356;0,025986662;0;0;0;0;0
1771;120670;0,254296843;0,166288224;0,547377144;0,032037789;0;0;0;0;0
1772;120476;0,253145855;0,166688801;0,548648694;0,031516651;0;0;0;0;0
1773;119846;0,25049647;0,168224221;0,5602857;0,020993608;0;0;0;0;0
1774;119859;0,250477645;0,168214318;0,560224931;0,021083106;0;0;0;0;0
1775;119653;0,249931051;0,168203054;0,56222577;0,019640126;0;0;0;0;0
1776;119761;0,25065756;0,167976219;0,561075809;0,020290412;0;0;0;0;0
1777;119874;0,251180406;0,168318401;0,560863907;0,019637286;0;0;0;0;0
1778;119313;0,248941859;0,169537268;0,569083;0,012437873;0;0;0;0;0
1779;120129;0,252894805;0,167819594;0,559182212;0,020103389;0;0;0;0;0
1780;119895;0,251895408;0,168781017;0,566303849;0,013019726;0;0;0;0;0
1781;120637;0,255485465;0,16697199;0,559214835;0,01832771;0;0;0;0;0
1782;119427;0,249834627;0,169048875;0,569971614;0,011144883;0;0;0;0;0
1783;119569;0,250499711;0,168848113;0,56771404;0,012938136;0;0;0;0;0
1784;119577;0,250725474;0,169229869;0,566103849;0,013940808;0;0;0;0;0
1785;119267;0,249264256;0,17008896;0,572220312;0,008426472;0;0;0;0;0
1786;119582;0,250865515;0,169657641;0,571223094;0,008253751;0;0;0;0;0
1787;119797;0,252301811;0,169086037;0,570957536;0,007654616;0;0;0;0;0
1788;120113;0,253827646;0,168466361;0,566150209;0,011555785;0;0;0;0;0
1789;120020;0,253432761;0,168988502;0,566072321;0,011506416;0;0;0;0;0
1790;119727;0,252240514;0,169719445;0,567207063;0,010832978;0;0;0;0;0
1791;119848;0,252912022;0,169306121;0,567385355;0,010396502;0;0;0;0;0
1792;120118;0,253950282;0,169458366;0,566917531;0,009673821;0;0;0;0;0
1793;120029;0,25386365;0,169425722;0,569412392;0,007298236;0;0;0;0;0
1794;120173;0,254774367;0,169147812;0,570086459;0,005991362;0;0;0;0;0
1795;119851;0,253172689;0,169977722;0,571918465;0,004931123;0;0;0;0;0
1796;119785;0,252928163;0,170321827;0,571407104;0,005342906;0;0;0;0;0
1797;120356;0,255882548;0,169231281;0,56523148;0,009654691;0;0;0;0;0
1798;120092;0,254887919;0,169919728;0,567623156;0,007569197;0;0;0;0;0
1799;120362;0,255761785;0,169472093;0,565693491;0,009072631;0;0;0;0;0
1800;120304;0,255860154;0,169570422;0,568185596;0,006383828;0;0;0;0;0
1801;120413;0,25645902;0,169616237;0,569872024;0,004052719;0;0;0;0;0
1802;120658;0,257305773;0,169371281;0,566609757;0,006713189;0;0;0;0;0
1803;119570;0,252655348;0,171748766;0,573245797;0,002350088;0;0;0;0;0
1804;120667;0,257700946;0,169855884;0,565805067;0,006638103;0;0;0;0;0
1805;120223;0,256015904;0,170749357;0,567229232;0,006005506;0;0;0;0;0
1806;120523;0,257336774;0,17049028;0,565974959;0,006197987;0;0;0;0;0
1807;120429;0,256923166;0,170399156;0,568351477;0,0043262;0;0;0;0;0
1808;120758;0,258442505;0,169876944;0,565155104;0,006525448;0;0;0;0;0
1809;120744;0,258621546;0,170045717;0,563332339;0,008000398;0;0;0;0;0
1810;120649;0,258361031;0,170229343;0,564828552;0,006581074;0;0;0;0;0
1811;120507;0,257752662;0,170853145;0,565892438;0,005501755;0;0;0;0;0
1812;119703;0,253945181;0,172451818;0,571740057;0,001862944;0;0;0;0;0
1813;119874;0,254850927;0,17218079;0,57052405;0,002444233;0;0;0;0;0
1814;119697;0,254041455;0,172677678;0,571919096;0,001361772;0;0;0;0;0
1815;120002;0,255604073;0,172072132;0,571432143;0,000891652;0;0;0;0;0
1816;120093;0,25618479;0,17187513;0,570799297;0,001140783;0;0;0;0;0
1817;119458;0,253511694;0,173048268;0,57302148;0,000418557;0;0;0;0;0
1818;120093;0,256592807;0,171833496;0,570724355;0,000849342;0;0;0;0;0
1819;120099;0,256771497;0,17215797;0,569546791;0,001523743;0;0;0;0;0
1820;119717;0,255427383;0,172774126;0,571781785;1,67E-05;0;0;0;0;0
1821;120188;0,257563151;0,172330016;0,569865544;0,000241289;0;0;0;0;0
1822;120213;0,257393127;0,172302496;0,569605617;0,00069876;0;0;0;0;0
1823;120047;0,256941031;0,172740677;0,5700434;0,000274892;0;0;0;0;0
1824;119916;0,256729711;0,172896027;0,570107409;0,000266853;0;0;0;0;0
1825;120648;0,26035243;0,171515483;0,567493866;0,00063822;0;0;0;0;0
1826;120168;0,258288396;0,172525131;0,569003395;0,000183077;0;0;0;0;0
1827;120595;0,260400514;0,17180646;0,566317011;0,001476015;0;0;0;0;0
1828;119976;0,25775155;0,172809562;0,569030473;0,000408415;0;0;0;0;0
1829;120205;0,258824508;0,172605133;0,567971382;0,000598977;0;0;0;0;0
1830;120771;0,26175986;0,171638887;0,565814641;0,000786613;0;0;0;0;0
1831;120423;0,26023268;0,172873953;0,566727286;0,000166081;0;0;0;0;0
1832;120374;0,260022929;0,172720023;0,567082593;0,000174456;0;0;0;0;0
1833;119742;0,256960799;0,174558634;0,568422108;5,85E-05;0;0;0;0;0
1834;120276;0,259586285;0,173359606;0,566946024;0,000108085;0;0;0;0;0
1835;120056;0,258521024;0,17434364;0,567110349;2,50E-05;0;0;0;0;0
1836;119997;0,25840646;0,174487696;0,567089177;1,67E-05;0;0;0;0;0
1837;120347;0,260230833;0,173697724;0,565946804;0,00012464;0;0;0;0;0
1838;120322;0,260010638;0,174274031;0,565665464;4,99E-05;0;0;0;0;0
1839;120511;0,260922239;0,173901138;0,565060451;0,000116172;0;0;0;0;0
1840;120150;0,25937578;0,174839784;0,565776113;8,32E-06;0;0;0;0;0
1841;120158;0,259275288;0,175136071;0,565563674;2,50E-05;0;0;0;0;0
1842;120398;0,260685393;0,174238775;0,565067526;8,31E-06;0;0;0;0;0
1843;120228;0,260205609;0,174643178;0,565151213;0;0;0;0;0;0
1844;120272;0,260393109;0,174903552;0,564695025;8,31E-06;0;0;0;0;0
1845;120261;0,260433557;0,175160692;0,564405751;0;0;0;0;0;0
1846;120251;0,260821116;0,175341577;0,563820675;1,66E-05;0;0;0;0;0
1847;119955;0,259372265;0,176274436;0,564344963;8,34E-06;0;0;0;0;0
1848;120002;0,259920668;0,176272062;0,56380727;0;0;0;0;0;0
1849;119472;0,257784251;0,177346993;0,564868756;0;0;0;0;0;0
1850;120141;0,260510567;0,176392739;0,563088371;8,32E-06;0;0;0;0;0
1851;119843;0,259172417;0,176964862;0,56386272;0;0;0;0;0;0
1852;119847;0,259230519;0,177309403;0,563460078;0;0;0;0;0;0
1853;119823;0,259249059;0,177269806;0,563481135;0;0;0;0;0;0
1854;119709;0,25913674;0,177137893;0,563725367;0;0;0;0;0;0
1855;120387;0,262071486;0,175940924;0,561979283;8,31E-06;0;0;0;0;0
1856;120012;0,260607273;0,176690664;0,562702063;0;0;0;0;0;0
1857;119919;0,260208974;0,176986132;0,562804893;0;0;0;0;0;0
1858;120398;0,262545889;0,176007907;0,561437898;8,31E-06;0;0;0;0;0
1859;120364;0,262462198;0,176041009;0,561496793;0;0;0;0;0;0
1860;120249;0,261964756;0,176558641;0,561476603;0;0;0;0;0;0
1861;119571;0,259067834;0,177718678;0,563213488;0;0;0;0;0;0
1862;119826;0,260177257;0,17779113;0,562031613;0;0;0;0;0;0
1863;119985;0,261215985;0,177472184;0,561311831;0;0;0;0;0;0
1864;119896;0,261009542;0,177003403;0,561987055;0;0;0;0;0;0
1865;119931;0,261283571;0,177368654;0,561347775;0;0;0;0;0;0
1866;119990;0,261480123;0,177373114;0,561146762;0;0;0;0;0;0
1867;120432;0,263401754;0,176780258;0,559817989;0;0;0;0;0;0
1868;120013;0,261530001;0,178130703;0,560339297;0;0;0;0;0;0
1869;119869;0,261034963;0,178478172;0,560486865;0;0;0;0;0;0
1870;120104;0,262189436;0,178345434;0,55946513;0;0;0;0;0;0
1871;120201;0,262834752;0,1783679;0,558797348;0;0;0;0;0;0
1872;120351;0,26324667;0,178569351;0,558183979;0;0;0;0;0;0
1873;119873;0,26147673;0,178847614;0,559675657;0;0;0;0;0;0
1874;120584;0,264960525;0,177602335;0,557437139;0;0;0;0;0;0
1875;120374;0,264351106;0,177995248;0,557653646;0;0;0;0;0;0
1876;120228;0,263898593;0,178693815;0,557407592;0;0;0;0;0;0
1877;119801;0,262101318;0,179263946;0,558634736;0;0;0;0;0;0
1878;119763;0,262084283;0,179805115;0,558110602;0;0;0;0;0;0
1879;119427;0,260585965;0,180838504;0,558575531;0;0;0;0;0;0
1880;119856;0,262782005;0,179757376;0,557460619;0;0;0;0;0;0
1881;120115;0,26416351;0,17865379;0,5571827;0;0;0;0;0;0
1882;120033;0,263819116;0,179117409;0,557063474;0;0;0;0;0;0
1883;119825;0,262916754;0,180037555;0,557045692;0;0;0;0;0;0
1884;119788;0,263114836;0,179926203;0,556958961;0;0;0;0;0;0
1885;119871;0,263566668;0,180068574;0,556364759;0;0;0;0;0;0
1886;119781;0,263297184;0,180512769;0,556190047;0;0;0;0;0;0
1887;119780;0,263424612;0,180564368;0,55601102;0;0;0;0;0;0
1888;119787;0,26340087;0,18067069;0,55592844;0;0;0;0;0;0
1889;120078;0,265011076;0,179874748;0,555114176;0;0;0;0;0;0
1890;120162;0,265649706;0,179682429;0,554667865;0;0;0;0;0;0
1891;120149;0,265545281;0,180009821;0,554444898;0;0;0;0;0;0
1892;120000;0,264866667;0,180408333;0,554725;0;0;0;0;0;0
1893;119798;0,263885875;0,181004691;0,555109434;0;0;0;0;0;0
1894;119398;0,262248949;0,182373239;0,555377812;0;0;0;0;0;0
1895;120107;0,265454969;0,180663908;0,553881123;0;0;0;0;0;0
1896;119584;0,26321247;0,182256824;0,554530706;0;0;0;0;0;0
1897;119760;0,264111556;0,181963928;0,553924516;0;0;0;0;0;0
1898;120040;0,265619793;0,181481173;0,552899034;0;0;0;0;0;0
1899;119891;0,265215904;0,181865194;0,552918901;0;0;0;0;0;0
1900;120292;0,267124996;0,180818342;0,552056662;0;0;0;0;0;0
1901;120168;0,266568471;0,181204647;0,552226882;0;0;0;0;0;0
1902;119794;0,26484632;0,182012455;0,553141226;0;0;0;0;0;0
1903;119933;0,265531588;0,181501338;0,552967073;0;0;0;0;0;0
1904;119878;0,265278033;0,182402109;0,552319859;0;0;0;0;0;0
1905;119909;0,265426282;0,182613482;0,551960237;0;0;0;0;0;0
1906;119882;0,26564455;0,182896515;0,551458935;0;0;0;0;0;0
1907;119549;0,264218019;0,183514709;0,552267271;0;0;0;0;0;0
1908;119520;0,264231928;0,183701473;0,5520666;0;0;0;0;0;0
1909;119487;0,264388595;0,183593194;0,552018211;0;0;0;0;0;0
1910;120202;0,26760786;0,182434568;0,549957571;0;0;0;0;0;0
1911;119905;0,266410909;0,183570327;0,550018765;0;0;0;0;0;0
1912;119584;0,265093993;0,184163433;0,550742574;0;0;0;0;0;0
1913;119357;0,26405657;0,184413147;0,551530283;0;0;0;0;0;0
1914;120016;0,267206039;0,183167244;0,549626716;0;0;0;0;0;0
1915;119517;0,265200766;0,184735226;0,550064008;0;0;0;0;0;0
1916;119512;0,265320637;0,184918669;0,549760693;0;0;0;0;0;0
1917;119284;0,264603803;0,185733208;0,549662989;0;0;0;0;0;0
1918;119373;0,264741608;0,186281655;0,548976737;0;0;0;0;0;0
1919;119761;0,26671454;0,184759646;0,548525814;0;0;0;0;0;0
1920;119284;0,26479662;0,18631166;0,548891721;0;0;0;0;0;0
1921;118991;0,26396114;0,186888084;0,549150776;0;0;0;0;0;0
1922;119344;0,265400858;0,186360437;0,548238705;0;0;0;0;0;0
1923;119153;0,264273665;0,187145938;0,548580397;0;0;0;0;0;0
1924;118686;0,262330856;0,187857035;0,549812109;0;0;0;0;0;0
1925;119283;0,265226394;0,186765926;0,548007679;0;0;0;0;0;0
1926;119454;0,265817804;0,186481826;0,54770037;0;0;0;0;0;0
1927;119627;0,266770879;0,186462922;0,546766198;0;0;0;0;0;0
1928;119442;0,266346846;0,186835452;0,546817702;0;0;0;0;0;0
1929;119568;0,266902516;0,186956376;0,546141108;0;0;0;0;0;0
1930;119456;0,266725824;0,187114921;0,546159255;0;0;0;0;0;0
1931;119082;0,265086243;0,188038494;0,546875262;0;0;0;0;0;0
1932;119005;0,264829209;0,188395446;0,546775346;0;0;0;0;0;0
1933;119509;0,267009179;0,186730706;0,546260114;0;0;0;0;0;0
1934;118831;0,263878954;0,188460923;0,547660122;0;0;0;0;0;0
1935;119009;0,264853919;0,188422724;0,546723357;0;0;0;0;0;0
1936;118979;0,264517268;0,18898293;0,546499802;0;0;0;0;0;0
1937;119362;0,266324291;0,188234111;0,545441598;0;0;0;0;0;0
1938;119265;0,265928814;0,188881902;0,545189284;0;0;0;0;0;0
1939;119261;0,266440831;0,188577993;0,544981176;0;0;0;0;0;0
1940;118978;0,26514986;0,189236666;0,545613475;0;0;0;0;0;0
1941;118990;0,265585343;0,18936045;0,545054206;0;0;0;0;0;0
1942;118984;0,265565118;0,189504471;0,544930411;0;0;0;0;0;0
1943;118848;0,264741519;0,189973748;0,545284733;0;0;0;0;0;0
1944;118989;0,265570767;0,189605762;0,544823471;0;0;0;0;0;0
1945;118997;0,26556972;0,189466961;0,544963318;0;0;0;0;0;0
1946;118684;0,264517542;0,190387921;0,545094537;0;0;0;0;0;0
1947;119093;0,266606769;0,189095917;0,544297314;0;0;0;0;0;0
1948;118701;0,265128348;0,189863607;0,545008045;0;0;0;0;0;0
1949;119271;0,267558753;0,188822094;0,543619153;0;0;0;0;0;0
1950;119056;0,266975205;0,189406666;0,543618129;0;0;0;0;0;0
1951;119153;0,267613908;0,189386755;0,542999337;0;0;0;0;0;0
1952;119102;0,26724992;0,19032426;0,54242582;0;0;0;0;0;0
1953;118902;0,266631343;0,191073321;0,542295336;0;0;0;0;0;0
1954;119332;0,268100761;0,19001609;0,54188315;0;0;0;0;0;0
1955;119403;0,268561091;0,189802601;0,541636307;0;0;0;0;0;0
1956;119025;0,267086746;0,19147238;0,541440874;0;0;0;0;0;0
1957;119798;0,270138066;0,189936393;0,539925541;0;0;0;0;0;0
