FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1195;60117;0,064108322;0,074221934;0,196317181;0,254620157;0,392085433;0,018646972;0;0;0
1196;60166;0,063673836;0,074344314;0,196306884;0,25413024;0,392065286;0,01947944;0;0;0
1197;60222;0,064312045;0,074358208;0,196273787;0,252648534;0,394224702;0,018116303;6.64e-05;0;0
1198;60263;0,06435126;0,074506745;0,197335015;0,252028608;0,392280504;0,019298741;0,000199127;0;0
1199;60307;0,064553037;0,074502131;0,196975475;0,254365165;0,389672841;0,019715788;0,000215564;0;0
1200;60306;0,064487779;0,075067157;0,195801413;0,259310848;0,388402481;0,016847412;8.29e-05;0;0
1201;60372;0,064284768;0,074604121;0,196200225;0,26021997;0,385940502;0,018601338;0,000149076;0;0
1202;60431;0,064569509;0,074713309;0,195330211;0,2562923;0,389485529;0,019377472;0,000231669;0;0
1203;60494;0,063989817;0,074354481;0,19454822;0,259348035;0,387145833;0,020233412;0,000380203;0;0
1204;60492;0,064372148;0,074968591;0,195893672;0,26324142;0,381852146;0,019655492;1.65e-05;0;0
1205;60534;0,064641359;0,075329567;0,195443883;0,261357254;0,385056332;0,017956851;0,000214755;0;0
1206;60604;0,064319187;0,07530856;0,195069632;0,259570325;0,387763184;0,017969111;0;0;0
1207;60624;0,064759831;0,075465162;0,196869227;0,263212589;0,382043415;0,017649776;0;0;0
1208;60698;0,065059804;0,075455534;0,196497413;0,260881742;0,383752348;0,018353158;0;0;0
1209;60684;0,065486784;0,075934348;0,196773449;0,263281919;0,380149628;0,018373871;0;0;0
1210;60759;0,065323656;0,076186244;0,196020343;0,261936503;0,381507266;0,019025988;0;0;0
1211;60812;0,065546274;0,075659409;0,196129053;0,260096691;0,383312504;0,019256068;0;0;0
1212;60830;0,065592635;0,076343909;0,196860102;0,260200559;0,381242808;0,019759987;0;0;0
1213;60892;0,065394469;0,076578204;0,19659397;0,261873481;0,379573671;0,019986205;0;0;0
1214;60927;0,065603099;0,076878888;0,196300491;0,264004464;0,377090617;0,020122442;0;0;0
1215;60979;0,065383165;0,076764132;0,197199036;0,26205743;0,378474557;0,020121681;0;0;0
1216;60997;0,065839304;0,077003787;0,198485171;0,260816106;0,377969408;0,019886224;0;0;0
1217;61293;0,064607704;0,074771997;0,194067838;0,244285644;0,399311504;0,022890053;6.53e-05;0;0
1218;61378;0,064518231;0,074424061;0,194434488;0,243621493;0,399556844;0,02342859;1.63e-05;0;0
1219;61385;0,064494583;0,074562189;0,19348375;0,243300481;0,401335831;0,02243219;0,000390975;0;0
1220;61411;0,064630115;0,075165687;0,194330006;0,246226246;0,397225253;0,02214587;0,000276823;0;0
1221;61485;0,064682443;0,074880052;0,193673254;0,245734732;0,398064569;0,022867366;9.76e-05;0;0
1222;61564;0,06479436;0,073988045;0,193311026;0,245484374;0,398642064;0,023357807;0,000422325;0;0
1223;61554;0,065162297;0,07453618;0,194512136;0,24914709;0,393751828;0,022549306;0,000341164;0;0
1224;61610;0,064908294;0,074760591;0,193848401;0,249618568;0,393751014;0,021879565;0,001233566;0;0
1225;61691;0,064920329;0,074840739;0,193285893;0,252305847;0,392277642;0,021218654;0,001150897;0;0
1226;61725;0,064819765;0,075026326;0,193973269;0,252588092;0,392774403;0,020024301;0,000793844;0;0
1227;61775;0,065188183;0,074965601;0,193913395;0,25209227;0,394350465;0,019036827;0,000453258;0;0
1228;61844;0,065374167;0,074995149;0,193680874;0,251891857;0,393958994;0,019662376;0,000436582;0;0
1229;61853;0,065590998;0,075420756;0,194153881;0,257109599;0,387256883;0,019902026;0,000565858;0;0
1230;61926;0,065481381;0,074653619;0,193666634;0,252688693;0,392129316;0,020524497;0,00085586;0;0
1231;61946;0,065524812;0,074984664;0,193910826;0,251703096;0,392922868;0,020340296;0,000613438;0;0
1232;61923;0,065920579;0,076029908;0,195856144;0,255074851;0,388030296;0,018458408;0,000629814;0;0
1233;62002;0,065836586;0,07565885;0,195203381;0,256443341;0,387035902;0,019063901;0,00075804;0;0
1234;62081;0,065688375;0,075578679;0,194407307;0,2565036;0,387606514;0,019265154;0,000950371;0;0
1235;62080;0,066333763;0,075773196;0,195666881;0,259826031;0,383569588;0,01783183;0,000998711;0;0
1236;62130;0,066489619;0,075953646;0,194736842;0,259472075;0,383969097;0,018203766;0,001174956;0;0
1237;62217;0,066380571;0,076201038;0,194593118;0,256457238;0,387434303;0,018017584;0,000916148;0;0
1238;62294;0,066459049;0,075882107;0,193678364;0,253908884;0,390021511;0,019375863;0,000674222;0;0
1239;62307;0,066477282;0,076187266;0,194584878;0,253053429;0,39013273;0,018890333;0,000674082;0;0
1240;62264;0,067310163;0,076962611;0,196485931;0,260294873;0,380332134;0,018244893;0,000369395;0;0
1241;62336;0,066767197;0,076713296;0,1959221;0,256994353;0,385700077;0,017582136;0,000320842;0;0
1242;62389;0,067143246;0,076279472;0,196108288;0,255012903;0,386606613;0,018721249;0,000128228;0;0
1243;62423;0,067475129;0,076830655;0,195456803;0,255034202;0,38700479;0,018102302;9.61e-05;0;0
1244;62487;0,067614064;0,076735961;0,195832733;0,25269256;0,38932898;0,017747692;4.80e-05;0;0
1245;62505;0,067210623;0,0774978;0,196288297;0,255131589;0,38587313;0,017902568;9.60e-05;0;0
1246;62570;0,066964999;0,077225507;0,195253316;0,254594854;0,387581908;0,018363433;1.60e-05;0;0
1247;62592;0,067772239;0,077246293;0,196127301;0,257077582;0,383515465;0,01826112;0;0;0
1248;62681;0,067117627;0,077008982;0,195402115;0,254271629;0,388044224;0,018155422;0;0;0
1249;62678;0,06785475;0,077347714;0,196400651;0,261160216;0,381537382;0,015699288;0;0;0
1250;62739;0,067517812;0,077049363;0,196193755;0,260587513;0,382043067;0,016608489;0;0;0
1251;62785;0,067468344;0,077470733;0,195842956;0,259998407;0,381954288;0,017249343;1.59e-05;0;0
1252;62801;0,067626312;0,077626152;0,19665292;0,262463974;0,378592698;0,017037945;0;0;0
1253;62863;0,067655059;0,07802682;0,196013553;0,259341743;0,381432639;0,017530185;0;0;0
1254;62925;0,067604291;0,077870481;0,196424315;0,258100914;0,381628923;0,018371077;0;0;0
1255;62925;0,068160509;0,078299563;0,197298371;0,261199841;0,377687723;0,017353993;0;0;0
1256;63029;0,067936981;0,077694395;0,195830491;0,255088927;0,385711339;0,017737867;0;0;0
1257;63022;0,068246009;0,077941036;0,197788074;0,25556155;0,383659674;0,016803656;0;0;0
1258;63061;0,068045226;0,078495425;0,197142449;0,256117093;0,383755411;0,016444395;0;0;0
1259;63151;0,067979921;0,078431062;0,196243923;0,255641241;0,384665326;0,017038527;0;0;0
1260;63147;0,067619998;0,078531047;0,196573076;0,25648091;0,384958905;0,015836065;0;0;0
1261;63173;0,068114543;0,078625362;0,197157013;0,255979612;0,383819037;0,016304434;0;0;0
1262;63171;0,06849662;0,079134413;0,197353216;0,258662994;0,380934289;0,015418467;0;0;0
1263;63223;0,06802904;0,079385667;0,196510763;0,257358873;0,383831833;0,014883824;0;0;0
1264;63279;0,0688222;0,079157382;0,197616903;0,257210133;0,383507957;0,013685425;0;0;0
1265;63361;0,069096132;0,079086504;0,197061284;0,255772478;0,385126497;0,013857105;0;0;0
1266;63397;0,069640519;0,079057369;0,19754878;0,25498052;0,385743805;0,013029008;0;0;0
1267;63406;0,069362521;0,079251175;0,198056966;0,25612718;0,384837397;0,01236476;0;0;0
1268;63435;0,069740679;0,079341058;0,198376291;0,257066288;0,382990463;0,012485221;0;0;0
1269;63458;0,069746919;0,07983233;0,198398941;0,258218034;0,382252829;0,011550947;0;0;0
1270;63567;0,07025658;0,079207765;0,197649724;0,255588592;0,385734737;0,011562603;0;0;0
1271;63529;0,06985786;0,079491256;0,19835036;0,257551669;0,383683042;0,011065812;0;0;0
1272;63651;0,069912492;0,079511712;0,196587642;0,253931596;0,38887056;0,011185999;0;0;0
1273;63687;0,07002999;0,079717996;0,197041782;0,254149198;0,387520216;0,011540817;0;0;0
1274;63662;0,070340234;0,079576513;0,19804593;0,255914046;0,384672175;0,011451101;0;0;0
1275;63767;0,070585099;0,078880926;0,197249361;0,252763969;0,388837486;0,011683159;0;0;0
1276;63783;0,070896634;0,07936284;0,197842685;0,255506953;0,38538482;0,011006067;0;0;0
1277;63910;0,071600688;0,079518072;0,197183539;0,253324988;0,387341574;0,011031138;0;0;0
1278;63827;0,071286446;0,080279506;0,199038025;0,256881884;0,382048349;0,01046579;0;0;0
1279;63899;0,071863409;0,080220348;0,198579007;0,257234073;0,38243165;0,009671513;0;0;0
1280;63916;0,071766068;0,080089492;0,198792165;0,255741911;0,383503348;0,010107015;0;0;0
1281;63927;0,071941433;0,080357283;0,199727815;0,256808547;0,381544574;0,009620348;0;0;0
1282;63982;0,071738927;0,080538276;0,199212278;0,256900378;0,382326279;0,009283861;0;0;0
1283;64002;0,072091497;0,080763101;0,199321896;0,258648167;0,380238118;0,008937221;0;0;0
1284;64020;0,07243049;0,081162137;0,200265542;0,25926273;0,377975633;0,008903468;0;0;0
1285;64067;0,07243979;0,081086987;0,199587931;0,25946275;0,378900214;0,008522328;0;0;0
1286;64073;0,072651507;0,080923322;0,200552495;0,260062741;0,377460085;0,008349851;0;0;0
1287;64100;0,072948518;0,081404056;0,200546022;0,262137285;0,375351014;0,007613105;0;0;0
1288;64159;0,073255506;0,080923955;0,200049876;0,260929877;0,377702271;0,007138515;0;0;0
1289;64186;0,07324027;0,081154769;0,200292899;0,261022653;0,377590129;0,00669928;0;0;0
1290;64243;0,073144156;0,08083371;0,199850567;0,258534004;0,381566863;0,0060707;0;0;0
1291;64256;0,073502864;0,081439866;0,199981325;0,26047373;0,379217505;0,005384711;0;0;0
1292;64287;0,073762969;0,081633923;0,200133775;0,259274815;0,379999067;0,005195452;0;0;0
1293;64283;0,07396979;0,082261251;0,20042624;0,260333214;0,378249304;0,004760201;0;0;0
1294;64322;0,074142595;0,082289108;0,201299711;0,260346382;0,377926681;0,003995523;0;0;0
1295;64386;0,074208679;0,081819029;0,200882179;0,259916752;0,379973907;0,003199453;0;0;0
1296;64437;0,074165464;0,082033614;0,200459363;0,259198907;0,381535453;0,002607198;0;0;0
1297;64406;0,074480638;0,08286495;0,200928485;0,263624507;0,376393504;0,001707915;0;0;0
1298;64467;0,074766935;0,082367723;0,201141669;0,260800099;0,379418928;0,001504646;0;0;0
1299;64540;0,074759839;0,082383018;0,200154943;0,257452742;0,38329718;0,001952278;0;0;0
1300;64533;0,075232827;0,082670882;0,20118389;0,258875304;0,381076349;0,000960749;0;0;0
1301;64508;0,075246481;0,083850065;0,202114466;0,261300924;0,37658895;0,000899113;0;0;0
1302;64591;0,075443947;0,08323141;0,201281912;0,258565435;0,3798362;0,001641096;0;0;0
1303;64662;0,075113668;0,08286165;0,200736136;0,256642232;0,384012248;0,000634066;0;0;0
1304;64680;0,075340136;0,083457019;0,200912183;0,258951763;0,379081633;0,002257267;0;0;0
1305;64685;0,075890856;0,083945273;0,201700549;0,260183968;0,376702481;0,001576873;0;0;0
1306;64700;0,075996909;0,083956723;0,201808346;0,261622875;0,375146832;0,001468315;0;0;0
1307;64778;0,075982587;0,08408719;0,201549909;0,258544568;0,378292013;0,001543734;0;0;0
1308;64898;0,076350581;0,082683596;0,200607107;0,255678141;0,38283152;0,001849055;0;0;0
1309;64848;0,076594498;0,08371885;0,202041698;0,260809894;0,375632248;0,001202813;0;0;0
1310;64880;0,076834155;0,08398582;0,201988286;0,260604192;0,376479655;0,000107891;0;0;0
1311;64839;0,077330002;0,084624994;0,203257299;0,268696309;0,365813785;0,000277611;0;0;0
1312;64894;0,077418559;0,084753598;0,201806022;0,263552871;0,371744691;0,000724258;0;0;0
1313;64892;0,077359305;0,085511311;0,202659804;0,266843371;0,36762621;0;0;0;0
1314;64928;0,077855471;0,0854793;0,203394529;0,265309266;0,367946033;1.54e-05;0;0;0
1315;64977;0,07799683;0,085384059;0,20397987;0,263801037;0,368822814;1.54e-05;0;0;0
1316;65012;0,078031748;0,085538055;0,20339322;0,26428967;0,368747308;0;0;0;0
1317;65131;0,077597457;0,084921159;0,202714529;0,261780105;0,372956042;3.07e-05;0;0;0
1318;65074;0,077603959;0,085195316;0,20508959;0,270522789;0,361572978;1.54e-05;0;0;0
1319;65089;0,078845888;0,085820953;0,205687597;0,274577886;0,355067677;0;0;0;0
1320;65116;0,079289268;0,086445728;0,205402666;0,272436882;0,356379384;4.61e-05;0;0;0
1321;65187;0,079632442;0,086075444;0,204902818;0,271449829;0,357893445;4.60e-05;0;0;0
1322;65253;0,079674498;0,085712534;0,204205171;0,264248387;0,365883561;0,000275849;0;0;0
1323;65246;0,080188824;0,08581369;0,205637127;0,268261656;0,359960764;0,000137939;0;0;0
1324;65242;0,080638239;0,086922535;0,205527114;0,277735201;0,3491156;6.13e-05;0;0;0
1325;65281;0,08111089;0,087314839;0,205649423;0,28135292;0,344556609;1.53e-05;0;0;0
1326;65332;0,081567991;0,086864018;0,20556542;0,276633197;0,349292843;7.65e-05;0;0;0
1327;65351;0,081819712;0,086869367;0,206102431;0,280561889;0,344646601;0;0;0;0
1328;65351;0,082141054;0,087496748;0,206745115;0,287095836;0,336521247;0;0;0;0
1329;65416;0,081875994;0,086706616;0,205714198;0,288675553;0,337027638;0;0;0;0
1330;65468;0,081887334;0,086255881;0,205398057;0,283711126;0,342747602;0;0;0;0
1331;65449;0,082476432;0,086861526;0,205136824;0,290669071;0,334856148;0;0;0;0
1332;65511;0,082276259;0,08734411;0,203843629;0,290226069;0,336309933;0;0;0;0
1333;65491;0,083202272;0,08744713;0,205539692;0,29660564;0,327205265;0;0;0;0
1334;65527;0,083751736;0,088223175;0,205426771;0,300700475;0,321897844;0;0;0;0
1335;65613;0,083260939;0,08829043;0,204608843;0,296054136;0,327785652;0;0;0;0
1336;65613;0,083199976;0,088519043;0,204029689;0,298492677;0,325758615;0;0;0;0
1337;65634;0,083858976;0,088643081;0,204055825;0,303623122;0,319818996;0;0;0;0
1338;65669;0,083905648;0,088504469;0,203962296;0,299395453;0,324232134;0;0;0;0
1339;65695;0,084298653;0,088636883;0,20450567;0,303234645;0,319324149;0;0;0;0
1340;65739;0,084074902;0,088577557;0,204612178;0,301115015;0,321620347;0;0;0;0
1341;65787;0,084667183;0,088877742;0,204052472;0,305029869;0,317372733;0;0;0;0
1342;65791;0,084540439;0,089145932;0,203584077;0,302944172;0,319785381;0;0;0;0
1343;65849;0,084572279;0,089037039;0,203966651;0,297756989;0,324667041;0;0;0;0
1344;65880;0,084987857;0,088737098;0,204037644;0,296144505;0,326092896;0;0;0;0
1345;65874;0,085511735;0,089397942;0,204177673;0,300695267;0,320217385;0;0;0;0
1346;65890;0,085506147;0,089497648;0,204401275;0,304917286;0,315677645;0;0;0;0
1347;65886;0,085814892;0,089988768;0,205218104;0,307091036;0,311887199;0;0;0;0
1348;65967;0,085936908;0,089559931;0,20445071;0,302272348;0,317780102;0;0;0;0
1349;66005;0,086114688;0,089675025;0,204378456;0,300295432;0,319536399;0;0;0;0
1350;66009;0,086533655;0,090487661;0,205471981;0,301474041;0,316032662;0;0;0;0
1351;66019;0,086747754;0,090595132;0,205562035;0,305911934;0,311183144;0;0;0;0
1352;66008;0,087110653;0,090958672;0,206217428;0,318370501;0,297342746;0;0;0;0
1353;66101;0,086640142;0,090981982;0,205337287;0,309692743;0,307347846;0;0;0;0
1354;66122;0,086809231;0,090378391;0,206073621;0,306660416;0,31007834;0;0;0;0
1355;66086;0,087582847;0,09122961;0,206518779;0,316239446;0,298429319;0;0;0;0
1356;66159;0,087728049;0,09152194;0,206578092;0,318868181;0,295303738;0;0;0;0
1357;66166;0,087824562;0,092192365;0,207296799;0,323126681;0,289559593;0;0;0;0
1358;66265;0,087783898;0,091496265;0,206157097;0,310314646;0,304248095;0;0;0;0
1359;66242;0,088267262;0,092237553;0,206304157;0,315464509;0,297726518;0;0;0;0
1360;66320;0,087967431;0,091616405;0,205654403;0,30170386;0,313057901;0;0;0;0
1361;66227;0,088770441;0,092288644;0,207604149;0,31225935;0,299077416;0;0;0;0
1362;66252;0,088616193;0,092631166;0,207269215;0,30693413;0,304549297;0;0;0;0
1363;66280;0,089725407;0,092788171;0,207498491;0,312975256;0,297012674;0;0;0;0
1364;66276;0,089595027;0,093336955;0,207586457;0,313793832;0,29568773;0;0;0;0
1365;66333;0,089804471;0,092291921;0,207588983;0,310132212;0,300182413;0;0;0;0
1366;66341;0,089567537;0,093049547;0,207609171;0,307215749;0,302557996;0;0;0;0
1367;66367;0,089909142;0,093404855;0,207497702;0,314342972;0,29484533;0;0;0;0
1368;66444;0,090060803;0,092920354;0,207362591;0,312880019;0,296776233;0;0;0;0
1369;66406;0,0906394;0,093259645;0,208655844;0,326536759;0,280908352;0;0;0;0
1370;66431;0,090379492;0,093254655;0,208050458;0,32471286;0,283602535;0;0;0;0
1371;66489;0,090556333;0,093444028;0,207868971;0,318383492;0,289747176;0;0;0;0
1372;66487;0,090544016;0,093627326;0,20832644;0,322123122;0,285379097;0;0;0;0
1373;66498;0,090874914;0,093927637;0,208322055;0,32250594;0,284369455;0;0;0;0
1374;66528;0,090728716;0,093825156;0,208363396;0,320586821;0,286495911;0;0;0;0
1375;66534;0,09138185;0,094598251;0,208630174;0,324315388;0,281074338;0;0;0;0
1376;66597;0,091685812;0,093803024;0,208432812;0,318678019;0,287400333;0;0;0;0
1377;66619;0,091550459;0,094177337;0,208228884;0,314399796;0,291643525;0;0;0;0
1378;66616;0,092004924;0,094331692;0,208958809;0,321409271;0,283295304;0;0;0;0
1379;66702;0,091676412;0,094404965;0,207864832;0,311459926;0,294593865;0;0;0;0
1380;66726;0,091673411;0,09504541;0,20799988;0,314704913;0,290576387;0;0;0;0
1381;66723;0,093131304;0,095094645;0,208219055;0,320099516;0,28345548;0;0;0;0
1382;66701;0,092892161;0,095215964;0,208707516;0,320534925;0,282649436;0;0;0;0
1383;66786;0,092908693;0,095274459;0,207528524;0,312894918;0,291393406;0;0;0;0
1384;66797;0,093357486;0,095633037;0,208662066;0,317080108;0,285267302;0;0;0;0
1385;66811;0,094250947;0,095957253;0,2095613;0,31891455;0,281315951;0;0;0;0
1386;66798;0,094104614;0,096604689;0,209811671;0,318826911;0,280652115;0;0;0;0
1387;66810;0,094446939;0,09636282;0,209998503;0,319368358;0,27982338;0;0;0;0
1388;66839;0,094944568;0,097517916;0,210505842;0,324765481;0,272266192;0;0;0;0
1389;66860;0,09494466;0,097173198;0,210230332;0,319189351;0,278462459;0;0;0;0
1390;66903;0,09512279;0,097036007;0,209841113;0,315068084;0,282932006;0;0;0;0
1391;66886;0,095610442;0,097673654;0,210447627;0,322847831;0,273420447;0;0;0;0
1392;66866;0,095549308;0,098271169;0,210525529;0,326638351;0,269015643;0;0;0;0
1393;66902;0,095557681;0,098233237;0,21081582;0,324833338;0,270559923;0;0;0;0
1394;66914;0,095824491;0,098036285;0,21106196;0,324745195;0,270332068;0;0;0;0
1395;66950;0,09596714;0,098312173;0,211023152;0,324107543;0,270589993;0;0;0;0
1396;66958;0,096105021;0,098748469;0,211072613;0,326010335;0,268063562;0;0;0;0
1397;67003;0,096413593;0,098801546;0,211244273;0,324448159;0,269092429;0;0;0;0
1398;66985;0,096902292;0,099052027;0,211360752;0,331566769;0,261118161;0;0;0;0
1399;67025;0,096740022;0,099157031;0,211667288;0,328161134;0,264274524;0;0;0;0
1400;66988;0,097211441;0,10004777;0,212799307;0,343792918;0,246148564;0;0;0;0
1401;66994;0,097352002;0,100546318;0,212690689;0,348434188;0,240976804;0;0;0;0
1402;67086;0,097576245;0,099827088;0,211907104;0,342053484;0,248636079;0;0;0;0
1403;67098;0,09766312;0,099704909;0,211854303;0,344749471;0,246028198;0;0;0;0
1404;67140;0,098093536;0,099940423;0,21261543;0,346633899;0,242716711;0;0;0;0
1405;67157;0,098470748;0,10009381;0,212412705;0,353351103;0,235671635;0;0;0;0
1406;67213;0,098477973;0,100040171;0,211476946;0,351122551;0,238882359;0;0;0;0
1407;67255;0,098505687;0,099516765;0,211330013;0,352152256;0,238495279;0;0;0;0
1408;67244;0,098551544;0,100246862;0,211215871;0,35634406;0,233641663;0;0;0;0
1409;67232;0,098792242;0,100666349;0,212146002;0,361851499;0,226543908;0;0;0;0
1410;67246;0,099381376;0,101210481;0,212146447;0,365166701;0,222094994;0;0;0;0
1411;67333;0,099549998;0,100559904;0,21133768;0,35960079;0,228951628;0;0;0;0
1412;67391;0,100117226;0,100117226;0,211037082;0,348696413;0,240032052;0;0;0;0
1413;67302;0,100472497;0,100992541;0,212564263;0,360241895;0,225728804;0;0;0;0
1414;67365;0,100200401;0,10066058;0,211801381;0,354650041;0,232687597;0;0;0;0
1415;67405;0,100333803;0,100645353;0,211527335;0,352941176;0,234552333;0;0;0;0
1416;67382;0,100724229;0,101065566;0,212875842;0,362188715;0,223145647;0;0;0;0
1417;67482;0,1009158;0,100856525;0,211745354;0,357828754;0,228653567;0;0;0;0
1418;67443;0,101330012;0,100825883;0,212950195;0,375072283;0,209821627;0;0;0;0
