FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1844;104093;0,231523734;0,184152633;0,56141143;0,022912204;0;0;0;0;0
1845;103967;0,231092558;0,184395048;0,56306328;0,021449114;0;0;0;0;0
1846;103683;0,230404213;0,184938707;0,56755688;0,0171002;0;0;0;0;0
1847;103966;0,231873882;0,184589193;0,564598042;0,018938884;0;0;0;0;0
1848;103759;0,231073931;0,185102015;0,569030156;0,014793897;0;0;0;0;0
1849;104272;0,233073116;0,183577566;0,566479975;0,016869342;0;0;0;0;0
1850;103856;0,231638037;0,184534355;0,572379063;0,011448544;0;0;0;0;0
1851;103723;0,231433723;0,184867387;0,575127985;0,008570905;0;0;0;0;0
1852;104087;0,233035826;0,184653223;0,573606694;0,008704257;0;0;0;0;0
1853;103953;0,2325955;0,18521832;0,574981001;0,007205179;0;0;0;0;0
1854;103726;0,232015117;0,185083778;0,578032509;0,004868596;0;0;0;0;0
1855;104023;0,233015775;0,184555339;0,57718966;0,005239226;0;0;0;0;0
1856;106694;0,243640692;0,177807562;0,517995389;0,060556357;0;0;0;0;0
1857;106854;0,244295955;0,177344788;0,50860052;0,069758736;0;0;0;0;0
1858;107042;0,245165449;0,177033314;0,501746978;0,076054259;0;0;0;0;0
1859;106662;0,243732538;0,177860906;0,519603983;0,058802573;0;0;0;0;0
1860;106242;0,24233354;0,17881817;0,536567459;0,042280831;0;0;0;0;0
1861;106500;0,243389671;0,178760563;0,530206573;0,047643192;0;0;0;0;0
1862;106598;0,243569298;0,178708794;0,531661007;0,046060902;0;0;0;0;0
1863;106642;0,243956415;0,178184955;0,524071191;0,053787438;0;0;0;0;0
1864;105967;0,241622392;0,179999434;0,542272594;0,03610558;0;0;0;0;0
1865;106407;0,243273469;0,179264522;0,530857932;0,046604077;0;0;0;0;0
1866;106452;0,243546387;0,178831774;0,529863225;0,047758614;0;0;0;0;0
1867;106582;0,244103132;0,178829446;0,526064439;0,051002984;0;0;0;0;0
1868;106138;0,242476776;0,179162977;0,542303416;0,036056832;0;0;0;0;0
1869;106626;0,244396301;0,178239829;0,530564778;0,046799092;0;0;0;0;0
1870;106490;0,244116818;0,178476852;0,539487276;0,037919053;0;0;0;0;0
1871;106403;0,243630349;0,179421633;0,553001325;0,023946693;0;0;0;0;0
1872;106405;0,244161459;0,178863775;0,548244913;0,028729853;0;0;0;0;0
1873;106284;0,243602047;0,179312032;0,549094878;0,027991043;0;0;0;0;0
1874;106510;0,244934748;0,178640503;0,540531406;0,035893343;0;0;0;0;0
1875;106696;0,245894879;0,17827285;0,534912274;0,040919997;0;0;0;0;0
1876;106964;0,247344901;0,177966419;0,535656857;0,039031824;0;0;0;0;0
1877;106937;0,247192272;0,178319945;0,535773399;0,038714383;0;0;0;0;0
1878;107300;0,248704567;0,177977633;0,526309413;0,047008388;0;0;0;0;0
1879;106866;0,246888627;0,179458387;0,542950985;0,030702001;0;0;0;0;0
1880;107368;0,249189703;0,178619328;0,533799642;0,038391327;0;0;0;0;0
1881;107297;0,248963158;0,178756163;0,537899475;0,034381204;0;0;0;0;0
1882;106818;0,24716808;0,179342433;0,542764328;0,030725159;0;0;0;0;0
1883;106742;0,246332278;0,179919807;0,540892994;0,032854921;0;0;0;0;0
1884;106691;0,246168843;0,180090167;0,539258232;0,034482759;0;0;0;0;0
1885;106342;0,245199451;0,181019729;0,543764458;0,030016362;0;0;0;0;0
1886;106157;0,244449259;0,181448232;0,545663498;0,02843901;0;0;0;0;0
1887;106371;0,245790676;0,180453319;0,543522201;0,030233804;0;0;0;0;0
1888;106559;0,246126559;0,180810631;0,54175621;0,0313066;0;0;0;0;0
1889;106552;0,246264735;0,180625422;0,546878519;0,026231324;0;0;0;0;0
1890;106847;0,247484721;0,179967617;0,549215233;0,023332429;0;0;0;0;0
1891;106814;0,247430112;0,179910873;0,550161964;0,022497051;0;0;0;0;0
1892;106639;0,246298259;0,180328023;0,551805625;0,021568094;0;0;0;0;0
1893;106918;0,247947025;0,179586225;0,547784283;0,024682467;0;0;0;0;0
1894;106732;0,24707679;0,180161526;0,550462842;0,022298842;0;0;0;0;0
1895;106669;0,247269591;0,180380429;0,552522289;0,019827691;0;0;0;0;0
1896;106467;0,246658589;0,181220472;0,553382738;0,018738201;0;0;0;0;0
1897;107171;0,249386494;0,17987142;0,537094923;0,033647162;0;0;0;0;0
1898;107029;0,249016622;0,180409048;0,538769866;0,031804464;0;0;0;0;0
1899;107041;0,249082127;0,180631721;0,540456461;0,029829691;0;0;0;0;0
1900;106970;0,248985697;0,18141535;0,542974666;0,026624287;0;0;0;0;0
1901;106862;0,248563568;0,181757781;0,544721229;0,024957422;0;0;0;0;0
1902;106458;0,246510361;0,182851453;0,548103477;0,022534709;0;0;0;0;0
1903;106805;0,247750573;0,182360376;0,54416928;0,02571977;0;0;0;0;0
1904;106860;0,24799738;0,182500468;0,542766236;0,026735916;0;0;0;0;0
1905;106767;0,247763822;0,182799929;0,545084155;0,024352094;0;0;0;0;0
1906;106731;0,247481987;0,182974019;0,549802775;0,019741219;0;0;0;0;0
1907;106501;0,246664351;0,183716585;0,561572192;0,008046873;0;0;0;0;0
1908;106976;0,24928956;0,181984744;0,556863222;0,011862474;0;0;0;0;0
1909;107483;0,25121182;0,181684545;0,550049775;0,01705386;0;0;0;0;0
1910;107192;0,249981342;0,182550937;0,555209344;0,012258377;0;0;0;0;0
1911;106747;0,248409791;0,18387402;0,558085942;0,009630247;0;0;0;0;0
1912;106992;0,249598101;0,183051069;0,555929415;0,011421415;0;0;0;0;0
1913;106234;0,246248847;0,184573677;0,566419414;0,002758062;0;0;0;0;0
1914;106514;0,247357155;0,184229303;0,564151191;0,00426235;0;0;0;0;0
1915;106980;0,24950458;0,183071602;0,559347542;0,008076276;0;0;0;0;0
1916;106155;0,246808911;0,184795817;0,565522114;0,002873157;0;0;0;0;0
1917;107109;0,250856604;0,182645716;0,560653166;0,005844514;0;0;0;0;0
1918;106475;0,248189716;0,184221648;0,565315802;0,002272834;0;0;0;0;0
1919;106116;0,246607486;0,185702439;0,566879641;0,000810434;0;0;0;0;0
1920;106728;0,249662694;0,183916123;0,563769582;0,0026516;0;0;0;0;0
1921;106638;0,249160712;0,184699638;0,56277312;0,00336653;0;0;0;0;0
1922;106438;0,248257201;0,185140645;0,563313854;0,003288299;0;0;0;0;0
1923;106840;0,249962561;0,184780981;0,5580307;0,007225758;0;0;0;0;0
1924;107443;0,252291913;0,182896978;0,549230755;0,015580354;0;0;0;0;0
1925;107096;0,250821693;0,184516695;0,554558527;0,010103085;0;0;0;0;0
1926;107126;0,251152848;0,184717062;0,554375222;0,009754868;0;0;0;0;0
1927;107368;0,252235303;0,18402131;0,553554132;0,010189256;0;0;0;0;0
1928;107101;0,25131418;0,18457344;0,557940635;0,006171744;0;0;0;0;0
1929;107168;0,251744924;0,183692893;0,560969692;0,00359249;0;0;0;0;0
1930;107198;0,252028956;0,183986642;0,562211982;0,001772421;0;0;0;0;0
1931;107683;0,254144108;0,182805085;0,558658284;0,004392522;0;0;0;0;0
1932;106632;0,250103159;0,185103909;0,56432403;0,000468902;0;0;0;0;0
1933;107026;0,251985499;0,184188889;0,563124848;0,000700764;0;0;0;0;0
1934;106706;0,250435777;0,184834967;0,564129477;0,000599779;0;0;0;0;0
1935;106496;0,249577449;0,185537485;0,564593975;0,000291091;0;0;0;0;0
1936;106449;0,249368242;0,18538455;0,564862047;0,000385161;0;0;0;0;0
1937;106740;0,25071201;0,184879146;0,564034102;0,000374742;0;0;0;0;0
1938;106831;0,251509393;0,185086726;0,563010737;0,000393144;0;0;0;0;0
1939;106659;0,251080546;0,185750851;0,562877957;0,000290646;0;0;0;0;0
1940;107023;0,25255319;0,185492838;0,561365314;0,000588659;0;0;0;0;0
1941;106812;0,251526046;0,186701869;0,5612478;0,000524286;0;0;0;0;0
1942;106611;0,250930955;0,187147668;0,561564942;0,000356436;0;0;0;0;0
1943;106834;0,252101391;0,186691503;0,560514443;0,000692663;0;0;0;0;0
1944;107005;0,252315312;0,186309051;0,560029905;0,001345732;0;0;0;0;0
1945;106959;0,252330332;0,186323732;0,55994353;0,001402407;0;0;0;0;0
1946;106816;0,251965998;0,186423382;0,560459107;0,001151513;0;0;0;0;0
1947;106992;0,252981531;0,186079333;0,559901675;0,001037461;0;0;0;0;0
1948;106755;0,25235352;0,186567374;0,560517072;0,000562035;0;0;0;0;0
1949;107214;0,254164568;0,18576865;0,557949522;0,002117261;0;0;0;0;0
1950;107619;0,256079317;0,185060259;0,553814847;0,005045577;0;0;0;0;0
1951;107339;0,254921324;0,185831804;0,555529677;0,003717195;0;0;0;0;0
1952;107944;0,257633588;0,184706885;0,549247758;0,008411769;0;0;0;0;0
1953;107481;0,256101078;0,18544673;0,553576911;0,00487528;0;0;0;0;0
1954;107074;0,254235389;0,186282384;0,555606403;0,003875824;0;0;0;0;0
1955;107339;0,255675943;0,185645478;0,555054547;0,003624032;0;0;0;0;0
1956;106918;0,254213509;0,186778653;0,558212836;0,000795002;0;0;0;0;0
1957;106774;0,253404387;0,187461367;0,558806451;0,000327795;0;0;0;0;0
1958;106691;0,253170371;0,187794659;0,558810021;0,000224949;0;0;0;0;0
1959;106374;0,252025871;0,18826969;0,559422415;0,000282024;0;0;0;0;0
1960;106639;0,25305001;0,188026894;0,558604263;0,000318833;0;0;0;0;0
1961;106243;0,251753057;0,18920776;0,558935648;0,000103536;0;0;0;0;0
1962;106350;0,252317819;0,189007992;0,558561354;0,000112835;0;0;0;0;0
1963;106753;0,253960076;0,188303842;0,557576836;0,000159246;0;0;0;0;0
1964;106189;0,252107092;0,189624161;0,558202827;6,59E-05;0;0;0;0;0
1965;106761;0,254484315;0,187877596;0,557225953;0,000412136;0;0;0;0;0
1966;106937;0,255440119;0,187652543;0,556075072;0,000832266;0;0;0;0;0
1967;107216;0,256407626;0,18688442;0,555383525;0,001324429;0;0;0;0;0
1968;106298;0,252949256;0,189655497;0,557263542;0,000131705;0;0;0;0;0
1969;106521;0,254090743;0,189436825;0,556190798;0,000281635;0;0;0;0;0
1970;106932;0,25533049;0,188661953;0,555268769;0,000738787;0;0;0;0;0
1971;106980;0,255524397;0,188941858;0,554804636;0,000729108;0;0;0;0;0
1972;106598;0,254507589;0,189375035;0,555779658;0,000337717;0;0;0;0;0
1973;107051;0,256447861;0,188228041;0,554763617;0,000560481;0;0;0;0;0
1974;106467;0,254031766;0,189777114;0,555956306;0,000234815;0;0;0;0;0
1975;106436;0,254378218;0,189522342;0,555930324;0,000169116;0;0;0;0;0
1976;106739;0,255820272;0,189049926;0,554736319;0,000393483;0;0;0;0;0
1977;106632;0,255486158;0,189052067;0,554899092;0,000562683;0;0;0;0;0
1978;106656;0,256122487;0,188747;0,55444607;0,000684443;0;0;0;0;0
1979;106311;0,255053569;0,189425365;0,555182436;0,000338629;0;0;0;0;0
1980;106568;0,256211996;0,188489978;0,554960213;0,000337812;0;0;0;0;0
1981;106652;0,256647789;0,1885478;0,5547294;7,50E-05;0;0;0;0;0
1982;107103;0,25863888;0,187567108;0,553653959;0,000140052;0;0;0;0;0
1983;106900;0,258129093;0,188035547;0,553788587;4,68E-05;0;0;0;0;0
1984;106603;0,257103459;0,18838119;0,554468448;4,69E-05;0;0;0;0;0
1985;106097;0,255125027;0,190099626;0,554765922;9,43E-06;0;0;0;0;0
1986;106532;0,256711598;0,18883528;0,554424962;2,82E-05;0;0;0;0;0
1987;106533;0,256803056;0,189237138;0,553931646;2,82E-05;0;0;0;0;0
1988;106588;0,257468008;0,189008144;0,553486321;3,75E-05;0;0;0;0;0
1989;106796;0,257949736;0,188995843;0,552988876;6,55E-05;0;0;0;0;0
1990;106608;0,257335284;0,189413552;0,553251163;0;0;0;0;0;0
1991;106627;0,257664569;0,189379801;0,552946252;9,38E-06;0;0;0;0;0
1992;106923;0,258531841;0,189678554;0,551780253;9,35E-06;0;0;0;0;0
1993;106709;0,257953875;0,189862148;0,552174606;9,37E-06;0;0;0;0;0
1994;106460;0,256960361;0,191048281;0,551991358;0;0;0;0;0;0
1995;107001;0,258997579;0,189689816;0,551293913;1,87E-05;0;0;0;0;0
1996;107131;0,259532722;0,190010361;0,550447583;9,33E-06;0;0;0;0;0
1997;106545;0,257299733;0,191158665;0,551541602;0;0;0;0;0;0
1998;106631;0,257739307;0,190807551;0,551453142;0;0;0;0;0;0
1999;107061;0,259795817;0,189957127;0,550237715;9,34E-06;0;0;0;0;0
2000;106838;0,258859207;0,190962017;0,550178775;0;0;0;0;0;0
2001;107065;0,259599309;0,190874702;0,549525989;0;0;0;0;0;0
2002;107242;0,260681449;0,190307902;0,549001324;9,32E-06;0;0;0;0;0
2003;107062;0,260465898;0,190506436;0,549027666;0;0;0;0;0;0
2004;106943;0,259811301;0,190606211;0,549563786;1,87E-05;0;0;0;0;0
2005;106710;0,258673039;0,191500328;0,549807891;1,87E-05;0;0;0;0;0
2006;106470;0,258495351;0,191302714;0,550201935;0;0;0;0;0;0
2007;106850;0,259840898;0,191211979;0,548928404;1,87E-05;0;0;0;0;0
2008;106961;0,260291134;0,190892007;0,548816858;0;0;0;0;0;0
2009;106828;0,259529337;0,191569626;0,548901037;0;0;0;0;0;0
2010;107144;0,261125215;0,191088628;0,547776824;9,33E-06;0;0;0;0;0
2011;107180;0,261653294;0,191173726;0,54712633;4,67E-05;0;0;0;0;0
2012;106958;0,261102489;0,191953851;0,54694366;0;0;0;0;0;0
2013;107565;0,26414726;0,190656812;0,545186631;9,30E-06;0;0;0;0;0
2014;107051;0,262370272;0,1915629;0,546066828;0;0;0;0;0;0
2015;106958;0,261841097;0,191720114;0,54642944;9,35E-06;0;0;0;0;0
2016;106446;0,260169476;0,193187156;0,546643368;0;0;0;0;0;0
2017;106938;0,261974228;0,192130019;0,545895753;0;0;0;0;0;0
2018;106562;0,260871605;0,193145774;0,54598262;0;0;0;0;0;0
2019;106491;0,260885896;0,193452968;0,545661136;0;0;0;0;0;0
2020;106558;0,261528933;0,192899642;0,545571426;0;0;0;0;0;0
2021;106536;0,26174251;0,193371255;0,544886236;0;0;0;0;0;0
2022;106462;0,261332682;0,194473145;0,544194173;0;0;0;0;0;0
2023;106554;0,262252004;0,194108152;0,543639845;0;0;0;0;0;0
2024;106337;0,261169678;0,194316183;0,544514139;0;0;0;0;0;0
2025;106256;0,261105255;0,194850173;0,544044572;0;0;0;0;0;0
2026;106213;0,261041492;0,195004378;0,54395413;0;0;0;0;0;0
2027;106722;0,262907367;0,193727629;0,543365004;0;0;0;0;0;0
2028;106239;0,261448244;0,195239037;0,543312719;0;0;0;0;0;0
2029;106095;0,261228145;0,195004477;0,543767378;0;0;0;0;0;0
2030;106195;0,261876736;0,194915015;0,543208249;0;0;0;0;0;0
2031;106348;0,262459097;0,194324294;0,54321661;0;0;0;0;0;0
2032;106568;0,263474964;0,194457999;0,542067037;0;0;0;0;0;0
2033;106217;0,262547426;0,19496879;0,542483783;0;0;0;0;0;0
2034;106032;0,261854912;0,195403274;0,542741814;0;0;0;0;0;0
2035;106211;0,262345708;0,195591794;0,542062498;0;0;0;0;0;0
2036;106538;0,263943382;0,194672323;0,541384295;0;0;0;0;0;0
2037;106696;0,264377296;0,194430907;0,541191797;0;0;0;0;0;0
2038;106029;0,262305596;0,196021843;0,541672561;0;0;0;0;0;0
2039;106867;0,265460806;0,194138509;0,540400685;0;0;0;0;0;0
2040;106782;0,264988481;0,194639546;0,540371973;0;0;0;0;0;0
2041;106940;0,265896765;0,194351973;0,539751262;0;0;0;0;0;0
2042;107028;0,266210711;0,19407071;0,539718578;0;0;0;0;0;0
2043;106613;0,264995826;0,195182576;0,539821598;0;0;0;0;0;0
2044;106718;0,26575648;0,19545906;0,53878446;0;0;0;0;0;0
2045;106414;0,26423215;0,196647058;0,539120792;0;0;0;0;0;0
2046;106149;0,263262018;0,197081461;0,539656521;0;0;0;0;0;0
2047;106153;0,263920944;0,196763163;0,539315893;0;0;0;0;0;0
2048;106273;0,26410283;0,196955012;0,538942158;0;0;0;0;0;0
2049;106271;0,26413603;0,197193966;0,538670004;0;0;0;0;0;0
2050;106238;0,26383215;0,197688209;0,53847964;0;0;0;0;0;0
2051;106032;0,263486495;0,197911951;0,538601554;0;0;0;0;0;0
2052;106778;0,266571766;0,195658282;0,537769953;0;0;0;0;0;0
2053;106380;0,26499342;0,198016544;0,536990036;0;0;0;0;0;0
2054;106352;0,265053784;0,198134497;0,53681172;0;0;0;0;0;0
2055;106205;0,264168354;0,197994445;0,537837202;0;0;0;0;0;0
2056;106356;0,265269472;0,197506488;0,53722404;0;0;0;0;0;0
2057;106106;0,264150943;0,198848321;0,537000735;0;0;0;0;0;0
2058;106633;0,266409085;0,197471702;0,536119213;0;0;0;0;0;0
2059;106287;0,26507475;0,198886035;0,536039215;0;0;0;0;0;0
